# Sensor scan measurement of Sensor IR753
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  5663   5663  204.92   65.00   2       879.18       878.83
  5664   5664  204.92   66.00   2       847.67       847.33
  5665   5665  204.92   67.00   2       812.94       812.58
  5666   5666  204.92   68.00   2       774.53       773.24
  5667   5667  204.92   69.00   2       731.93       730.62
  5668   5668  204.92   70.00   2       688.38       686.89
  5669   5669  205.92   70.00   2       639.04       637.83
  5670   5670  205.92   69.00   2       669.67       669.80
  5671   5671  205.92   68.00   2       706.68       706.83
  5672   5672  205.92   67.00   2       746.17       747.49
  5673   5673  205.92   66.00   2       787.00       788.38
  5674   5674  205.92   65.00   2       825.91       826.13
  5675   5675  205.92   64.00   2       859.94       860.20
  5676   5676  205.92   63.00   2       891.25       891.55
  5677   5677  205.92   62.00   2       920.60       920.77
  5678   5678  205.92   61.00   2       947.48       947.76
  5679   5679  205.92   60.00   2       973.59       973.68
  5680   5680  205.92   59.00   2       998.22       998.34
  5681   5681  205.92   58.00   2      1022.04      1022.12
  5682   5682  205.92   57.00   2      1044.94      1045.21
  5683   5683  205.92   56.00   2      1067.92      1068.04
  5684   5684  205.92   55.00   2      1090.47      1090.57
  5685   5685  205.92   54.00   2      1112.78      1112.85
  5686   5686  205.92   53.00   2      1135.15      1135.13
  5687   5687  205.92   52.00   2      1156.80      1156.98
  5688   5688  205.92   51.00   2      1179.15      1179.24
  5689   5689  205.92   50.00   2      1201.55      1201.57
  5690   5690  205.92   49.00   2      1224.14      1224.11
  5691   5691  205.92   48.00   2      1245.93      1246.24
  5692   5692  205.92   47.00   2      1268.92      1269.15
  5693   5693  205.92   46.00   2      1292.35      1292.37
  5694   5694  205.92   45.00   2      1315.68      1315.69
  5695   5695  205.92   44.00   2      1339.36      1339.43
  5696   5696  205.92   43.00   2      1362.87      1363.13
  5697   5697  205.92   42.00   2      1387.75      1387.89
  5698   5698  205.92   41.00   2      1412.87      1412.87
  5699   5699  205.92   40.00   2      1438.39      1438.42
  5700   5700  205.92   39.00   2      1464.41      1464.44
  5701   5701  205.92   38.00   2      1491.55      1491.49
  5702   5702  205.92   37.00   2      1519.02      1518.98
  5703   5703  205.92   36.00   2      1546.71      1546.77
  5704   5704  205.92   35.00   2      1564.71      1575.53
  5705   5705  205.92   34.00   2      1605.43      1605.38
  5706   5706  205.92   33.00   2      1635.80      1635.77
  5707   5707  205.92   32.00   2      1666.92      1666.98
  5708   5708  205.92   31.00   2      1693.43      1699.62
  5709   5709  205.92   30.00   2      1733.37      1733.28
  5710   5710  205.92   29.00   2      1767.94      1767.91
  5711   5711  205.92   28.00   2      1803.71      1803.75
  5712   5712  205.92   27.00   2      1834.85      1841.19
  5713   5713  205.92   26.00   2      1879.60      1879.55
  5714   5714  205.92   25.00   2      1919.57      1919.52
  5715   5715  205.92   24.00   2      1960.96      1960.97
  5716   5716  205.92   23.00   2      2003.98      2003.99
  5717   5717  205.92   22.00   2      2048.95      2048.91
  5718   5718  205.92   21.00   2      2095.78      2095.75
  5719   5719  205.92   20.00   2      2144.41      2144.44
  5720   5720  205.92   19.00   2      2177.61      2195.72
  5721   5721  205.92   18.00   2      2248.62      2248.61
  5722   5722  205.92   17.00   2      2303.74      2303.74
  5723   5723  205.92   16.00   2      2361.46      2361.50
  5724   5724  205.92   15.00   2      2388.34      2421.90
  5725   5725  205.92   14.00   2      2484.91      2484.85
  5726   5726  205.92   13.00   2      2550.71      2550.73
  5727   5727  205.92   12.00   2      2618.65      2618.68
  5728   5728  205.92   11.00   2      2662.45      2689.36
  5729   5729  205.92   10.00   2      2762.27      2762.26
  5730   5730  205.92    9.00   2      2836.93      2836.91
  5731   5731  205.92    8.00   2      2912.25      2912.29
  5732   5732  205.92    7.00   2      2987.43      2987.46
  5733   5733  205.92    6.00   2      3060.73      3060.66
  5734   5734  205.92    5.00   2      3129.24      3129.33
  5735   5735  205.92    4.00   2      3190.10      3190.15
  5736   5736  205.92    3.00   2      3213.32      3238.47
  5737   5737  205.92    2.00   2      3266.58      3266.58
  5738   5738  205.92    1.00   2      3264.81      3264.80
  5739   5739  205.92    0.00   2      3218.20      3218.20
  5740   5740  206.92    0.00   2      3212.11      3212.22
  5741   5741  206.92    1.00   2      3210.37      3237.39
  5742   5742  206.92    2.00   2      3224.87      3224.76
  5743   5743  206.92    3.00   2      3187.27      3187.20
  5744   5744  206.92    4.00   2      3133.16      3133.10
  5745   5745  206.92    5.00   2      3055.37      3068.62
  5746   5746  206.92    6.00   2      2997.94      2997.76
  5747   5747  206.92    7.00   2      2923.37      2923.38
  5748   5748  206.92    8.00   2      2848.47      2848.43
  5749   5749  206.92    9.00   2      2764.10      2774.07
  5750   5750  206.92   10.00   2      2700.92      2700.88
  5751   5751  206.92   11.00   2      2629.34      2629.29
  5752   5752  206.92   12.00   2      2560.34      2560.33
  5753   5753  206.92   13.00   2      2489.65      2494.10
  5754   5754  206.92   14.00   2      2430.16      2430.08
  5755   5755  206.92   15.00   2      2368.72      2368.69
  5756   5756  206.92   16.00   2      2309.93      2309.93
  5757   5757  206.92   17.00   2      2253.94      2253.93
  5758   5758  206.92   18.00   2      2200.42      2200.32
  5759   5759  206.92   19.00   2      2148.89      2148.81
  5760   5760  206.92   20.00   2      2099.29      2099.33
  5761   5761  206.92   21.00   2      2046.76      2052.26
  5762   5762  206.92   22.00   2      2006.62      2006.58
  5763   5763  206.92   23.00   2      1963.00      1962.96
  5764   5764  206.92   24.00   2      1920.95      1920.96
  5765   5765  206.92   25.00   2      1880.44      1880.48
  5766   5766  206.92   26.00   2      1798.18      1841.90
  5767   5767  206.92   27.00   2      1804.41      1804.42
  5768   5768  206.92   28.00   2      1768.49      1768.49
  5769   5769  206.92   29.00   2      1733.47      1733.44
  5770   5770  206.92   30.00   2      1699.98      1699.89
  5771   5771  206.92   31.00   2      1667.05      1667.04
  5772   5772  206.92   32.00   2      1635.52      1635.53
  5773   5773  206.92   33.00   2      1601.04      1604.93
  5774   5774  206.92   34.00   2      1575.35      1575.30
  5775   5775  206.92   35.00   2      1546.23      1546.23
  5776   5776  206.92   36.00   2      1517.97      1518.03
  5777   5777  206.92   37.00   2      1489.41      1490.79
  5778   5778  206.92   38.00   2      1437.74      1464.13
  5779   5779  206.92   39.00   2      1438.02      1437.94
  5780   5780  206.92   40.00   2      1412.46      1412.51
  5781   5781  206.92   41.00   2      1387.50      1387.54
  5782   5782  206.92   42.00   2      1347.29      1363.31
  5783   5783  206.92   43.00   2      1339.35      1339.30
  5784   5784  206.92   44.00   2      1315.52      1315.48
  5785   5785  206.92   45.00   2      1292.90      1292.57
  5786   5786  206.92   46.00   2      1269.59      1269.39
  5787   5787  206.92   47.00   2      1246.55      1246.47
  5788   5788  206.92   48.00   2      1223.91      1223.83
  5789   5789  206.92   49.00   2      1201.66      1201.54
  5790   5790  206.92   50.00   2      1180.06      1179.75
  5791   5791  206.92   51.00   2      1157.70      1157.53
  5792   5792  206.92   52.00   2      1135.32      1135.25
  5793   5793  206.92   53.00   2      1113.21      1113.11
  5794   5794  206.92   54.00   2      1091.01      1090.90
  5795   5795  206.92   55.00   2      1068.80      1068.59
  5796   5796  206.92   56.00   2      1045.80      1045.68
  5797   5797  206.92   57.00   2      1022.53      1022.39
  5798   5798  206.92   58.00   2       999.00       998.81
  5799   5799  206.92   59.00   2       974.69       974.51
  5800   5800  206.92   60.00   2       949.52       949.27
  5801   5801  206.92   61.00   2       922.82       922.55
  5802   5802  206.92   62.00   2       894.32       893.99
  5803   5803  206.92   63.00   2       863.45       863.15
  5804   5804  206.92   64.00   2       829.42       829.16
  5805   5805  206.92   65.00   2       791.42       791.20
  5806   5806  206.92   66.00   2       749.41       749.20
  5807   5807  206.92   67.00   2       706.53       705.13
  5808   5808  206.92   68.00   2       663.19       661.92
  5809   5809  206.92   69.00   2       621.17       619.71
  5810   5810  206.92   70.00   2       580.79       579.61
  5811   5811  207.92   70.00   2       522.81       521.55
  5812   5812  207.92   69.00   2       549.55       549.69
  5813   5813  207.92   68.00   2       584.56       584.48
  5814   5814  207.92   67.00   2       620.63       621.00
  5815   5815  207.92   66.00   2       660.65       661.00
  5816   5816  207.92   65.00   2       703.14       703.29
  5817   5817  207.92   64.00   2       745.82       746.97
  5818   5818  207.92   63.00   2       789.35       790.83
  5819   5819  207.92   62.00   2       829.71       831.02
  5820   5820  207.92   61.00   2       865.26       866.34
  5821   5821  207.92   60.00   2       898.05       898.27
  5822   5822  207.92   59.00   2       928.35       928.63
  5823   5823  207.92   58.00   2       956.65       956.76
  5824   5824  207.92   57.00   2       982.51       982.84
  5825   5825  207.92   56.00   2      1008.47      1008.72
  5826   5826  207.92   55.00   2      1033.33      1033.42
  5827   5827  207.92   54.00   2      1057.72      1057.78
  5828   5828  207.92   53.00   2      1081.14      1081.21
  5829   5829  207.92   52.00   2      1103.93      1104.17
  5830   5830  207.92   51.00   2      1127.28      1127.42
  5831   5831  207.92   50.00   2      1150.31      1150.36
  5832   5832  207.92   49.00   2      1173.25      1173.25
  5833   5833  207.92   48.00   2      1196.22      1196.22
  5834   5834  207.92   47.00   2      1218.55      1218.70
  5835   5835  207.92   46.00   2      1242.26      1242.23
  5836   5836  207.92   45.00   2      1264.64      1264.87
  5837   5837  207.92   44.00   2      1270.33      1288.90
  5838   5838  207.92   43.00   2      1312.60      1312.58
  5839   5839  207.92   42.00   2      1336.56      1336.62
  5840   5840  207.92   41.00   2      1360.66      1360.84
  5841   5841  207.92   40.00   2      1365.68      1386.16
  5842   5842  207.92   39.00   2      1411.61      1411.53
  5843   5843  207.92   38.00   2      1437.44      1437.42
  5844   5844  207.92   37.00   2      1463.17      1463.39
  5845   5845  207.92   36.00   2      1476.64      1490.91
  5846   5846  207.92   35.00   2      1518.78      1518.75
  5847   5847  207.92   34.00   2      1547.30      1547.29
  5848   5848  207.92   33.00   2      1576.42      1576.48
  5849   5849  207.92   32.00   2      1597.06      1606.65
  5850   5850  207.92   31.00   2      1637.82      1637.75
  5851   5851  207.92   30.00   2      1669.85      1669.85
  5852   5852  207.92   29.00   2      1702.78      1702.82
  5853   5853  207.92   28.00   2      1730.89      1736.99
  5854   5854  207.92   27.00   2      1758.15      1772.14
  5855   5855  207.92   26.00   2      1804.00      1808.72
  5856   5856  207.92   25.00   2      1845.21      1846.41
  5857   5857  207.92   24.00   2      1882.80      1886.01
  5858   5858  207.92   23.00   2      1926.90      1926.89
  5859   5859  207.92   22.00   2      1969.26      1969.24
  5860   5860  207.92   21.00   2      2013.63      2013.64
  5861   5861  207.92   20.00   2      2059.32      2059.38
  5862   5862  207.92   19.00   2      2080.43      2107.40
  5863   5863  207.92   18.00   2      2157.31      2157.25
  5864   5864  207.92   17.00   2      2209.21      2209.22
  5865   5865  207.92   16.00   2      2263.44      2263.45
  5866   5866  207.92   15.00   2      2313.34      2320.09
  5867   5867  207.92   14.00   2      2337.79      2379.45
  5868   5868  207.92   13.00   2      2440.96      2440.95
  5869   5869  207.92   12.00   2      2505.16      2505.21
  5870   5870  207.92   11.00   2      2571.83      2571.87
  5871   5871  207.92   10.00   2      2632.29      2641.35
  5872   5872  207.92    9.00   2      2712.59      2712.57
  5873   5873  207.92    8.00   2      2785.39      2785.44
  5874   5874  207.92    7.00   2      2859.06      2859.13
  5875   5875  207.92    6.00   2      2928.26      2932.98
  5876   5876  207.92    5.00   2      3004.24      3004.27
  5877   5877  207.92    4.00   2      3071.32      3071.31
  5878   5878  207.92    3.00   2      3130.29      3130.32
  5879   5879  207.92    2.00   2      3176.20      3176.25
  5880   5880  207.92    1.00   2      3202.03      3202.02
  5881   5881  207.92    0.00   2      3197.07      3197.05
  5882   5882  208.92    0.00   2      3167.73      3167.60
  5883   5883  208.92    1.00   2      3154.48      3154.46
  5884   5884  208.92    2.00   2      3109.29      3117.34
  5885   5885  208.92    3.00   2      3008.52      3064.28
  5886   5886  208.92    4.00   2      3000.78      3000.71
  5887   5887  208.92    5.00   2      2930.92      2930.87
  5888   5888  208.92    6.00   2      2858.40      2858.39
  5889   5889  208.92    7.00   2      2729.31      2784.99
  5890   5890  208.92    8.00   2      2712.23      2712.17
  5891   5891  208.92    9.00   2      2640.33      2640.30
  5892   5892  208.92   10.00   2      2570.49      2570.49
  5893   5893  208.92   11.00   2      2451.15      2503.57
  5894   5894  208.92   12.00   2      2438.63      2438.61
  5895   5895  208.92   13.00   2      2376.45      2376.40
  5896   5896  208.92   14.00   2      2316.65      2316.64
  5897   5897  208.92   15.00   2      2221.25      2259.78
  5898   5898  208.92   16.00   2      2204.95      2204.94
  5899   5899  208.92   17.00   2      2152.41      2152.43
  5900   5900  208.92   18.00   2      2102.11      2102.15
  5901   5901  208.92   19.00   2      2045.49      2054.16
  5902   5902  208.92   20.00   2      2008.07      2007.98
  5903   5903  208.92   21.00   2      1963.44      1963.42
  5904   5904  208.92   22.00   2      1920.66      1920.70
  5905   5905  208.92   23.00   2      1871.64      1879.92
  5906   5906  208.92   24.00   2      1840.60      1840.52
  5907   5907  208.92   25.00   2      1802.20      1802.19
  5908   5908  208.92   26.00   2      1765.38      1765.41
  5909   5909  208.92   27.00   2      1724.13      1730.26
  5910   5910  208.92   28.00   2      1696.19      1696.05
  5911   5911  208.92   29.00   2      1662.95      1662.91
  5912   5912  208.92   30.00   2      1630.76      1630.74
  5913   5913  208.92   31.00   2      1599.50      1599.51
  5914   5914  208.92   32.00   2      1535.59      1569.52
  5915   5915  208.92   33.00   2      1540.26      1540.17
  5916   5916  208.92   34.00   2      1511.52      1511.56
  5917   5917  208.92   35.00   2      1483.79      1483.78
  5918   5918  208.92   36.00   2      1456.94      1456.87
  5919   5919  208.92   37.00   2      1430.42      1430.41
  5920   5920  208.92   38.00   2      1404.49      1404.55
  5921   5921  208.92   39.00   2      1379.36      1379.39
  5922   5922  208.92   40.00   2      1354.74      1354.64
  5923   5923  208.92   41.00   2      1330.43      1330.37
  5924   5924  208.92   42.00   2      1306.22      1306.22
  5925   5925  208.92   43.00   2      1282.50      1282.47
  5926   5926  208.92   44.00   2      1231.51      1259.46
  5927   5927  208.92   45.00   2      1236.35      1236.27
  5928   5928  208.92   46.00   2      1213.15      1213.11
  5929   5929  208.92   47.00   2      1190.13      1190.12
  5930   5930  208.92   48.00   2      1158.91      1167.56
  5931   5931  208.92   49.00   2      1144.87      1144.79
  5932   5932  208.92   50.00   2      1122.15      1122.12
  5933   5933  208.92   51.00   2      1099.71      1099.43
  5934   5934  208.92   52.00   2      1075.99      1075.86
  5935   5935  208.92   53.00   2      1052.30      1052.20
  5936   5936  208.92   54.00   2      1028.42      1028.22
  5937   5937  208.92   55.00   2      1004.24      1003.86
  5938   5938  208.92   56.00   2       978.66       978.41
  5939   5939  208.92   57.00   2       951.74       951.55
  5940   5940  208.92   58.00   2       924.19       923.87
  5941   5941  208.92   59.00   2       894.46       894.21
  5942   5942  208.92   60.00   2       862.87       862.48
  5943   5943  208.92   61.00   2       828.43       827.17
  5944   5944  208.92   62.00   2       788.49       786.98
  5945   5945  208.92   63.00   2       744.86       743.33
  5946   5946  208.92   64.00   2       698.89       697.60
  5947   5947  208.92   65.00   2       654.06       652.70
  5948   5948  208.92   66.00   2       610.00       609.72
  5949   5949  208.92   67.00   2       569.28       567.77
  5950   5950  208.92   68.00   2       529.44       528.10
  5951   5951  208.92   69.00   2       491.52       490.20
  5952   5952  208.92   70.00   2       455.62       454.38
  5953   5953  209.92   70.00   2       393.80       392.57
  5954   5954  209.92   69.00   2       416.97       417.04
  5955   5955  209.92   68.00   2       445.85       445.93
  5956   5956  209.92   67.00   2       477.68       477.95
  5957   5957  209.92   66.00   2       512.84       513.09
  5958   5958  209.92   65.00   2       550.17       550.48
  5959   5959  209.92   64.00   2       590.13       590.32
  5960   5960  209.92   63.00   2       632.38       633.70
  5961   5961  209.92   62.00   2       677.26       678.31
  5962   5962  209.92   61.00   2       722.23       724.00
  5963   5963  209.92   60.00   2       770.08       771.26
  5964   5964  209.92   59.00   2       816.22       816.41
  5965   5965  209.92   58.00   2       855.70       856.89
  5966   5966  209.92   57.00   2       891.02       891.33
  5967   5967  209.92   56.00   2       923.83       924.01
  5968   5968  209.92   55.00   2       953.48       953.72
  5969   5969  209.92   54.00   2       981.78       981.93
  5970   5970  209.92   53.00   2      1008.73      1008.80
  5971   5971  209.92   52.00   2      1035.28      1035.33
  5972   5972  209.92   51.00   2      1060.50      1060.59
  5973   5973  209.92   50.00   2      1059.38      1085.20
  5974   5974  209.92   49.00   2      1109.42      1109.40
  5975   5975  209.92   48.00   2      1133.01      1133.00
  5976   5976  209.92   47.00   2      1156.20      1156.27
  5977   5977  209.92   46.00   2      1150.43      1179.73
  5978   5978  209.92   45.00   2      1203.15      1203.15
  5979   5979  209.92   44.00   2      1226.82      1226.80
  5980   5980  209.92   43.00   2      1250.30      1250.32
  5981   5981  209.92   42.00   2      1252.30      1274.12
  5982   5982  209.92   41.00   2      1298.22      1298.18
  5983   5983  209.92   40.00   2      1322.44      1322.43
  5984   5984  209.92   39.00   2      1347.19      1347.22
  5985   5985  209.92   38.00   2      1362.00      1372.51
  5986   5986  209.92   37.00   2      1398.05      1398.03
  5987   5987  209.92   36.00   2      1424.07      1424.10
  5988   5988  209.92   35.00   2      1450.51      1450.55
  5989   5989  209.92   34.00   2      1474.34      1477.94
  5990   5990  209.92   33.00   2      1506.22      1506.19
  5991   5991  209.92   32.00   2      1535.01      1534.98
  5992   5992  209.92   31.00   2      1564.34      1564.38
  5993   5993  209.92   30.00   2      1592.97      1594.85
  5994   5994  209.92   29.00   2      1601.06      1626.27
  5995   5995  209.92   28.00   2      1658.52      1658.50
  5996   5996  209.92   27.00   2      1691.64      1691.61
  5997   5997  209.92   26.00   2      1725.99      1726.01
  5998   5998  209.92   25.00   2      1758.74      1761.66
  5999   5999  209.92   24.00   2      1759.59      1798.74
  6000   6000  209.92   23.00   2      1836.91      1836.86
  6001   6001  209.92   22.00   2      1876.54      1876.61
  6002   6002  209.92   21.00   2      1917.66      1917.71
  6003   6003  209.92   20.00   2      1936.36      1960.73
  6004   6004  209.92   19.00   2      2005.30      2005.29
  6005   6005  209.92   18.00   2      2051.54      2051.57
  6006   6006  209.92   17.00   2      2099.73      2099.75
  6007   6007  209.92   16.00   2      2123.61      2150.42
  6008   6008  209.92   15.00   2      2202.93      2202.89
  6009   6009  209.92   14.00   2      2257.81      2257.81
  6010   6010  209.92   13.00   2      2314.95      2314.98
  6011   6011  209.92   12.00   2      2353.68      2374.93
  6012   6012  209.92   11.00   2      2437.08      2437.08
  6013   6013  209.92   10.00   2      2501.75      2501.78
  6014   6014  209.92    9.00   2      2568.76      2568.79
  6015   6015  209.92    8.00   2      2613.94      2638.23
  6016   6016  209.92    7.00   2      2709.03      2709.01
  6017   6017  209.92    6.00   2      2780.95      2781.00
  6018   6018  209.92    5.00   2      2853.12      2853.15
  6019   6019  209.92    4.00   2      2917.86      2923.64
  6020   6020  209.92    3.00   2      2947.54      2989.89
  6021   6021  209.92    2.00   2      3049.02      3049.04
  6022   6022  209.92    1.00   2      3095.81      3095.86
  6023   6023  209.92    0.00   2      3123.53      3123.57
  6024   6024  210.92    0.00   2      3063.30      3066.00
  6025   6025  210.92    1.00   2      3015.10      3025.50
  6026   6026  210.92    2.00   2      2970.37      2970.28
  6027   6027  210.92    3.00   2      2906.38      2906.34
  6028   6028  210.92    4.00   2      2837.32      2837.27
  6029   6029  210.92    5.00   2      2744.96      2766.45
  6030   6030  210.92    6.00   2      2695.11      2694.98
  6031   6031  210.92    7.00   2      2624.03      2624.00
  6032   6032  210.92    8.00   2      2554.65      2554.62
  6033   6033  210.92    9.00   2      2476.82      2487.66
  6034   6034  210.92   10.00   2      2423.05      2422.93
  6035   6035  210.92   11.00   2      2360.42      2360.40
  6036   6036  210.92   12.00   2      2300.56      2300.56
  6037   6037  210.92   13.00   2      2238.88      2243.20
  6038   6038  210.92   14.00   2      2148.57      2188.23
  6039   6039  210.92   15.00   2      2135.40      2135.33
  6040   6040  210.92   16.00   2      2084.83      2084.85
  6041   6041  210.92   17.00   2      2036.61      2036.62
  6042   6042  210.92   18.00   2      1950.23      1990.45
  6043   6043  210.92   19.00   2      1945.79      1945.75
  6044   6044  210.92   20.00   2      1902.79      1902.83
  6045   6045  210.92   21.00   2      1859.76      1861.93
  6046   6046  210.92   22.00   2      1797.70      1822.26
  6047   6047  210.92   23.00   2      1784.20      1784.11
  6048   6048  210.92   24.00   2      1747.17      1747.17
  6049   6049  210.92   25.00   2      1711.78      1711.76
  6050   6050  210.92   26.00   2      1663.54      1677.67
  6051   6051  210.92   27.00   2      1644.45      1644.39
  6052   6052  210.92   28.00   2      1612.17      1612.16
  6053   6053  210.92   29.00   2      1581.10      1581.10
  6054   6054  210.92   30.00   2      1546.40      1551.07
  6055   6055  210.92   31.00   2      1521.40      1521.39
  6056   6056  210.92   32.00   2      1492.69      1492.70
  6057   6057  210.92   33.00   2      1464.73      1464.74
  6058   6058  210.92   34.00   2      1432.21      1437.81
  6059   6059  210.92   35.00   2      1411.13      1411.03
  6060   6060  210.92   36.00   2      1384.79      1384.80
  6061   6061  210.92   37.00   2      1359.31      1359.33
  6062   6062  210.92   38.00   2      1321.92      1334.60
  6063   6063  210.92   39.00   2      1309.98      1309.98
  6064   6064  210.92   40.00   2      1285.71      1285.69
  6065   6065  210.92   41.00   2      1261.36      1261.50
  6066   6066  210.92   42.00   2      1229.46      1238.28
  6067   6067  210.92   43.00   2      1214.87      1214.78
  6068   6068  210.92   44.00   2      1191.29      1191.27
  6069   6069  210.92   45.00   2      1167.88      1167.89
  6070   6070  210.92   46.00   2      1140.01      1144.73
  6071   6071  210.92   47.00   2      1121.22      1121.14
  6072   6072  210.92   48.00   2      1097.51      1097.49
  6073   6073  210.92   49.00   2      1073.20      1073.20
  6074   6074  210.92   50.00   2      1044.90      1048.90
  6075   6075  210.92   51.00   2      1023.78      1023.64
  6076   6076  210.92   52.00   2       997.59       997.60
  6077   6077  210.92   53.00   2       970.54       970.55
  6078   6078  210.92   54.00   2       938.31       942.31
  6079   6079  210.92   55.00   2       913.31       913.06
  6080   6080  210.92   56.00   2       881.46       881.17
  6081   6081  210.92   57.00   2       846.29       845.92
  6082   6082  210.92   58.00   2       806.63       806.31
  6083   6083  210.92   59.00   2       762.71       761.46
  6084   6084  210.92   60.00   2       714.93       713.49
  6085   6085  210.92   61.00   2       667.23       664.88
  6086   6086  210.92   62.00   2       621.12       619.71
  6087   6087  210.92   63.00   2       576.21       574.99
  6088   6088  210.92   64.00   2       533.45       532.22
  6089   6089  210.92   65.00   2       493.71       492.13
  6090   6090  210.92   66.00   2       455.58       454.23
  6091   6091  210.92   67.00   2       419.53       419.21
  6092   6092  210.92   68.00   2       386.02       384.69
  6093   6093  210.92   69.00   2       353.95       352.78
  6094   6094  210.92   70.00   2       323.79       323.39
  6095   6095  211.92   70.00   2       265.61       264.48
  6096   6096  211.92   69.00   2       283.14       283.04
  6097   6097  211.92   68.00   2       306.14       306.09
  6098   6098  211.92   67.00   2       331.54       331.76
  6099   6099  211.92   66.00   2       360.09       361.50
  6100   6100  211.92   65.00   2       391.07       392.16
  6101   6101  211.92   64.00   2       424.76       425.13
  6102   6102  211.92   63.00   2       460.65       460.95
  6103   6103  211.92   62.00   2       499.53       499.67
  6104   6104  211.92   61.00   2       540.43       541.63
  6105   6105  211.92   60.00   2       583.17       584.58
  6106   6106  211.92   59.00   2       628.82       630.07
  6107   6107  211.92   58.00   2       676.61       677.86
  6108   6108  211.92   57.00   2       727.63       729.10
  6109   6109  211.92   56.00   2       781.75       782.00
  6110   6110  211.92   55.00   2       829.64       829.85
  6111   6111  211.92   54.00   2       870.85       870.92
  6112   6112  211.92   53.00   2       901.35       906.98
  6113   6113  211.92   52.00   2       939.83       939.87
  6114   6114  211.92   51.00   2       970.07       970.09
  6115   6115  211.92   50.00   2       998.96       998.94
  6116   6116  211.92   49.00   2      1021.22      1025.96
  6117   6117  211.92   48.00   2      1052.20      1052.17
  6118   6118  211.92   47.00   2      1077.69      1077.67
  6119   6119  211.92   46.00   2      1102.16      1102.17
  6120   6120  211.92   45.00   2      1123.12      1126.38
  6121   6121  211.92   44.00   2      1150.74      1150.68
  6122   6122  211.92   43.00   2      1174.72      1174.70
  6123   6123  211.92   42.00   2      1198.37      1198.37
  6124   6124  211.92   41.00   2      1219.83      1222.43
  6125   6125  211.92   40.00   2      1246.63      1246.54
  6126   6126  211.92   39.00   2      1270.82      1270.85
  6127   6127  211.92   38.00   2      1295.47      1295.51
  6128   6128  211.92   37.00   2      1316.13      1320.46
  6129   6129  211.92   36.00   2      1345.69      1345.70
  6130   6130  211.92   35.00   2      1371.29      1371.25
  6131   6131  211.92   34.00   2      1397.24      1397.29
  6132   6132  211.92   33.00   2      1417.49      1424.35
  6133   6133  211.92   32.00   2      1451.58      1451.53
  6134   6134  211.92   31.00   2      1479.52      1479.54
  6135   6135  211.92   30.00   2      1508.14      1508.18
  6136   6136  211.92   29.00   2      1532.39      1537.94
  6137   6137  211.92   28.00   2      1532.91      1568.22
  6138   6138  211.92   27.00   2      1599.33      1599.27
  6139   6139  211.92   26.00   2      1631.30      1631.35
  6140   6140  211.92   25.00   2      1661.54      1664.74
  6141   6141  211.92   24.00   2      1664.78      1699.06
  6142   6142  211.92   23.00   2      1734.17      1734.17
  6143   6143  211.92   22.00   2      1771.02      1771.05
  6144   6144  211.92   21.00   2      1809.11      1809.12
  6145   6145  211.92   20.00   2      1819.78      1848.73
  6146   6146  211.92   19.00   2      1889.59      1889.61
  6147   6147  211.92   18.00   2      1932.23      1932.27
  6148   6148  211.92   17.00   2      1974.84      1976.80
  6149   6149  211.92   16.00   2      1995.06      2023.05
  6150   6150  211.92   15.00   2      2071.12      2071.13
  6151   6151  211.92   14.00   2      2121.36      2121.39
  6152   6152  211.92   13.00   2      2173.59      2173.63
  6153   6153  211.92   12.00   2      2193.49      2228.38
  6154   6154  211.92   11.00   2      2285.11      2285.12
  6155   6155  211.92   10.00   2      2344.50      2344.56
  6156   6156  211.92    9.00   2      2406.26      2406.28
  6157   6157  211.92    8.00   2      2443.25      2470.32
  6158   6158  211.92    7.00   2      2536.87      2536.87
  6159   6159  211.92    6.00   2      2605.16      2605.24
  6160   6160  211.92    5.00   2      2674.69      2674.74
  6161   6161  211.92    4.00   2      2732.36      2744.77
  6162   6162  211.92    3.00   2      2744.54      2813.88
  6163   6163  211.92    2.00   2      2880.37      2880.42
  6164   6164  211.92    1.00   2      2940.76      2940.78
  6165   6165  211.92    0.00   2      2991.11      2991.20
  6166   6166  212.92    0.00   2      2901.60      2901.68
  6167   6167  212.92    1.00   2      2834.45      2844.26
  6168   6168  212.92    2.00   2      2729.22      2779.96
  6169   6169  212.92    3.00   2      2711.98      2711.94
  6170   6170  212.92    4.00   2      2642.84      2642.76
  6171   6171  212.92    5.00   2      2573.87      2573.85
  6172   6172  212.92    6.00   2      2487.74      2506.44
  6173   6173  212.92    7.00   2      2440.57      2440.43
  6174   6174  212.92    8.00   2      2376.37      2376.34
  6175   6175  212.92    9.00   2      2314.95      2314.94
  6176   6176  212.92   10.00   2      2234.16      2256.21
  6177   6177  212.92   11.00   2      2199.59      2199.54
  6178   6178  212.92   12.00   2      2145.27      2145.26
  6179   6179  212.92   13.00   2      2092.48      2093.48
  6180   6180  212.92   14.00   2      2010.75      2043.64
  6181   6181  212.92   15.00   2      1995.98      1995.88
  6182   6182  212.92   16.00   2      1949.90      1949.87
