# Sensor scan measurement of Sensor IR799
# Iin=    34.78 mA ,  Vin= 12140.30 mV, T=    18.12 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  1128   1128  140.92   56.00   2       838.63       838.46
  1129   1129  140.92   57.00   2       789.61       788.23
  1130   1130  140.92   58.00   2       733.20       730.57
  1131   1131  140.92   59.00   2       675.46       674.13
  1132   1132  140.92   60.00   2       617.90       616.69
  1133   1133  140.92   61.00   2       563.48       560.91
  1134   1134  140.92   62.00   2       510.52       508.11
  1135   1135  140.92   63.00   2       459.63       457.09
  1136   1136  140.92   64.00   2       411.13       409.56
  1137   1137  140.92   65.00   2       365.75       364.18
  1138   1138  140.92   66.00   2       323.35       322.03
  1139   1139  140.92   67.00   2       283.93       282.61
  1140   1140  140.92   68.00   2       248.22       247.82
  1141   1141  140.92   69.00   2       217.06       215.86
  1142   1142  140.92   70.00   2       188.97       188.71
  1143   1143  141.92   70.00   2       216.23       216.27
  1144   1144  141.92   69.00   2       243.82       244.05
  1145   1145  141.92   68.00   2       275.75       275.96
  1146   1146  141.92   67.00   2       310.29       310.66
  1147   1147  141.92   66.00   2       349.08       349.36
  1148   1148  141.92   65.00   2       389.88       391.07
  1149   1149  141.92   64.00   2       434.49       436.04
  1150   1150  141.92   63.00   2       481.85       483.15
  1151   1151  141.92   62.00   2       530.96       532.48
  1152   1152  141.92   61.00   2       583.80       585.09
  1153   1153  141.92   60.00   2       639.10       640.38
  1154   1154  141.92   59.00   2       695.16       698.06
  1155   1155  141.92   58.00   2       753.93       755.48
  1156   1156  141.92   57.00   2       811.61       813.03
  1157   1157  141.92   56.00   2       861.99       862.22
  1158   1158  141.92   55.00   2       904.08       904.40
  1159   1159  141.92   54.00   2       941.66       942.03
  1160   1160  141.92   53.00   2       976.15       976.37
  1161   1161  141.92   52.00   2      1007.73      1008.00
  1162   1162  141.92   51.00   2      1037.90      1038.05
  1163   1163  141.92   50.00   2      1066.58      1066.65
  1164   1164  141.92   49.00   2      1094.25      1094.34
  1165   1165  141.92   48.00   2      1120.49      1120.82
  1166   1166  141.92   47.00   2      1147.34      1147.49
  1167   1167  141.92   46.00   2      1173.67      1173.73
  1168   1168  141.92   45.00   2      1199.78      1199.85
  1169   1169  141.92   44.00   2      1225.79      1225.86
  1170   1170  141.92   43.00   2      1251.40      1251.65
  1171   1171  141.92   42.00   2      1277.80      1277.90
  1172   1172  141.92   41.00   2      1304.24      1304.32
  1173   1173  141.92   40.00   2      1331.31      1331.29
  1174   1174  141.92   39.00   2      1358.22      1358.29
  1175   1175  141.92   38.00   2      1385.36      1385.60
  1176   1176  141.92   37.00   2      1413.86      1413.93
  1177   1177  141.92   36.00   2      1442.74      1442.78
  1178   1178  141.92   35.00   2      1472.10      1472.12
  1179   1179  141.92   34.00   2      1502.00      1502.07
  1180   1180  141.92   33.00   2      1532.41      1532.62
  1181   1181  141.92   32.00   2      1564.35      1564.41
  1182   1182  141.92   31.00   2      1597.02      1597.10
  1183   1183  141.92   30.00   2      1630.54      1630.60
  1184   1184  141.92   29.00   2      1664.99      1665.02
  1185   1185  141.92   28.00   2      1700.48      1700.63
  1186   1186  141.92   27.00   2      1737.47      1737.53
  1187   1187  141.92   26.00   2      1775.73      1775.73
  1188   1188  141.92   25.00   2      1815.21      1815.30
  1189   1189  141.92   24.00   2      1856.12      1856.17
  1190   1190  141.92   23.00   2      1898.11      1898.28
  1191   1191  141.92   22.00   2      1942.32      1942.41
  1192   1192  141.92   21.00   2      1988.32      1988.38
  1193   1193  141.92   20.00   2      2035.59      2035.67
  1194   1194  141.92   19.00   2      2085.32      2085.35
  1195   1195  141.92   18.00   2      2136.39      2136.52
  1196   1196  141.92   17.00   2      2189.92      2189.99
  1197   1197  141.92   16.00   2      2245.13      2245.17
  1198   1198  141.92   15.00   2      2302.39      2302.50
  1199   1199  141.92   14.00   2      2361.45      2361.69
  1200   1200  141.92   13.00   2      2422.92      2423.07
  1201   1201  141.92   12.00   2      2485.96      2486.08
  1202   1202  141.92   11.00   2      2550.95      2551.07
  1203   1203  141.92   10.00   2      2616.38      2616.46
  1204   1204  141.92    9.00   2      2682.85      2683.11
  1205   1205  141.92    8.00   2      2749.30      2749.45
  1206   1206  141.92    7.00   2      2814.26      2814.42
  1207   1207  141.92    6.00   2      2875.92      2876.03
  1208   1208  141.92    5.00   2      2932.82      2932.91
  1209   1209  141.92    4.00   2      2982.19      2982.35
  1210   1210  141.92    3.00   2      3020.74      3020.85
  1211   1211  141.92    2.00   2      3040.35      3040.58
  1212   1212  141.92    1.00   2      3034.57      3034.38
  1213   1213  141.92    0.00   2      2990.46      2990.36
  1214   1214  142.92    0.00   2      2994.06      2994.19
  1215   1215  142.92    1.00   2      3054.36      3054.54
  1216   1216  142.92    2.00   2      3072.83      3073.09
  1217   1217  142.92    3.00   2      3060.99      3060.95
  1218   1218  142.92    4.00   2      3028.27      3028.15
  1219   1219  142.92    5.00   2      2980.94      2980.84
  1220   1220  142.92    6.00   2      2925.75      2925.48
  1221   1221  142.92    7.00   2      2863.93      2863.73
  1222   1222  142.92    8.00   2      2798.20      2798.05
  1223   1223  142.92    9.00   2      2730.94      2730.75
  1224   1224  142.92   10.00   2      2662.76      2662.67
  1225   1225  142.92   11.00   2      2596.25      2595.99
  1226   1226  142.92   12.00   2      2529.53      2529.35
  1227   1227  142.92   13.00   2      2464.35      2464.20
  1228   1228  142.92   14.00   2      2401.30      2401.12
  1229   1229  142.92   15.00   2      2340.66      2340.35
  1230   1230  142.92   16.00   2      2281.19      2281.01
  1231   1231  142.92   17.00   2      2224.02      2223.91
  1232   1232  142.92   18.00   2      2169.15      2169.03
  1233   1233  142.92   19.00   2      2116.43      2116.30
  1234   1234  142.92   20.00   2      2066.45      2066.12
  1235   1235  142.92   21.00   2      2017.16      2017.03
  1236   1236  142.92   22.00   2      1970.31      1970.20
  1237   1237  142.92   23.00   2      1925.16      1925.09
  1238   1238  142.92   24.00   2      1881.73      1881.69
  1239   1239  142.92   25.00   2      1840.55      1840.35
  1240   1240  142.92   26.00   2      1800.03      1799.94
  1241   1241  142.92   27.00   2      1761.31      1761.22
  1242   1242  142.92   28.00   2      1723.87      1723.79
  1243   1243  142.92   29.00   2      1688.09      1687.86
  1244   1244  142.92   30.00   2      1652.77      1652.67
  1245   1245  142.92   31.00   2      1618.77      1618.65
  1246   1246  142.92   32.00   2      1585.87      1585.78
  1247   1247  142.92   33.00   2      1553.91      1553.89
  1248   1248  142.92   34.00   2      1523.49      1523.31
  1249   1249  142.92   35.00   2      1492.84      1492.76
  1250   1250  142.92   36.00   2      1463.50      1463.42
  1251   1251  142.92   37.00   2      1434.69      1434.65
  1252   1252  142.92   38.00   2      1407.28      1406.96
  1253   1253  142.92   39.00   2      1379.34      1379.26
  1254   1254  142.92   40.00   2      1352.09      1352.00
  1255   1255  142.92   41.00   2      1325.62      1325.63
  1256   1256  142.92   42.00   2      1299.68      1299.63
  1257   1257  142.92   43.00   2      1274.26      1274.06
  1258   1258  142.92   44.00   2      1248.68      1248.53
  1259   1259  142.92   45.00   2      1223.09      1223.03
  1260   1260  142.92   46.00   2      1197.89      1197.82
  1261   1261  142.92   47.00   2      1173.24      1172.91
  1262   1262  142.92   48.00   2      1147.39      1147.25
  1263   1263  142.92   49.00   2      1121.85      1121.74
  1264   1264  142.92   50.00   2      1095.64      1095.51
  1265   1265  142.92   51.00   2      1069.24      1069.16
  1266   1266  142.92   52.00   2      1041.97      1041.91
  1267   1267  142.92   53.00   2      1014.14      1013.95
  1268   1268  142.92   54.00   2       984.58       984.31
  1269   1269  142.92   55.00   2       952.99       952.73
  1270   1270  142.92   56.00   2       919.24       919.02
  1271   1271  142.92   57.00   2       882.26       881.99
  1272   1272  142.92   58.00   2       840.25       840.05
  1273   1273  142.92   59.00   2       791.29       789.76
  1274   1274  142.92   60.00   2       735.38       735.05
  1275   1275  142.92   61.00   2       678.01       676.55
  1276   1276  142.92   62.00   2       622.97       621.72
  1277   1277  142.92   63.00   2       568.54       567.09
  1278   1278  142.92   64.00   2       515.96       514.65
  1279   1279  142.92   65.00   2       466.36       465.04
  1280   1280  142.92   66.00   2       419.10       417.85
  1281   1281  142.92   67.00   2       374.61       373.14
  1282   1282  142.92   68.00   2       332.61       331.11
  1283   1283  142.92   69.00   2       293.48       292.01
  1284   1284  142.92   70.00   2       257.71       257.26
  1285   1285  143.92   70.00   2       285.33       285.30
  1286   1286  143.92   69.00   2       318.49       318.69
  1287   1287  143.92   68.00   2       355.29       355.47
  1288   1288  143.92   67.00   2       394.34       395.47
  1289   1289  143.92   66.00   2       437.43       438.53
  1290   1290  143.92   65.00   2       482.67       484.24
  1291   1291  143.92   64.00   2       530.41       531.81
  1292   1292  143.92   63.00   2       581.56       582.81
  1293   1293  143.92   62.00   2       635.96       637.36
  1294   1294  143.92   61.00   2       691.08       692.32
  1295   1295  143.92   60.00   2       747.54       749.06
  1296   1296  143.92   59.00   2       804.26       805.62
  1297   1297  143.92   58.00   2       854.59       854.78
  1298   1298  143.92   57.00   2       896.47       897.80
  1299   1299  143.92   56.00   2       934.29       934.55
  1300   1300  143.92   55.00   2       968.58       968.77
  1301   1301  143.92   54.00   2       999.61       999.94
  1302   1302  143.92   53.00   2      1029.91      1030.08
  1303   1303  143.92   52.00   2      1058.50      1058.54
  1304   1304  143.92   51.00   2      1085.64      1085.79
  1305   1305  143.92   50.00   2      1111.52      1111.87
  1306   1306  143.92   49.00   2      1138.02      1138.22
  1307   1307  143.92   48.00   2      1164.00      1164.15
  1308   1308  143.92   47.00   2      1189.83      1189.88
  1309   1309  143.92   46.00   2      1215.26      1215.30
  1310   1310  143.92   45.00   2      1240.11      1240.37
  1311   1311  143.92   44.00   2      1265.97      1266.09
  1312   1312  143.92   43.00   2      1292.05      1292.13
  1313   1313  143.92   42.00   2      1318.27      1318.36
  1314   1314  143.92   41.00   2      1344.89      1344.92
  1315   1315  143.92   40.00   2      1371.11      1371.37
  1316   1316  143.92   39.00   2      1398.64      1398.76
  1317   1317  143.92   38.00   2      1426.78      1426.80
  1318   1318  143.92   37.00   2      1455.34      1455.39
  1319   1319  143.92   36.00   2      1484.50      1484.48
  1320   1320  143.92   35.00   2      1513.80      1513.98
  1321   1321  143.92   34.00   2      1544.70      1544.83
  1322   1322  143.92   33.00   2      1576.53      1576.59
  1323   1323  143.92   32.00   2      1609.05      1609.04
  1324   1324  143.92   31.00   2      1642.30      1642.29
  1325   1325  143.92   30.00   2      1676.03      1676.26
  1326   1326  143.92   29.00   2      1711.92      1712.00
  1327   1327  143.92   28.00   2      1749.03      1749.10
  1328   1328  143.92   27.00   2      1787.17      1787.20
  1329   1329  143.92   26.00   2      1826.58      1826.61
  1330   1330  143.92   25.00   2      1866.95      1867.16
  1331   1331  143.92   24.00   2      1909.54      1909.64
  1332   1332  143.92   23.00   2      1953.65      1953.75
  1333   1333  143.92   22.00   2      1999.30      1999.40
  1334   1334  143.92   21.00   2      2046.89      2047.00
  1335   1335  143.92   20.00   2      2095.98      2096.25
  1336   1336  143.92   19.00   2      2147.71      2147.81
  1337   1337  143.92   18.00   2      2201.43      2201.50
  1338   1338  143.92   17.00   2      2257.10      2257.20
  1339   1339  143.92   16.00   2      2315.06      2315.14
  1340   1340  143.92   15.00   2      2374.69      2374.98
  1341   1341  143.92   14.00   2      2437.32      2437.48
  1342   1342  143.92   13.00   2      2501.51      2501.63
  1343   1343  143.92   12.00   2      2567.40      2567.50
  1344   1344  143.92   11.00   2      2634.59      2634.70
  1345   1345  143.92   10.00   2      2702.56      2702.83
  1346   1346  143.92    9.00   2      2771.65      2771.80
  1347   1347  143.92    8.00   2      2839.66      2839.83
  1348   1348  143.92    7.00   2      2905.32      2905.44
  1349   1349  143.92    6.00   2      2967.13      2967.24
  1350   1350  143.92    5.00   2      3021.61      3021.76
  1351   1351  143.92    4.00   2      3066.43      3066.52
  1352   1352  143.92    3.00   2      3095.63      3095.69
  1353   1353  143.92    2.00   2      3101.10      3101.03
  1354   1354  143.92    1.00   2      3071.97      3071.73
  1355   1355  143.92    0.00   2      2993.64      2993.35
  1356   1356  144.92    0.00   2      2984.86      2984.79
  1357   1357  144.92    1.00   2      3078.13      3078.30
  1358   1358  144.92    2.00   2      3120.50      3120.56
  1359   1359  144.92    3.00   2      3123.83      3123.74
  1360   1360  144.92    4.00   2      3100.44      3100.24
  1361   1361  144.92    5.00   2      3059.23      3059.06
  1362   1362  144.92    6.00   2      3005.06      3004.86
  1363   1363  144.92    7.00   2      2944.23      2944.01
  1364   1364  144.92    8.00   2      2877.93      2877.75
  1365   1365  144.92    9.00   2      2809.34      2809.20
  1366   1366  144.92   10.00   2      2739.89      2739.67
  1367   1367  144.92   11.00   2      2669.86      2669.68
  1368   1368  144.92   12.00   2      2600.90      2600.69
  1369   1369  144.92   13.00   2      2533.33      2533.22
  1370   1370  144.92   14.00   2      2468.89      2468.56
  1371   1371  144.92   15.00   2      2404.74      2404.61
  1372   1372  144.92   16.00   2      2343.17      2342.99
  1373   1373  144.92   17.00   2      2284.36      2284.18
  1374   1374  144.92   18.00   2      2227.48      2227.38
  1375   1375  144.92   19.00   2      2173.12      2172.89
  1376   1376  144.92   20.00   2      2120.21      2120.11
  1377   1377  144.92   21.00   2      2069.80      2069.71
  1378   1378  144.92   22.00   2      2021.44      2021.31
  1379   1379  144.92   23.00   2      1975.40      1975.14
  1380   1380  144.92   24.00   2      1930.21      1930.07
  1381   1381  144.92   25.00   2      1887.13      1886.99
  1382   1382  144.92   26.00   2      1845.57      1845.49
  1383   1383  144.92   27.00   2      1805.81      1805.73
  1384   1384  144.92   28.00   2      1767.64      1767.44
  1385   1385  144.92   29.00   2      1729.88      1729.85
  1386   1386  144.92   30.00   2      1693.91      1693.85
  1387   1387  144.92   31.00   2      1659.10      1659.07
  1388   1388  144.92   32.00   2      1626.31      1626.04
  1389   1389  144.92   33.00   2      1593.10      1592.98
  1390   1390  144.92   34.00   2      1561.31      1561.27
  1391   1391  144.92   35.00   2      1530.55      1530.50
  1392   1392  144.92   36.00   2      1500.49      1500.40
  1393   1393  144.92   37.00   2      1471.85      1471.72
  1394   1394  144.92   38.00   2      1443.24      1443.16
  1395   1395  144.92   39.00   2      1415.36      1415.24
  1396   1396  144.92   40.00   2      1387.86      1387.80
  1397   1397  144.92   41.00   2      1361.68      1361.40
  1398   1398  144.92   42.00   2      1334.98      1334.84
  1399   1399  144.92   43.00   2      1309.08      1309.01
  1400   1400  144.92   44.00   2      1283.42      1283.37
  1401   1401  144.92   45.00   2      1258.32      1258.28
  1402   1402  144.92   46.00   2      1233.75      1233.56
  1403   1403  144.92   47.00   2      1208.65      1208.57
  1404   1404  144.92   48.00   2      1183.44      1183.39
  1405   1405  144.92   49.00   2      1158.55      1158.46
  1406   1406  144.92   50.00   2      1134.34      1134.02
  1407   1407  144.92   51.00   2      1108.46      1108.36
  1408   1408  144.92   52.00   2      1082.88      1082.74
  1409   1409  144.92   53.00   2      1056.50      1056.32
  1410   1410  144.92   54.00   2      1029.26      1029.18
  1411   1411  144.92   55.00   2      1001.83      1000.80
  1412   1412  144.92   56.00   2       971.57       971.33
  1413   1413  144.92   57.00   2       939.48       939.27
  1414   1414  144.92   58.00   2       905.62       905.28
  1415   1415  144.92   59.00   2       867.71       867.34
  1416   1416  144.92   60.00   2       824.58       824.27
  1417   1417  144.92   61.00   2       774.02       772.74
  1418   1418  144.92   62.00   2       718.01       716.44
  1419   1419  144.92   63.00   2       662.53       660.28
  1420   1420  144.92   64.00   2       607.28       605.71
  1421   1421  144.92   65.00   2       555.01       553.52
  1422   1422  144.92   66.00   2       503.73       502.21
  1423   1423  144.92   67.00   2       456.07       454.59
  1424   1424  144.92   68.00   2       409.51       409.15
  1425   1425  144.92   69.00   2       366.69       365.33
  1426   1426  144.92   70.00   2       325.80       325.50
  1427   1427  145.92   70.00   2       348.99       349.07
  1428   1428  145.92   69.00   2       384.96       385.21
  1429   1429  145.92   68.00   2       424.92       426.07
  1430   1430  145.92   67.00   2       467.46       468.81
  1431   1431  145.92   66.00   2       513.18       514.49
  1432   1432  145.92   65.00   2       561.84       563.10
  1433   1433  145.92   64.00   2       613.19       614.54
  1434   1434  145.92   63.00   2       666.88       668.36
  1435   1435  145.92   62.00   2       721.30       723.06
  1436   1436  145.92   61.00   2       777.08       779.53
  1437   1437  145.92   60.00   2       830.11       830.38
  1438   1438  145.92   59.00   2       874.51       875.58
  1439   1439  145.92   58.00   2       914.38       914.65
  1440   1440  145.92   57.00   2       949.53       949.78
  1441   1441  145.92   56.00   2       981.76       981.91
  1442   1442  145.92   55.00   2      1011.77      1012.00
  1443   1443  145.92   54.00   2      1040.38      1040.48
  1444   1444  145.92   53.00   2      1067.84      1067.96
  1445   1445  145.92   52.00   2      1094.50      1094.53
  1446   1446  145.92   51.00   2      1120.12      1120.33
  1447   1447  145.92   50.00   2      1145.93      1146.06
  1448   1448  145.92   49.00   2      1171.34      1171.38
  1449   1449  145.92   48.00   2      1196.48      1196.49
  1450   1450  145.92   47.00   2      1221.29      1221.38
  1451   1451  145.92   46.00   2      1246.22      1246.38
  1452   1452  145.92   45.00   2      1271.90      1271.97
  1453   1453  145.92   44.00   2      1297.37      1297.44
  1454   1454  145.92   43.00   2      1323.27      1323.27
  1455   1455  145.92   42.00   2      1348.69      1348.97
  1456   1456  145.92   41.00   2      1375.61      1375.75
  1457   1457  145.92   40.00   2      1402.78      1402.86
  1458   1458  145.92   39.00   2      1430.54      1430.57
  1459   1459  145.92   38.00   2      1458.52      1458.55
  1460   1460  145.92   37.00   2      1487.00      1487.32
  1461   1461  145.92   36.00   2      1516.81      1516.96
  1462   1462  145.92   35.00   2      1547.59      1547.60
  1463   1463  145.92   34.00   2      1578.74      1578.77
  1464   1464  145.92   33.00   2      1610.90      1610.96
  1465   1465  145.92   32.00   2      1643.31      1643.53
  1466   1466  145.92   31.00   2      1677.72      1677.84
  1467   1467  145.92   30.00   2      1713.08      1713.13
  1468   1468  145.92   29.00   2      1749.48      1749.52
  1469   1469  145.92   28.00   2      1787.20      1787.26
  1470   1470  145.92   27.00   2      1825.63      1825.84
  1471   1471  145.92   26.00   2      1866.53      1866.62
  1472   1472  145.92   25.00   2      1908.50      1908.55
  1473   1473  145.92   24.00   2      1952.13      1952.16
  1474   1474  145.92   23.00   2      1997.36      1997.39
  1475   1475  145.92   22.00   2      2043.95      2044.17
  1476   1476  145.92   21.00   2      2093.37      2093.47
  1477   1477  145.92   20.00   2      2144.71      2144.70
  1478   1478  145.92   19.00   2      2197.48      2197.57
  1479   1479  145.92   18.00   2      2252.73      2252.77
  1480   1480  145.92   17.00   2      2309.73      2309.92
  1481   1481  145.92   16.00   2      2369.83      2369.96
  1482   1482  145.92   15.00   2      2431.79      2431.87
  1483   1483  145.92   14.00   2      2495.81      2495.91
  1484   1484  145.92   13.00   2      2561.83      2561.96
  1485   1485  145.92   12.00   2      2629.69      2629.92
  1486   1486  145.92   11.00   2      2699.26      2699.42
  1487   1487  145.92   10.00   2      2769.72      2769.84
  1488   1488  145.92    9.00   2      2839.93      2840.06
  1489   1489  145.92    8.00   2      2908.40      2908.52
  1490   1490  145.92    7.00   2      2974.64      2974.82
  1491   1491  145.92    6.00   2      3035.89      3036.00
  1492   1492  145.92    5.00   2      3088.01      3088.11
  1493   1493  145.92    4.00   2      3127.22      3127.56
  1494   1494  145.92    3.00   2      3147.62      3147.72
  1495   1495  145.92    2.00   2      3139.59      3139.55
  1496   1496  145.92    1.00   2      3088.18      3088.07
  1497   1497  145.92    0.00   2      2978.18      2977.94
  1498   1498  146.92    0.00   2      2965.24      2964.94
  1499   1499  146.92    1.00   2      3085.55      3085.68
  1500   1500  146.92    2.00   2      3147.32      3147.65
  1501   1501  146.92    3.00   2      3164.70      3164.88
  1502   1502  146.92    4.00   2      3151.25      3151.17
  1503   1503  146.92    5.00   2      3114.71      3114.52
  1504   1504  146.92    6.00   2      3063.58      3063.46
  1505   1505  146.92    7.00   2      3004.36      3004.00
  1506   1506  146.92    8.00   2      2938.20      2937.94
  1507   1507  146.92    9.00   2      2868.68      2868.46
  1508   1508  146.92   10.00   2      2797.28      2797.09
  1509   1509  146.92   11.00   2      2726.04      2725.91
  1510   1510  146.92   12.00   2      2656.19      2655.89
  1511   1511  146.92   13.00   2      2586.85      2586.62
  1512   1512  146.92   14.00   2      2519.40      2519.22
  1513   1513  146.92   15.00   2      2453.86      2453.72
  1514   1514  146.92   16.00   2      2390.87      2390.82
  1515   1515  146.92   17.00   2      2330.66      2330.43
  1516   1516  146.92   18.00   2      2271.95      2271.82
  1517   1517  146.92   19.00   2      2215.78      2215.67
  1518   1518  146.92   20.00   2      2161.73      2161.62
  1519   1519  146.92   21.00   2      2110.81      2110.57
  1520   1520  146.92   22.00   2      2060.68      2060.54
  1521   1521  146.92   23.00   2      2012.75      2012.60
  1522   1522  146.92   24.00   2      1966.75      1966.64
  1523   1523  146.92   25.00   2      1922.76      1922.68
  1524   1524  146.92   26.00   2      1880.76      1880.61
  1525   1525  146.92   27.00   2      1839.58      1839.51
  1526   1526  146.92   28.00   2      1800.20      1800.14
  1527   1527  146.92   29.00   2      1762.11      1762.06
  1528   1528  146.92   30.00   2      1726.05      1725.82
  1529   1529  146.92   31.00   2      1690.34      1690.23
  1530   1530  146.92   32.00   2      1655.84      1655.79
  1531   1531  146.92   33.00   2      1622.70      1622.59
  1532   1532  146.92   34.00   2      1590.46      1590.41
  1533   1533  146.92   35.00   2      1559.60      1559.47
  1534   1534  146.92   36.00   2      1529.05      1529.00
  1535   1535  146.92   37.00   2      1499.51      1499.42
  1536   1536  146.92   38.00   2      1470.43      1470.36
  1537   1537  146.92   39.00   2      1442.63      1442.42
  1538   1538  146.92   40.00   2      1414.97      1414.86
  1539   1539  146.92   41.00   2      1387.75      1387.71
  1540   1540  146.92   42.00   2      1361.51      1361.48
  1541   1541  146.92   43.00   2      1335.31      1335.29
  1542   1542  146.92   44.00   2      1310.15      1309.97
  1543   1543  146.92   45.00   2      1284.94      1284.84
  1544   1544  146.92   46.00   2      1259.77      1259.72
  1545   1545  146.92   47.00   2      1235.08      1235.00
  1546   1546  146.92   48.00   2      1211.31      1210.99
  1547   1547  146.92   49.00   2      1186.58      1186.43
  1548   1548  146.92   50.00   2      1161.68      1161.60
  1549   1549  146.92   51.00   2      1137.03      1137.01
  1550   1550  146.92   52.00   2      1112.26      1112.15
  1551   1551  146.92   53.00   2      1087.57      1087.32
  1552   1552  146.92   54.00   2      1061.45      1061.24
  1553   1553  146.92   55.00   2      1034.95      1034.76
  1554   1554  146.92   56.00   2      1007.44      1007.23
  1555   1555  146.92   57.00   2       978.40       978.25
  1556   1556  146.92   58.00   2       947.56       947.45
  1557   1557  146.92   59.00   2       915.06       914.77
  1558   1558  146.92   60.00   2       878.55       878.28
  1559   1559  146.92   61.00   2       837.76       836.30
  1560   1560  146.92   62.00   2       790.17       788.78
  1561   1561  146.92   63.00   2       737.19       735.82
  1562   1562  146.92   64.00   2       681.47       680.24
  1563   1563  146.92   65.00   2       627.02       626.69
  1564   1564  146.92   66.00   2       575.34       573.10
  1565   1565  146.92   67.00   2       524.40       523.05
  1566   1566  146.92   68.00   2       475.88       474.47
  1567   1567  146.92   69.00   2       429.18       428.99
  1568   1568  146.92   70.00   2       386.32       385.01
  1569   1569  147.92   70.00   2       402.86       402.77
  1570   1570  147.92   69.00   2       439.80       440.02
  1571   1571  147.92   68.00   2       481.69       483.03
  1572   1572  147.92   67.00   2       527.10       527.26
  1573   1573  147.92   66.00   2       574.66       574.88
  1574   1574  147.92   65.00   2       624.25       625.54
  1575   1575  147.92   64.00   2       676.49       677.73
  1576   1576  147.92   63.00   2       730.93       732.59
  1577   1577  147.92   62.00   2       785.46       786.84
  1578   1578  147.92   61.00   2       836.56       836.85
  1579   1579  147.92   60.00   2       879.06       880.31
  1580   1580  147.92   59.00   2       917.63       917.87
  1581   1581  147.92   58.00   2       952.25       952.45
  1582   1582  147.92   57.00   2       983.28       983.51
  1583   1583  147.92   56.00   2      1012.87      1013.03
  1584   1584  147.92   55.00   2      1040.78      1040.91
  1585   1585  147.92   54.00   2      1068.16      1068.28
  1586   1586  147.92   53.00   2      1093.94      1094.14
  1587   1587  147.92   52.00   2      1119.71      1119.83
  1588   1588  147.92   51.00   2      1145.01      1145.03
  1589   1589  147.92   50.00   2      1169.98      1169.99
  1590   1590  147.92   49.00   2      1194.69      1194.75
  1591   1591  147.92   48.00   2      1219.29      1219.44
  1592   1592  147.92   47.00   2      1244.29      1244.33
  1593   1593  147.92   46.00   2      1269.20      1269.24
  1594   1594  147.92   45.00   2      1294.40      1294.48
  1595   1595  147.92   44.00   2      1319.35      1319.64
  1596   1596  147.92   43.00   2      1345.45      1345.58
  1597   1597  147.92   42.00   2      1371.96      1372.03
  1598   1598  147.92   41.00   2      1398.89      1398.94
  1599   1599  147.92   40.00   2      1426.07      1426.06
  1600   1600  147.92   39.00   2      1453.41      1453.59
  1601   1601  147.92   38.00   2      1481.96      1482.11
  1602   1602  147.92   37.00   2      1511.55      1511.58
  1603   1603  147.92   36.00   2      1541.30      1541.33
  1604   1604  147.92   35.00   2      1571.90      1571.89
  1605   1605  147.92   34.00   2      1603.05      1603.22
  1606   1606  147.92   33.00   2      1635.81      1635.88
  1607   1607  147.92   32.00   2      1669.41      1669.43
  1608   1608  147.92   31.00   2      1704.02      1704.08
  1609   1609  147.92   30.00   2      1739.75      1739.79
  1610   1610  147.92   29.00   2      1776.33      1776.49
  1611   1611  147.92   28.00   2      1814.95      1814.99
  1612   1612  147.92   27.00   2      1854.60      1854.67
  1613   1613  147.92   26.00   2      1895.85      1895.89
  1614   1614  147.92   25.00   2      1938.68      1938.68
  1615   1615  147.92   24.00   2      1982.64      1982.86
  1616   1616  147.92   23.00   2      2029.14      2029.26
  1617   1617  147.92   22.00   2      2077.58      2077.61
  1618   1618  147.92   21.00   2      2127.49      2127.56
  1619   1619  147.92   20.00   2      2179.78      2179.86
  1620   1620  147.92   19.00   2      2233.79      2233.98
  1621   1621  147.92   18.00   2      2290.60      2290.74
  1622   1622  147.92   17.00   2      2349.65      2349.72
  1623   1623  147.92   16.00   2      2410.89      2410.99
  1624   1624  147.92   15.00   2      2474.40      2474.49
  1625   1625  147.92   14.00   2      2539.68      2539.89
  1626   1626  147.92   13.00   2      2607.88      2608.01
  1627   1627  147.92   12.00   2      2677.13      2677.27
  1628   1628  147.92   11.00   2      2748.40      2748.52
  1629   1629  147.92   10.00   2      2819.80      2819.91
  1630   1630  147.92    9.00   2      2890.46      2890.73
  1631   1631  147.92    8.00   2      2960.27      2960.43
  1632   1632  147.92    7.00   2      3026.87      3027.00
  1633   1633  147.92    6.00   2      3086.24      3086.39
  1634   1634  147.92    5.00   2      3135.46      3135.72
  1635   1635  147.92    4.00   2      3170.71      3170.77
  1636   1636  147.92    3.00   2      3182.26      3182.32
  1637   1637  147.92    2.00   2      3159.74      3159.73
  1638   1638  147.92    1.00   2      3089.76      3089.60
  1639   1639  147.92    0.00   2      2954.53      2954.34
  1640   1640  148.92    0.00   2      2941.30      2941.17
  1641   1641  148.92    1.00   2      3086.10      3086.20
  1642   1642  148.92    2.00   2      3164.67      3164.81
  1643   1643  148.92    3.00   2      3193.17      3193.47
  1644   1644  148.92    4.00   2      3187.38      3187.16
  1645   1645  148.92    5.00   2      3155.53      3155.35
  1646   1646  148.92    6.00   2      3107.55      3107.35
  1647   1647  148.92    7.00   2      3047.92      3047.77
  1648   1648  148.92    8.00   2      2981.79      2981.61
