# Sensor scan measurement of Sensor IR2
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  4881   4881  193.92    6.00   2      3234.07      3234.14
  4882   4882  193.92    5.00   2      3263.04      3263.08
  4883   4883  193.92    4.00   2      3267.20      3267.11
  4884   4884  193.92    3.00   2      3237.70      3237.41
  4885   4885  193.92    2.00   2      3160.60      3160.25
  4886   4886  193.92    1.00   2      3025.91      3025.51
  4887   4887  193.92    0.00   2      2815.28      2813.90
  4888   4888  194.92    0.00   2      2807.51      2807.36
  4889   4889  194.92    1.00   2      3012.63      3012.91
  4890   4890  194.92    2.00   2      3149.16      3149.43
  4891   4891  194.92    3.00   2      3224.75      3225.05
  4892   4892  194.92    4.00   2      3257.06      3257.13
  4893   4893  194.92    5.00   2      3255.08      3254.83
  4894   4894  194.92    6.00   2      3226.87      3226.80
  4895   4895  194.92    7.00   2      3182.78      3182.69
  4896   4896  194.92    8.00   2      3126.47      3126.27
  4897   4897  194.92    9.00   2      3062.77      3062.53
  4898   4898  194.92   10.00   2      2994.06      2993.86
  4899   4899  194.92   11.00   2      2922.81      2922.67
  4900   4900  194.92   12.00   2      2849.82      2849.68
  4901   4901  194.92   13.00   2      2778.53      2778.31
  4902   4902  194.92   14.00   2      2706.48      2706.27
  4903   4903  194.92   15.00   2      2636.50      2636.33
  4904   4904  194.92   16.00   2      2568.67      2568.58
  4905   4905  194.92   17.00   2      2504.25      2503.93
  4906   4906  194.92   18.00   2      2440.65      2440.48
  4907   4907  194.92   19.00   2      2379.50      2379.37
  4908   4908  194.92   20.00   2      2320.79      2320.65
  4909   4909  194.92   21.00   2      2264.21      2264.13
  4910   4910  194.92   22.00   2      2210.72      2210.51
  4911   4911  194.92   23.00   2      2158.40      2158.25
  4912   4912  194.92   24.00   2      2108.49      2108.43
  4913   4913  194.92   25.00   2      2060.69      2060.62
  4914   4914  194.92   26.00   2      2015.61      2015.30
  4915   4915  194.92   27.00   2      1970.91      1970.81
  4916   4916  194.92   28.00   2      1928.13      1928.08
  4917   4917  194.92   29.00   2      1887.18      1887.07
  4918   4918  194.92   30.00   2      1847.77      1847.68
  4919   4919  194.92   31.00   2      1810.11      1809.92
  4920   4920  194.92   32.00   2      1772.98      1772.93
  4921   4921  194.92   33.00   2      1737.65      1737.53
  4922   4922  194.92   34.00   2      1703.27      1703.23
  4923   4923  194.92   35.00   2      1671.00      1670.63
  4924   4924  194.92   36.00   2      1638.40      1638.30
  4925   4925  194.92   37.00   2      1606.98      1606.88
  4926   4926  194.92   38.00   2      1576.59      1576.50
  4927   4927  194.92   39.00   2      1547.12      1547.06
  4928   4928  194.92   40.00   2      1518.82      1518.62
  4929   4929  194.92   41.00   2      1490.78      1490.69
  4930   4930  194.92   42.00   2      1463.26      1463.23
  4931   4931  194.92   43.00   2      1436.61      1436.50
  4932   4932  194.92   44.00   2      1410.26      1410.17
  4933   4933  194.92   45.00   2      1385.04      1384.88
  4934   4934  194.92   46.00   2      1359.88      1359.75
  4935   4935  194.92   47.00   2      1334.76      1334.74
  4936   4936  194.92   48.00   2      1310.63      1310.54
  4937   4937  194.92   49.00   2      1287.12      1286.77
  4938   4938  194.92   50.00   2      1262.95      1262.82
  4939   4939  194.92   51.00   2      1239.50      1239.40
  4940   4940  194.92   52.00   2      1216.12      1216.12
  4941   4941  194.92   53.00   2      1193.23      1193.11
  4942   4942  194.92   54.00   2      1170.65      1170.44
  4943   4943  194.92   55.00   2      1147.48      1147.35
  4944   4944  194.92   56.00   2      1124.42      1124.33
  4945   4945  194.92   57.00   2      1101.19      1101.10
  4946   4946  194.92   58.00   2      1078.04      1077.90
  4947   4947  194.92   59.00   2      1054.92      1054.73
  4948   4948  194.92   60.00   2      1030.94      1030.72
  4949   4949  194.92   61.00   2      1005.93      1005.74
  4950   4950  194.92   62.00   2       980.42       980.26
  4951   4951  194.92   63.00   2       954.09       953.95
  4952   4952  194.92   64.00   2       926.48       926.18
  4953   4953  194.92   65.00   2       895.98       895.69
  4954   4954  194.92   66.00   2       863.69       863.33
  4955   4955  194.92   67.00   2       827.33       826.91
  4956   4956  194.92   68.00   2       785.62       784.26
  4957   4957  194.92   69.00   2       739.27       737.77
  4958   4958  194.92   70.00   2       690.47       690.19
  4959   4959  195.92   70.00   2       672.96       671.77
  4960   4960  195.92   69.00   2       710.80       711.07
  4961   4961  195.92   68.00   2       754.56       754.90
  4962   4962  195.92   67.00   2       798.41       799.56
  4963   4963  195.92   66.00   2       837.69       838.76
  4964   4964  195.92   65.00   2       874.28       874.50
  4965   4965  195.92   64.00   2       906.85       907.04
  4966   4966  195.92   63.00   2       936.96       937.12
  4967   4967  195.92   62.00   2       965.16       965.23
  4968   4968  195.92   61.00   2       991.82       992.04
  4969   4969  195.92   60.00   2      1017.74      1017.90
  4970   4970  195.92   59.00   2      1042.94      1043.04
  4971   4971  195.92   58.00   2      1067.35      1067.41
  4972   4972  195.92   57.00   2      1090.95      1091.14
  4973   4973  195.92   56.00   2      1114.55      1114.68
  4974   4974  195.92   55.00   2      1138.21      1138.31
  4975   4975  195.92   54.00   2      1161.66      1161.67
  4976   4976  195.92   53.00   2      1184.88      1184.88
  4977   4977  195.92   52.00   2      1208.07      1208.23
  4978   4978  195.92   51.00   2      1231.85      1231.94
  4979   4979  195.92   50.00   2      1255.66      1255.69
  4980   4980  195.92   49.00   2      1279.61      1279.63
  4981   4981  195.92   48.00   2      1303.34      1303.59
  4982   4982  195.92   47.00   2      1328.01      1328.17
  4983   4983  195.92   46.00   2      1353.36      1353.46
  4984   4984  195.92   45.00   2      1378.79      1378.84
  4985   4985  195.92   44.00   2      1404.48      1404.52
  4986   4986  195.92   43.00   2      1430.21      1430.46
  4987   4987  195.92   42.00   2      1457.03      1457.21
  4988   4988  195.92   41.00   2      1484.99      1485.03
  4989   4989  195.92   40.00   2      1512.97      1513.02
  4990   4990  195.92   39.00   2      1541.76      1541.75
  4991   4991  195.92   38.00   2      1570.64      1570.86
  4992   4992  195.92   37.00   2      1601.24      1601.41
  4993   4993  195.92   36.00   2      1632.60      1632.63
  4994   4994  195.92   35.00   2      1664.75      1664.77
  4995   4995  195.92   34.00   2      1697.91      1697.89
  4996   4996  195.92   33.00   2      1731.47      1731.72
  4997   4997  195.92   32.00   2      1767.46      1767.58
  4998   4998  195.92   31.00   2      1803.96      1803.99
  4999   4999  195.92   30.00   2      1842.04      1842.06
  5000   5000  195.92   29.00   2      1881.15      1881.17
  5001   5001  195.92   28.00   2      1921.29      1921.55
  5002   5002  195.92   27.00   2      1963.94      1964.08
  5003   5003  195.92   26.00   2      2008.07      2008.18
  5004   5004  195.92   25.00   2      2053.71      2053.74
  5005   5005  195.92   24.00   2      2101.18      2101.22
  5006   5006  195.92   23.00   2      2150.05      2150.30
  5007   5007  195.92   22.00   2      2202.04      2202.14
  5008   5008  195.92   21.00   2      2255.66      2255.75
  5009   5009  195.92   20.00   2      2311.89      2311.95
  5010   5010  195.92   19.00   2      2369.65      2369.69
  5011   5011  195.92   18.00   2      2429.14      2429.36
  5012   5012  195.92   17.00   2      2492.55      2492.72
  5013   5013  195.92   16.00   2      2557.90      2558.08
  5014   5014  195.92   15.00   2      2624.74      2624.84
  5015   5015  195.92   14.00   2      2693.92      2694.14
  5016   5016  195.92   13.00   2      2763.76      2764.77
  5017   5017  195.92   12.00   2      2836.26      2836.45
  5018   5018  195.92   11.00   2      2908.38      2908.56
  5019   5019  195.92   10.00   2      2980.30      2980.43
  5020   5020  195.92    9.00   2      3048.83      3048.94
  5021   5021  195.92    8.00   2      3113.56      3113.84
  5022   5022  195.92    7.00   2      3170.27      3170.44
  5023   5023  195.92    6.00   2      3216.78      3216.93
  5024   5024  195.92    5.00   2      3245.30      3245.64
  5025   5025  195.92    4.00   2      3252.01      3251.95
  5026   5026  195.92    3.00   2      3222.27      3222.17
  5027   5027  195.92    2.00   2      3149.79      3149.57
  5028   5028  195.92    1.00   2      3017.67      3017.39
  5029   5029  195.92    0.00   2      2811.92      2811.52
  5030   5030  196.92    0.00   2      2820.95      2820.92
  5031   5031  196.92    1.00   2      3016.79      3017.02
  5032   5032  196.92    2.00   2      3145.65      3145.73
  5033   5033  196.92    3.00   2      3215.16      3215.30
  5034   5034  196.92    4.00   2      3239.97      3240.02
  5035   5035  196.92    5.00   2      3234.72      3234.52
  5036   5036  196.92    6.00   2      3204.67      3204.41
  5037   5037  196.92    7.00   2      3157.46      3157.26
  5038   5038  196.92    8.00   2      3099.20      3098.96
  5039   5039  196.92    9.00   2      3034.47      3034.29
  5040   5040  196.92   10.00   2      2964.96      2964.77
  5041   5041  196.92   11.00   2      2892.99      2892.85
  5042   5042  196.92   12.00   2      2821.38      2821.14
  5043   5043  196.92   13.00   2      2748.63      2748.36
  5044   5044  196.92   14.00   2      2678.15      2677.91
  5045   5045  196.92   15.00   2      2608.33      2608.10
  5046   5046  196.92   16.00   2      2541.73      2541.59
  5047   5047  196.92   17.00   2      2476.78      2476.58
  5048   5048  196.92   18.00   2      2414.13      2413.93
  5049   5049  196.92   19.00   2      2353.94      2353.78
  5050   5050  196.92   20.00   2      2296.08      2295.92
  5051   5051  196.92   21.00   2      2240.71      2240.43
  5052   5052  196.92   22.00   2      2187.25      2187.11
  5053   5053  196.92   23.00   2      2135.82      2135.68
  5054   5054  196.92   24.00   2      2086.68      2086.57
  5055   5055  196.92   25.00   2      2039.45      2039.37
  5056   5056  196.92   26.00   2      1994.56      1994.40
  5057   5057  196.92   27.00   2      1950.73      1950.63
  5058   5058  196.92   28.00   2      1908.93      1908.82
  5059   5059  196.92   29.00   2      1868.21      1868.11
  5060   5060  196.92   30.00   2      1829.61      1829.39
  5061   5061  196.92   31.00   2      1791.79      1791.67
  5062   5062  196.92   32.00   2      1755.16      1755.03
  5063   5063  196.92   33.00   2      1720.26      1720.18
  5064   5064  196.92   34.00   2      1687.12      1686.76
  5065   5065  196.92   35.00   2      1653.87      1653.72
  5066   5066  196.92   36.00   2      1621.89      1621.83
  5067   5067  196.92   37.00   2      1590.86      1590.81
  5068   5068  196.92   38.00   2      1560.61      1560.55
  5069   5069  196.92   39.00   2      1531.85      1531.65
  5070   5070  196.92   40.00   2      1503.16      1503.10
  5071   5071  196.92   41.00   2      1475.37      1475.34
  5072   5072  196.92   42.00   2      1448.09      1448.06
  5073   5073  196.92   43.00   2      1421.40      1421.35
  5074   5074  196.92   44.00   2      1395.65      1395.53
  5075   5075  196.92   45.00   2      1369.93      1369.84
  5076   5076  196.92   46.00   2      1344.79      1344.75
  5077   5077  196.92   47.00   2      1320.12      1320.06
  5078   5078  196.92   48.00   2      1296.41      1296.19
  5079   5079  196.92   49.00   2      1272.25      1272.12
  5080   5080  196.92   50.00   2      1248.40      1248.31
  5081   5081  196.92   51.00   2      1224.78      1224.64
  5082   5082  196.92   52.00   2      1201.33      1201.26
  5083   5083  196.92   53.00   2      1178.89      1178.67
  5084   5084  196.92   54.00   2      1155.50      1155.39
  5085   5085  196.92   55.00   2      1132.38      1132.30
  5086   5086  196.92   56.00   2      1109.52      1109.41
  5087   5087  196.92   57.00   2      1086.76      1085.79
  5088   5088  196.92   58.00   2      1063.12      1062.88
  5089   5089  196.92   59.00   2      1038.76      1038.57
  5090   5090  196.92   60.00   2      1014.02      1013.81
  5091   5091  196.92   61.00   2       988.21       988.12
  5092   5092  196.92   62.00   2       961.67       961.51
  5093   5093  196.92   63.00   2       934.61       934.32
  5094   5094  196.92   64.00   2       904.70       904.48
  5095   5095  196.92   65.00   2       872.36       872.04
  5096   5096  196.92   66.00   2       836.55       836.26
  5097   5097  196.92   67.00   2       796.53       795.06
  5098   5098  196.92   68.00   2       750.29       749.05
  5099   5099  196.92   69.00   2       702.91       700.15
  5100   5100  196.92   70.00   2       654.56       653.23
  5101   5101  197.92   70.00   2       625.47       625.26
  5102   5102  197.92   69.00   2       663.08       663.40
  5103   5103  197.92   68.00   2       706.60       707.64
  5104   5104  197.92   67.00   2       752.70       752.96
  5105   5105  197.92   66.00   2       798.31       798.45
  5106   5106  197.92   65.00   2       838.75       839.14
  5107   5107  197.92   64.00   2       875.47       875.68
  5108   5108  197.92   63.00   2       908.97       909.17
  5109   5109  197.92   62.00   2       939.06       939.35
  5110   5110  197.92   61.00   2       967.89       968.04
  5111   5111  197.92   60.00   2       995.08       995.16
  5112   5112  197.92   59.00   2      1021.07      1021.21
  5113   5113  197.92   58.00   2      1046.00      1046.19
  5114   5114  197.92   57.00   2      1070.62      1070.74
  5115   5115  197.92   56.00   2      1094.90      1094.97
  5116   5116  197.92   55.00   2      1118.77      1118.80
  5117   5117  197.92   54.00   2      1141.71      1142.02
  5118   5118  197.92   53.00   2      1165.71      1165.83
  5119   5119  197.92   52.00   2      1189.45      1189.55
  5120   5120  197.92   51.00   2      1213.02      1213.07
  5121   5121  197.92   50.00   2      1236.87      1236.88
  5122   5122  197.92   49.00   2      1260.30      1260.59
  5123   5123  197.92   48.00   2      1284.86      1284.99
  5124   5124  197.92   47.00   2      1309.59      1309.63
  5125   5125  197.92   46.00   2      1334.50      1334.54
  5126   5126  197.92   45.00   2      1359.92      1359.87
  5127   5127  197.92   44.00   2      1385.12      1385.31
  5128   5128  197.92   43.00   2      1411.58      1411.69
  5129   5129  197.92   42.00   2      1438.36      1438.42
  5130   5130  197.92   41.00   2      1465.52      1465.54
  5131   5131  197.92   40.00   2      1493.54      1493.56
  5132   5132  197.92   39.00   2      1521.56      1521.75
  5133   5133  197.92   38.00   2      1551.00      1551.07
  5134   5134  197.92   37.00   2      1581.03      1581.06
  5135   5135  197.92   36.00   2      1611.88      1611.90
  5136   5136  197.92   35.00   2      1643.64      1643.65
  5137   5137  197.92   34.00   2      1676.20      1676.33
  5138   5138  197.92   33.00   2      1710.22      1710.27
  5139   5139  197.92   32.00   2      1745.21      1745.29
  5140   5140  197.92   31.00   2      1781.38      1781.39
  5141   5141  197.92   30.00   2      1818.04      1818.29
  5142   5142  197.92   29.00   2      1857.14      1857.28
  5143   5143  197.92   28.00   2      1897.49      1897.59
  5144   5144  197.92   27.00   2      1939.21      1939.20
  5145   5145  197.92   26.00   2      1982.20      1982.24
  5146   5146  197.92   25.00   2      2026.77      2027.06
  5147   5147  197.92   24.00   2      2074.20      2074.35
  5148   5148  197.92   23.00   2      2123.06      2123.16
  5149   5149  197.92   22.00   2      2173.56      2173.63
  5150   5150  197.92   21.00   2      2226.50      2226.56
  5151   5151  197.92   20.00   2      2281.27      2281.33
  5152   5152  197.92   19.00   2      2338.53      2338.71
  5153   5153  197.92   18.00   2      2398.22      2398.33
  5154   5154  197.92   17.00   2      2460.03      2460.16
  5155   5155  197.92   16.00   2      2524.24      2524.38
  5156   5156  197.92   15.00   2      2590.12      2590.42
  5157   5157  197.92   14.00   2      2659.31      2659.46
  5158   5158  197.92   13.00   2      2729.32      2729.42
  5159   5159  197.92   12.00   2      2800.91      2801.03
  5160   5160  197.92   11.00   2      2873.34      2873.46
  5161   5161  197.92   10.00   2      2944.02      2944.32
  5162   5162  197.92    9.00   2      3014.10      3014.32
  5163   5163  197.92    8.00   2      3080.44      3080.60
  5164   5164  197.92    7.00   2      3138.91      3139.03
  5165   5165  197.92    6.00   2      3187.91      3188.21
  5166   5166  197.92    5.00   2      3222.55      3222.69
  5167   5167  197.92    4.00   2      3233.88      3233.68
  5168   5168  197.92    3.00   2      3214.16      3214.11
  5169   5169  197.92    2.00   2      3151.42      3151.28
  5170   5170  197.92    1.00   2      3031.42      3031.18
  5171   5171  197.92    0.00   2      2840.14      2839.93
  5172   5172  198.92    0.00   2      2856.73      2856.67
  5173   5173  198.92    1.00   2      3034.23      3034.52
  5174   5174  198.92    2.00   2      3145.72      3145.95
  5175   5175  198.92    3.00   2      3202.71      3202.89
  5176   5176  198.92    4.00   2      3217.86      3217.92
  5177   5177  198.92    5.00   2      3203.66      3203.61
  5178   5178  198.92    6.00   2      3168.41      3168.30
  5179   5179  198.92    7.00   2      3117.68      3117.53
  5180   5180  198.92    8.00   2      3057.97      3057.80
  5181   5181  198.92    9.00   2      2991.12      2990.98
  5182   5182  198.92   10.00   2      2922.58      2922.33
  5183   5183  198.92   11.00   2      2850.60      2850.35
  5184   5184  198.92   12.00   2      2777.86      2777.75
  5185   5185  198.92   13.00   2      2706.17      2705.99
  5186   5186  198.92   14.00   2      2636.25      2636.13
  5187   5187  198.92   15.00   2      2568.36      2568.16
  5188   5188  198.92   16.00   2      2501.41      2501.24
  5189   5189  198.92   17.00   2      2437.92      2437.76
  5190   5190  198.92   18.00   2      2376.33      2376.20
  5191   5191  198.92   19.00   2      2317.38      2317.18
  5192   5192  198.92   20.00   2      2260.23      2260.06
  5193   5193  198.92   21.00   2      2205.11      2205.05
  5194   5194  198.92   22.00   2      2152.99      2152.86
  5195   5195  198.92   23.00   2      2103.29      2102.94
  5196   5196  198.92   24.00   2      2054.79      2054.60
  5197   5197  198.92   25.00   2      2008.06      2007.94
  5198   5198  198.92   26.00   2      1963.39      1963.27
  5199   5199  198.92   27.00   2      1920.56      1920.48
  5200   5200  198.92   28.00   2      1879.62      1879.37
  5201   5201  198.92   29.00   2      1839.68      1839.54
  5202   5202  198.92   30.00   2      1801.39      1801.31
  5203   5203  198.92   31.00   2      1764.16      1764.04
  5204   5204  198.92   32.00   2      1728.38      1728.34
  5205   5205  198.92   33.00   2      1693.96      1693.81
  5206   5206  198.92   34.00   2      1660.28      1660.23
  5207   5207  198.92   35.00   2      1627.92      1627.87
  5208   5208  198.92   36.00   2      1596.44      1596.41
  5209   5209  198.92   37.00   2      1566.43      1566.20
  5210   5210  198.92   38.00   2      1536.60      1536.47
  5211   5211  198.92   39.00   2      1507.45      1507.33
  5212   5212  198.92   40.00   2      1479.04      1478.99
  5213   5213  198.92   41.00   2      1451.70      1451.65
  5214   5214  198.92   42.00   2      1425.31      1425.16
  5215   5215  198.92   43.00   2      1398.59      1398.52
  5216   5216  198.92   44.00   2      1372.60      1372.55
  5217   5217  198.92   45.00   2      1347.18      1347.17
  5218   5218  198.92   46.00   2      1323.00      1322.63
  5219   5219  198.92   47.00   2      1298.22      1298.09
  5220   5220  198.92   48.00   2      1273.48      1273.40
  5221   5221  198.92   49.00   2      1249.72      1249.69
  5222   5222  198.92   50.00   2      1225.93      1225.83
  5223   5223  198.92   51.00   2      1203.13      1202.81
  5224   5224  198.92   52.00   2      1179.42      1179.25
  5225   5225  198.92   53.00   2      1155.78      1155.70
  5226   5226  198.92   54.00   2      1132.22      1132.19
  5227   5227  198.92   55.00   2      1108.70      1108.66
  5228   5228  198.92   56.00   2      1085.66      1085.46
  5229   5229  198.92   57.00   2      1061.51      1061.40
  5230   5230  198.92   58.00   2      1036.94      1036.81
  5231   5231  198.92   59.00   2      1012.09      1011.97
  5232   5232  198.92   60.00   2       986.26       986.12
  5233   5233  198.92   61.00   2       959.80       959.54
  5234   5234  198.92   62.00   2       931.54       931.26
  5235   5235  198.92   63.00   2       901.20       900.85
  5236   5236  198.92   64.00   2       868.15       867.91
  5237   5237  198.92   65.00   2       831.89       830.39
  5238   5238  198.92   66.00   2       790.01       789.68
  5239   5239  198.92   67.00   2       742.14       740.70
  5240   5240  198.92   68.00   2       694.17       692.94
  5241   5241  198.92   69.00   2       646.21       644.57
  5242   5242  198.92   70.00   2       598.60       597.43
  5243   5243  199.92   70.00   2       561.19       559.74
  5244   5244  199.92   69.00   2       595.95       596.04
  5245   5245  199.92   68.00   2       637.32       638.63
  5246   5246  199.92   67.00   2       681.96       683.19
  5247   5247  199.92   66.00   2       729.34       730.43
  5248   5248  199.92   65.00   2       777.55       778.77
  5249   5249  199.92   64.00   2       821.99       822.35
  5250   5250  199.92   63.00   2       861.28       862.49
  5251   5251  199.92   62.00   2       896.86       897.13
  5252   5252  199.92   61.00   2       929.12       929.31
  5253   5253  199.92   60.00   2       958.47       958.83
  5254   5254  199.92   59.00   2       986.95       987.18
  5255   5255  199.92   58.00   2      1013.85      1013.95
  5256   5256  199.92   57.00   2      1039.73      1039.83
  5257   5257  199.92   56.00   2      1064.86      1064.98
  5258   5258  199.92   55.00   2      1089.36      1089.53
  5259   5259  199.92   54.00   2      1113.83      1113.93
  5260   5260  199.92   53.00   2      1138.04      1138.10
  5261   5261  199.92   52.00   2      1162.17      1162.18
  5262   5262  199.92   51.00   2      1185.41      1185.70
  5263   5263  199.92   50.00   2      1209.61      1209.77
  5264   5264  199.92   49.00   2      1234.00      1234.08
  5265   5265  199.92   48.00   2      1258.35      1258.43
  5266   5266  199.92   47.00   2      1282.95      1282.97
  5267   5267  199.92   46.00   2      1307.24      1307.47
  5268   5268  199.92   45.00   2      1332.59      1332.72
  5269   5269  199.92   44.00   2      1358.23      1358.27
  5270   5270  199.92   43.00   2      1384.25      1384.26
  5271   5271  199.92   42.00   2      1410.69      1410.71
  5272   5272  199.92   41.00   2      1437.46      1437.69
  5273   5273  199.92   40.00   2      1465.30      1465.39
  5274   5274  199.92   39.00   2      1493.47      1493.53
  5275   5275  199.92   38.00   2      1522.41      1522.41
  5276   5276  199.92   37.00   2      1551.28      1551.56
  5277   5277  199.92   36.00   2      1582.12      1582.26
  5278   5278  199.92   35.00   2      1613.71      1613.73
  5279   5279  199.92   34.00   2      1645.88      1645.94
  5280   5280  199.92   33.00   2      1679.00      1679.01
  5281   5281  199.92   32.00   2      1713.17      1713.18
  5282   5282  199.92   31.00   2      1747.85      1748.05
  5283   5283  199.92   30.00   2      1785.09      1785.18
  5284   5284  199.92   29.00   2      1823.27      1823.28
  5285   5285  199.92   28.00   2      1862.60      1862.62
  5286   5286  199.92   27.00   2      1903.37      1903.43
  5287   5287  199.92   26.00   2      1945.42      1945.59
  5288   5288  199.92   25.00   2      1990.11      1990.20
  5289   5289  199.92   24.00   2      2035.89      2035.97
  5290   5290  199.92   23.00   2      2083.56      2083.60
  5291   5291  199.92   22.00   2      2133.40      2133.45
  5292   5292  199.92   21.00   2      2184.80      2184.99
  5293   5293  199.92   20.00   2      2238.66      2238.76
  5294   5294  199.92   19.00   2      2294.87      2294.98
  5295   5295  199.92   18.00   2      2353.14      2353.25
  5296   5296  199.92   17.00   2      2413.96      2414.03
  5297   5297  199.92   16.00   2      2476.71      2476.91
  5298   5298  199.92   15.00   2      2541.88      2541.99
  5299   5299  199.92   14.00   2      2609.58      2609.69
  5300   5300  199.92   13.00   2      2678.98      2679.15
  5301   5301  199.92   12.00   2      2749.50      2750.55
  5302   5302  199.92   11.00   2      2820.84      2821.06
  5303   5303  199.92   10.00   2      2892.88      2893.03
  5304   5304  199.92    9.00   2      2963.70      2963.82
  5305   5305  199.92    8.00   2      3029.87      3029.97
  5306   5306  199.92    7.00   2      3091.37      3091.57
  5307   5307  199.92    6.00   2      3144.46      3144.57
  5308   5308  199.92    5.00   2      3184.42      3184.48
  5309   5309  199.92    4.00   2      3204.51      3204.64
  5310   5310  199.92    3.00   2      3197.48      3197.35
  5311   5311  199.92    2.00   2      3149.96      3149.82
  5312   5312  199.92    1.00   2      3049.78      3049.49
  5313   5313  199.92    0.00   2      2883.32      2882.96
  5314   5314  200.92    0.00   2      2908.62      2908.62
  5315   5315  200.92    1.00   2      3056.45      3056.66
  5316   5316  200.92    2.00   2      3142.40      3142.52
  5317   5317  200.92    3.00   2      3180.95      3181.03
  5318   5318  200.92    4.00   2      3183.44      3183.43
  5319   5319  200.92    5.00   2      3159.01      3158.97
  5320   5320  200.92    6.00   2      3117.04      3116.96
  5321   5321  200.92    7.00   2      3061.85      3061.71
  5322   5322  200.92    8.00   2      2998.65      2998.42
  5323   5323  200.92    9.00   2      2931.20      2931.01
  5324   5324  200.92   10.00   2      2861.38      2861.17
  5325   5325  200.92   11.00   2      2788.93      2788.79
  5326   5326  200.92   12.00   2      2717.74      2717.67
  5327   5327  200.92   13.00   2      2647.53      2647.32
  5328   5328  200.92   14.00   2      2577.97      2577.81
  5329   5329  200.92   15.00   2      2511.56      2511.39
  5330   5330  200.92   16.00   2      2446.00      2445.87
  5331   5331  200.92   17.00   2      2384.08      2383.84
  5332   5332  200.92   18.00   2      2323.48      2323.36
  5333   5333  200.92   19.00   2      2265.71      2265.55
  5334   5334  200.92   20.00   2      2210.40      2210.27
  5335   5335  200.92   21.00   2      2157.42      2157.12
  5336   5336  200.92   22.00   2      2106.04      2105.87
  5337   5337  200.92   23.00   2      2056.82      2056.69
  5338   5338  200.92   24.00   2      2009.82      2009.77
  5339   5339  200.92   25.00   2      1964.66      1964.62
  5340   5340  200.92   26.00   2      1921.43      1921.22
  5341   5341  200.92   27.00   2      1879.40      1879.30
  5342   5342  200.92   28.00   2      1838.97      1838.83
  5343   5343  200.92   29.00   2      1800.03      1799.99
  5344   5344  200.92   30.00   2      1763.22      1762.94
  5345   5345  200.92   31.00   2      1726.56      1726.41
  5346   5346  200.92   32.00   2      1691.42      1691.38
  5347   5347  200.92   33.00   2      1657.69      1657.63
  5348   5348  200.92   34.00   2      1625.04      1624.96
  5349   5349  200.92   35.00   2      1593.63      1593.45
  5350   5350  200.92   36.00   2      1562.72      1562.58
  5351   5351  200.92   37.00   2      1532.67      1532.61
  5352   5352  200.92   38.00   2      1503.35      1503.34
  5353   5353  200.92   39.00   2      1475.69      1475.33
  5354   5354  200.92   40.00   2      1447.39      1447.26
  5355   5355  200.92   41.00   2      1419.94      1419.86
  5356   5356  200.92   42.00   2      1393.35      1393.25
  5357   5357  200.92   43.00   2      1367.37      1367.31
  5358   5358  200.92   44.00   2      1342.21      1341.99
  5359   5359  200.92   45.00   2      1317.04      1316.89
  5360   5360  200.92   46.00   2      1291.80      1291.74
  5361   5361  200.92   47.00   2      1267.34      1267.31
  5362   5362  200.92   48.00   2      1243.01      1242.97
  5363   5363  200.92   49.00   2      1219.47      1219.25
  5364   5364  200.92   50.00   2      1195.57      1195.40
  5365   5365  200.92   51.00   2      1171.63      1171.49
  5366   5366  200.92   52.00   2      1147.65      1147.59
  5367   5367  200.92   53.00   2      1124.66      1124.25
  5368   5368  200.92   54.00   2      1100.39      1100.23
  5369   5369  200.92   55.00   2      1076.04      1075.83
  5370   5370  200.92   56.00   2      1050.80      1050.69
  5371   5371  200.92   57.00   2      1025.49      1025.37
  5372   5372  200.92   58.00   2      1000.44      1000.09
  5373   5373  200.92   59.00   2       973.33       973.06
  5374   5374  200.92   60.00   2       944.62       944.40
  5375   5375  200.92   61.00   2       914.68       914.41
  5376   5376  200.92   62.00   2       882.41       882.19
  5377   5377  200.92   63.00   2       846.64       846.40
  5378   5378  200.92   64.00   2       805.87       805.62
  5379   5379  200.92   65.00   2       759.98       758.66
  5380   5380  200.92   66.00   2       709.89       708.67
  5381   5381  200.92   67.00   2       659.86       658.45
  5382   5382  200.92   68.00   2       610.95       609.45
  5383   5383  200.92   69.00   2       564.63       563.36
  5384   5384  200.92   70.00   2       519.62       517.34
  5385   5385  201.92   70.00   2       472.83       472.67
  5386   5386  201.92   69.00   2       506.17       506.29
  5387   5387  201.92   68.00   2       545.26       546.49
  5388   5388  201.92   67.00   2       588.14       589.29
  5389   5389  201.92   66.00   2       634.04       634.28
  5390   5390  201.92   65.00   2       681.32       682.73
  5391   5391  201.92   64.00   2       730.95       733.18
  5392   5392  201.92   63.00   2       781.65       782.90
  5393   5393  201.92   62.00   2       827.83       827.98
  5394   5394  201.92   61.00   2       867.56       868.73
  5395   5395  201.92   60.00   2       904.09       904.34
  5396   5396  201.92   59.00   2       936.77       936.96
  5397   5397  201.92   58.00   2       966.81       967.20
  5398   5398  201.92   57.00   2       995.41       995.62
