# Sensor scan measurement of Sensor IR3
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 155.00 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  2237   2237  156.92   29.00   2      1805.66      1805.63
  2238   2238  156.92   30.00   2      1769.84      1769.67
  2239   2239  156.92   31.00   2      1734.56      1734.50
  2240   2240  156.92   32.00   2      1700.62      1700.54
  2241   2241  156.92   33.00   2      1667.97      1667.91
  2242   2242  156.92   34.00   2      1636.74      1636.53
  2243   2243  156.92   35.00   2      1605.76      1605.63
  2244   2244  156.92   36.00   2      1575.81      1575.76
  2245   2245  156.92   37.00   2      1546.82      1546.82
  2246   2246  156.92   38.00   2      1518.70      1518.65
  2247   2247  156.92   39.00   2      1491.73      1491.52
  2248   2248  156.92   40.00   2      1464.81      1464.74
  2249   2249  156.92   41.00   2      1438.37      1438.33
  2250   2250  156.92   42.00   2      1413.36      1413.32
  2251   2251  156.92   43.00   2      1388.97      1388.68
  2252   2252  156.92   44.00   2      1364.42      1364.29
  2253   2253  156.92   45.00   2      1340.19      1340.09
  2254   2254  156.92   46.00   2      1316.57      1316.54
  2255   2255  156.92   47.00   2      1293.60      1293.48
  2256   2256  156.92   48.00   2      1271.21      1270.90
  2257   2257  156.92   49.00   2      1248.48      1248.41
  2258   2258  156.92   50.00   2      1226.14      1226.05
  2259   2259  156.92   51.00   2      1203.87      1203.83
  2260   2260  156.92   52.00   2      1181.82      1181.79
  2261   2261  156.92   53.00   2      1160.31      1160.07
  2262   2262  156.92   54.00   2      1138.09      1137.97
  2263   2263  156.92   55.00   2      1115.86      1115.73
  2264   2264  156.92   56.00   2      1093.07      1092.98
  2265   2265  156.92   57.00   2      1070.67      1070.56
  2266   2266  156.92   58.00   2      1047.72      1047.54
  2267   2267  156.92   59.00   2      1023.69      1023.60
  2268   2268  156.92   60.00   2       998.85       998.81
  2269   2269  156.92   61.00   2       973.08       972.83
  2270   2270  156.92   62.00   2       945.20       945.01
  2271   2271  156.92   63.00   2       916.21       915.83
  2272   2272  156.92   64.00   2       883.23       882.90
  2273   2273  156.92   65.00   2       847.89       847.55
  2274   2274  156.92   66.00   2       807.20       806.80
  2275   2275  156.92   67.00   2       762.70       761.00
  2276   2276  156.92   68.00   2       714.36       712.66
  2277   2277  156.92   69.00   2       665.72       664.44
  2278   2278  156.92   70.00   2       618.17       616.77
  2279   2279  157.92   70.00   2       587.93       586.79
  2280   2280  157.92   69.00   2       623.53       623.72
  2281   2281  157.92   68.00   2       664.87       665.10
  2282   2282  157.92   67.00   2       709.67       711.09
  2283   2283  157.92   66.00   2       755.78       756.03
  2284   2284  157.92   65.00   2       802.50       803.69
  2285   2285  157.92   64.00   2       844.33       845.58
  2286   2286  157.92   63.00   2       882.14       882.50
  2287   2287  157.92   62.00   2       915.83       916.84
  2288   2288  157.92   61.00   2       946.20       946.43
  2289   2289  157.92   60.00   2       975.01       975.11
  2290   2290  157.92   59.00   2      1001.82      1001.94
  2291   2291  157.92   58.00   2      1026.65      1027.01
  2292   2292  157.92   57.00   2      1051.50      1051.74
  2293   2293  157.92   56.00   2      1075.80      1075.83
  2294   2294  157.92   55.00   2      1098.65      1098.69
  2295   2295  157.92   54.00   2      1121.64      1121.67
  2296   2296  157.92   53.00   2      1143.73      1143.99
  2297   2297  157.92   52.00   2      1166.55      1166.66
  2298   2298  157.92   51.00   2      1189.39      1189.40
  2299   2299  157.92   50.00   2      1211.95      1211.98
  2300   2300  157.92   49.00   2      1234.71      1234.70
  2301   2301  157.92   48.00   2      1257.27      1257.38
  2302   2302  157.92   47.00   2      1280.37      1280.43
  2303   2303  157.92   46.00   2      1303.86      1303.83
  2304   2304  157.92   45.00   2      1327.47      1327.46
  2305   2305  157.92   44.00   2      1350.98      1351.28
  2306   2306  157.92   43.00   2      1376.01      1376.09
  2307   2307  157.92   42.00   2      1401.13      1401.17
  2308   2308  157.92   41.00   2      1426.82      1426.83
  2309   2309  157.92   40.00   2      1452.91      1452.95
  2310   2310  157.92   39.00   2      1479.05      1479.32
  2311   2311  157.92   38.00   2      1506.85      1506.98
  2312   2312  157.92   37.00   2      1535.00      1535.03
  2313   2313  157.92   36.00   2      1563.97      1563.99
  2314   2314  157.92   35.00   2      1593.38      1593.36
  2315   2315  157.92   34.00   2      1623.21      1623.41
  2316   2316  157.92   33.00   2      1655.18      1655.31
  2317   2317  157.92   32.00   2      1687.77      1687.77
  2318   2318  157.92   31.00   2      1721.48      1721.53
  2319   2319  157.92   30.00   2      1756.40      1756.39
  2320   2320  157.92   29.00   2      1791.89      1792.07
  2321   2321  157.92   28.00   2      1829.64      1829.69
  2322   2322  157.92   27.00   2      1868.63      1868.66
  2323   2323  157.92   26.00   2      1908.96      1909.01
  2324   2324  157.92   25.00   2      1950.93      1950.98
  2325   2325  157.92   24.00   2      1994.19      1994.35
  2326   2326  157.92   23.00   2      2039.95      2040.01
  2327   2327  157.92   22.00   2      2087.39      2087.46
  2328   2328  157.92   21.00   2      2137.16      2137.15
  2329   2329  157.92   20.00   2      2188.64      2188.69
  2330   2330  157.92   19.00   2      2242.20      2242.38
  2331   2331  157.92   18.00   2      2299.11      2299.24
  2332   2332  157.92   17.00   2      2358.22      2358.26
  2333   2333  157.92   16.00   2      2419.66      2419.71
  2334   2334  157.92   15.00   2      2483.90      2483.94
  2335   2335  157.92   14.00   2      2549.59      2549.82
  2336   2336  157.92   13.00   2      2619.08      2619.23
  2337   2337  157.92   12.00   2      2690.43      2690.48
  2338   2338  157.92   11.00   2      2763.62      2763.72
  2339   2339  157.92   10.00   2      2838.40      2838.46
  2340   2340  157.92    9.00   2      2912.31      2912.41
  2341   2341  157.92    8.00   2      2987.81      2987.97
  2342   2342  157.92    7.00   2      3060.03      3060.13
  2343   2343  157.92    6.00   2      3126.62      3126.69
  2344   2344  157.92    5.00   2      3184.07      3184.26
  2345   2345  157.92    4.00   2      3227.88      3227.98
  2346   2346  157.92    3.00   2      3248.20      3248.50
  2347   2347  157.92    2.00   2      3236.83      3236.82
  2348   2348  157.92    1.00   2      3176.53      3176.51
  2349   2349  157.92    0.00   2      3048.25      3048.05
  2350   2350  158.92    0.00   2      3066.50      3066.49
  2351   2351  158.92    1.00   2      3176.41      3176.64
  2352   2352  158.92    2.00   2      3225.72      3225.73
  2353   2353  158.92    3.00   2      3230.78      3230.59
  2354   2354  158.92    4.00   2      3204.42      3204.36
  2355   2355  158.92    5.00   2      3158.45      3158.25
  2356   2356  158.92    6.00   2      3098.59      3098.40
  2357   2357  158.92    7.00   2      3031.02      3030.91
  2358   2358  158.92    8.00   2      2957.83      2957.73
  2359   2359  158.92    9.00   2      2883.35      2883.21
  2360   2360  158.92   10.00   2      2808.56      2808.21
  2361   2361  158.92   11.00   2      2733.37      2733.18
  2362   2362  158.92   12.00   2      2660.38      2660.25
  2363   2363  158.92   13.00   2      2589.14      2589.01
  2364   2364  158.92   14.00   2      2520.55      2520.49
  2365   2365  158.92   15.00   2      2454.59      2454.38
  2366   2366  158.92   16.00   2      2390.66      2390.51
  2367   2367  158.92   17.00   2      2329.65      2329.57
  2368   2368  158.92   18.00   2      2271.26      2271.19
  2369   2369  158.92   19.00   2      2216.31      2216.00
  2370   2370  158.92   20.00   2      2162.40      2162.27
  2371   2371  158.92   21.00   2      2110.82      2110.77
  2372   2372  158.92   22.00   2      2062.36      2062.31
  2373   2373  158.92   23.00   2      2015.51      2015.38
  2374   2374  158.92   24.00   2      1970.37      1970.19
  2375   2375  158.92   25.00   2      1926.88      1926.82
  2376   2376  158.92   26.00   2      1885.65      1885.62
  2377   2377  158.92   27.00   2      1845.92      1845.88
  2378   2378  158.92   28.00   2      1808.45      1808.17
  2379   2379  158.92   29.00   2      1771.08      1770.98
  2380   2380  158.92   30.00   2      1735.42      1735.38
  2381   2381  158.92   31.00   2      1700.99      1700.96
  2382   2382  158.92   32.00   2      1668.00      1667.93
  2383   2383  158.92   33.00   2      1636.34      1636.16
  2384   2384  158.92   34.00   2      1605.15      1605.07
  2385   2385  158.92   35.00   2      1574.86      1574.82
  2386   2386  158.92   36.00   2      1545.44      1545.40
  2387   2387  158.92   37.00   2      1517.77      1517.44
  2388   2388  158.92   38.00   2      1489.96      1489.77
  2389   2389  158.92   39.00   2      1462.55      1462.49
  2390   2390  158.92   40.00   2      1436.24      1436.20
  2391   2391  158.92   41.00   2      1410.53      1410.46
  2392   2392  158.92   42.00   2      1385.92      1385.63
  2393   2393  158.92   43.00   2      1360.75      1360.66
  2394   2394  158.92   44.00   2      1336.64      1336.55
  2395   2395  158.92   45.00   2      1312.67      1312.64
  2396   2396  158.92   46.00   2      1289.09      1289.06
  2397   2397  158.92   47.00   2      1266.64      1266.44
  2398   2398  158.92   48.00   2      1243.70      1243.60
  2399   2399  158.92   49.00   2      1220.62      1220.56
  2400   2400  158.92   50.00   2      1198.06      1198.01
  2401   2401  158.92   51.00   2      1176.43      1176.10
  2402   2402  158.92   52.00   2      1153.83      1153.79
  2403   2403  158.92   53.00   2      1131.54      1131.40
  2404   2404  158.92   54.00   2      1108.91      1108.83
  2405   2405  158.92   55.00   2      1086.46      1086.34
  2406   2406  158.92   56.00   2      1063.66      1063.32
  2407   2407  158.92   57.00   2      1039.86      1039.63
  2408   2408  158.92   58.00   2      1015.07      1014.92
  2409   2409  158.92   59.00   2       989.81       989.61
  2410   2410  158.92   60.00   2       963.13       963.00
  2411   2411  158.92   61.00   2       935.70       935.33
  2412   2412  158.92   62.00   2       905.40       905.07
  2413   2413  158.92   63.00   2       871.89       871.64
  2414   2414  158.92   64.00   2       835.01       833.81
  2415   2415  158.92   65.00   2       793.20       791.84
  2416   2416  158.92   66.00   2       746.11       744.91
  2417   2417  158.92   67.00   2       697.48       696.28
  2418   2418  158.92   68.00   2       650.67       648.08
  2419   2419  158.92   69.00   2       603.17       600.79
  2420   2420  158.92   70.00   2       557.35       557.06
  2421   2421  159.92   70.00   2       520.38       518.98
  2422   2422  159.92   69.00   2       552.39       552.74
  2423   2423  159.92   68.00   2       590.61       591.67
  2424   2424  159.92   67.00   2       633.16       634.53
  2425   2425  159.92   66.00   2       677.80       679.06
  2426   2426  159.92   65.00   2       724.78       726.50
  2427   2427  159.92   64.00   2       773.15       774.40
  2428   2428  159.92   63.00   2       818.54       819.77
  2429   2429  159.92   62.00   2       858.92       859.22
  2430   2430  159.92   61.00   2       895.05       895.32
  2431   2431  159.92   60.00   2       927.65       928.77
  2432   2432  159.92   59.00   2       957.99       958.16
  2433   2433  159.92   58.00   2       986.07       986.24
  2434   2434  159.92   57.00   2      1012.80      1012.88
  2435   2435  159.92   56.00   2      1038.09      1038.10
  2436   2436  159.92   55.00   2      1062.30      1062.49
  2437   2437  159.92   54.00   2      1086.39      1086.48
  2438   2438  159.92   53.00   2      1109.98      1110.04
  2439   2439  159.92   52.00   2      1133.21      1133.22
  2440   2440  159.92   51.00   2      1155.79      1155.98
  2441   2441  159.92   50.00   2      1178.96      1179.05
  2442   2442  159.92   49.00   2      1202.05      1202.11
  2443   2443  159.92   48.00   2      1225.30      1225.31
  2444   2444  159.92   47.00   2      1248.60      1248.58
  2445   2445  159.92   46.00   2      1271.53      1271.69
  2446   2446  159.92   45.00   2      1295.52      1295.61
  2447   2447  159.92   44.00   2      1319.75      1319.82
  2448   2448  159.92   43.00   2      1344.43      1344.41
  2449   2449  159.92   42.00   2      1369.12      1369.14
  2450   2450  159.92   41.00   2      1393.97      1394.11
  2451   2451  159.92   40.00   2      1420.19      1420.24
  2452   2452  159.92   39.00   2      1446.64      1446.63
  2453   2453  159.92   38.00   2      1473.47      1473.48
  2454   2454  159.92   37.00   2      1500.38      1500.71
  2455   2455  159.92   36.00   2      1529.09      1529.22
  2456   2456  159.92   35.00   2      1558.25      1558.28
  2457   2457  159.92   34.00   2      1588.27      1588.30
  2458   2458  159.92   33.00   2      1619.14      1619.12
  2459   2459  159.92   32.00   2      1650.47      1650.76
  2460   2460  159.92   31.00   2      1683.68      1683.81
  2461   2461  159.92   30.00   2      1717.68      1717.76
  2462   2462  159.92   29.00   2      1752.96      1752.97
  2463   2463  159.92   28.00   2      1789.16      1789.22
  2464   2464  159.92   27.00   2      1826.48      1826.69
  2465   2465  159.92   26.00   2      1865.96      1866.10
  2466   2466  159.92   25.00   2      1907.04      1907.07
  2467   2467  159.92   24.00   2      1949.64      1949.66
  2468   2468  159.92   23.00   2      1993.68      1993.71
  2469   2469  159.92   22.00   2      2039.03      2039.29
  2470   2470  159.92   21.00   2      2087.69      2087.82
  2471   2471  159.92   20.00   2      2138.20      2138.28
  2472   2472  159.92   19.00   2      2190.90      2190.93
  2473   2473  159.92   18.00   2      2245.50      2245.57
  2474   2474  159.92   17.00   2      2302.10      2302.42
  2475   2475  159.92   16.00   2      2362.14      2362.31
  2476   2476  159.92   15.00   2      2424.93      2425.02
  2477   2477  159.92   14.00   2      2489.74      2489.77
  2478   2478  159.92   13.00   2      2557.29      2557.34
  2479   2479  159.92   12.00   2      2627.45      2627.47
  2480   2480  159.92   11.00   2      2698.36      2698.54
  2481   2481  159.92   10.00   2      2772.37      2772.46
  2482   2482  159.92    9.00   2      2846.76      2846.84
  2483   2483  159.92    8.00   2      2921.51      2921.60
  2484   2484  159.92    7.00   2      2993.58      2993.89
  2485   2485  159.92    6.00   2      3062.92      3063.09
  2486   2486  159.92    5.00   2      3125.11      3125.24
  2487   2487  159.92    4.00   2      3175.39      3175.51
  2488   2488  159.92    3.00   2      3207.63      3207.76
  2489   2489  159.92    2.00   2      3213.06      3212.98
  2490   2490  159.92    1.00   2      3178.21      3178.23
  2491   2491  159.92    0.00   2      3086.27      3086.13
  2492   2492  160.92    0.00   2      3098.06      3097.84
  2493   2493  160.92    1.00   2      3170.27      3170.26
  2494   2494  160.92    2.00   2      3191.40      3191.42
  2495   2495  160.92    3.00   2      3178.49      3178.50
  2496   2496  160.92    4.00   2      3085.29      3140.68
  2497   2497  160.92    5.00   2      3086.74      3086.63
  2498   2498  160.92    6.00   2      3021.98      3021.93
  2499   2499  160.92    7.00   2      2951.57      2951.59
  2500   2500  160.92    8.00   2      2844.05      2878.44
  2501   2501  160.92    9.00   2      2803.77      2803.64
  2502   2502  160.92   10.00   2      2729.22      2729.16
  2503   2503  160.92   11.00   2      2656.24      2656.18
  2504   2504  160.92   12.00   2      2566.30      2585.29
  2505   2505  160.92   13.00   2      2516.61      2516.47
  2506   2506  160.92   14.00   2      2450.74      2450.63
  2507   2507  160.92   15.00   2      2386.70      2386.51
  2508   2508  160.92   16.00   2      2324.43      2324.37
  2509   2509  160.92   17.00   2      2265.98      2265.86
  2510   2510  160.92   18.00   2      2209.35      2209.20
  2511   2511  160.92   19.00   2      2155.41      2155.38
  2512   2512  160.92   20.00   2      2104.00      2103.91
  2513   2513  160.92   21.00   2      2055.26      2055.08
  2514   2514  160.92   22.00   2      2007.92      2007.82
  2515   2515  160.92   23.00   2      1962.34      1962.26
  2516   2516  160.92   24.00   2      1918.84      1918.73
  2517   2517  160.92   25.00   2      1876.99      1876.97
  2518   2518  160.92   26.00   2      1837.02      1836.92
  2519   2519  160.92   27.00   2      1798.33      1798.27
  2520   2520  160.92   28.00   2      1761.27      1761.22
  2521   2521  160.92   29.00   2      1725.49      1725.42
  2522   2522  160.92   30.00   2      1691.68      1691.48
  2523   2523  160.92   31.00   2      1657.98      1657.91
  2524   2524  160.92   32.00   2      1625.56      1625.48
  2525   2525  160.92   33.00   2      1594.15      1594.12
  2526   2526  160.92   34.00   2      1563.94      1563.92
  2527   2527  160.92   35.00   2      1535.02      1534.85
  2528   2528  160.92   36.00   2      1506.18      1506.12
  2529   2529  160.92   37.00   2      1478.13      1478.09
  2530   2530  160.92   38.00   2      1451.01      1450.94
  2531   2531  160.92   39.00   2      1425.10      1424.83
  2532   2532  160.92   40.00   2      1398.96      1398.85
  2533   2533  160.92   41.00   2      1373.42      1373.34
  2534   2534  160.92   42.00   2      1348.54      1348.53
  2535   2535  160.92   43.00   2      1324.22      1324.16
  2536   2536  160.92   44.00   2      1300.40      1300.24
  2537   2537  160.92   45.00   2      1276.37      1276.29
  2538   2538  160.92   46.00   2      1252.91      1252.85
  2539   2539  160.92   47.00   2      1229.63      1229.56
  2540   2540  160.92   48.00   2      1207.19      1206.87
  2541   2541  160.92   49.00   2      1183.80      1183.71
  2542   2542  160.92   50.00   2      1161.00      1160.94
  2543   2543  160.92   51.00   2      1137.96      1137.89
  2544   2544  160.92   52.00   2      1114.86      1114.77
  2545   2545  160.92   53.00   2      1092.22      1092.00
  2546   2546  160.92   54.00   2      1068.32      1068.24
  2547   2547  160.92   55.00   2      1044.39      1044.27
  2548   2548  160.92   56.00   2      1019.88      1019.79
  2549   2549  160.92   57.00   2       994.48       994.30
  2550   2550  160.92   58.00   2       968.62       968.33
  2551   2551  160.92   59.00   2       940.06       939.86
  2552   2552  160.92   60.00   2       909.53       909.29
  2553   2553  160.92   61.00   2       876.45       876.13
  2554   2554  160.92   62.00   2       839.85       838.60
  2555   2555  160.92   63.00   2       797.04       796.81
  2556   2556  160.92   64.00   2       750.22       748.60
  2557   2557  160.92   65.00   2       702.44       700.79
  2558   2558  160.92   66.00   2       653.52       651.89
  2559   2559  160.92   67.00   2       607.24       605.79
  2560   2560  160.92   68.00   2       561.82       560.65
  2561   2561  160.92   69.00   2       518.52       518.11
  2562   2562  160.92   70.00   2       477.48       476.02
  2563   2563  161.92   70.00   2       432.14       430.56
  2564   2564  161.92   69.00   2       461.23       461.15
  2565   2565  161.92   68.00   2       495.80       495.99
  2566   2566  161.92   67.00   2       534.93       535.02
  2567   2567  161.92   66.00   2       575.58       575.89
  2568   2568  161.92   65.00   2       618.39       619.74
  2569   2569  161.92   64.00   2       664.31       665.53
  2570   2570  161.92   63.00   2       712.06       713.31
  2571   2571  161.92   62.00   2       761.20       762.38
  2572   2572  161.92   61.00   2       808.64       809.84
  2573   2573  161.92   60.00   2       851.74       853.11
  2574   2574  161.92   59.00   2       889.52       889.79
  2575   2575  161.92   58.00   2       922.91       923.22
  2576   2576  161.92   57.00   2       954.12       954.36
  2577   2577  161.92   56.00   2       983.74       983.79
  2578   2578  161.92   55.00   2      1011.02      1011.08
  2579   2579  161.92   54.00   2      1036.68      1037.09
  2580   2580  161.92   53.00   2      1062.25      1062.50
  2581   2581  161.92   52.00   2      1087.24      1087.33
  2582   2582  161.92   51.00   2      1111.70      1111.69
  2583   2583  161.92   50.00   2      1135.66      1135.65
  2584   2584  161.92   49.00   2      1158.46      1158.71
  2585   2585  161.92   48.00   2      1182.56      1182.67
  2586   2586  161.92   47.00   2      1206.45      1206.52
  2587   2587  161.92   46.00   2      1230.23      1230.23
  2588   2588  161.92   45.00   2      1253.99      1254.03
  2589   2589  161.92   44.00   2      1277.86      1278.04
  2590   2590  161.92   43.00   2      1302.56      1302.65
  2591   2591  161.92   42.00   2      1327.30      1327.31
  2592   2592  161.92   41.00   2      1352.24      1352.27
  2593   2593  161.92   40.00   2      1377.73      1377.75
  2594   2594  161.92   39.00   2      1403.19      1403.34
  2595   2595  161.92   38.00   2      1430.06      1430.16
  2596   2596  161.92   37.00   2      1457.06      1457.12
  2597   2597  161.92   36.00   2      1484.90      1484.89
  2598   2598  161.92   35.00   2      1513.38      1513.38
  2599   2599  161.92   34.00   2      1542.14      1542.30
  2600   2600  161.92   33.00   2      1572.44      1572.53
  2601   2601  161.92   32.00   2      1603.66      1603.66
  2602   2602  161.92   31.00   2      1635.53      1635.52
  2603   2603  161.92   30.00   2      1668.31      1668.32
  2604   2604  161.92   29.00   2      1701.98      1702.15
  2605   2605  161.92   28.00   2      1737.65      1737.73
  2606   2606  161.92   27.00   2      1774.23      1774.24
  2607   2607  161.92   26.00   2      1812.17      1812.18
  2608   2608  161.92   25.00   2      1851.61      1851.62
  2609   2609  161.92   24.00   2      1892.00      1892.17
  2610   2610  161.92   23.00   2      1935.14      1935.21
  2611   2611  161.92   22.00   2      1954.13      1979.82
  2612   2612  161.92   21.00   2      2026.22      2026.13
  2613   2613  161.92   20.00   2      2074.41      2074.45
  2614   2614  161.92   19.00   2      2124.86      2124.87
  2615   2615  161.92   18.00   2      2173.36      2177.46
  2616   2616  161.92   17.00   2      2232.72      2232.64
  2617   2617  161.92   16.00   2      2290.13      2290.11
  2618   2618  161.92   15.00   2      2349.89      2349.91
  2619   2619  161.92   14.00   2      2412.25      2412.30
  2620   2620  161.92   13.00   2      2453.30      2477.20
  2621   2621  161.92   12.00   2      2544.71      2544.70
  2622   2622  161.92   11.00   2      2614.24      2614.31
  2623   2623  161.92   10.00   2      2686.14      2686.20
  2624   2624  161.92    9.00   2      2732.44      2759.43
  2625   2625  161.92    8.00   2      2833.30      2833.31
  2626   2626  161.92    7.00   2      2907.33      2907.31
  2627   2627  161.92    6.00   2      2977.67      2977.72
  2628   2628  161.92    5.00   2      3043.96      3043.94
  2629   2629  161.92    4.00   2      3101.32      3101.27
  2630   2630  161.92    3.00   2      3144.40      3144.44
  2631   2631  161.92    2.00   2      3166.87      3166.91
  2632   2632  161.92    1.00   2      3157.93      3157.88
  2633   2633  161.92    0.00   2      3103.72      3103.61
  2634   2634  162.92    0.00   2      3104.61      3104.55
  2635   2635  162.92    1.00   2      3139.32      3139.31
  2636   2636  162.92    2.00   2      3134.63      3134.69
  2637   2637  162.92    3.00   2      3061.56      3103.58
  2638   2638  162.92    4.00   2      3054.30      3054.21
  2639   2639  162.92    5.00   2      2993.21      2993.19
  2640   2640  162.92    6.00   2      2924.20      2924.19
  2641   2641  162.92    7.00   2      2836.80      2852.21
  2642   2642  162.92    8.00   2      2779.48      2779.32
  2643   2643  162.92    9.00   2      2704.44      2704.41
  2644   2644  162.92   10.00   2      2631.93      2631.94
  2645   2645  162.92   11.00   2      2560.82      2560.84
  2646   2646  162.92   12.00   2      2449.50      2492.56
  2647   2647  162.92   13.00   2      2426.08      2426.07
  2648   2648  162.92   14.00   2      2362.46      2362.45
  2649   2649  162.92   15.00   2      2300.94      2300.97
  2650   2650  162.92   16.00   2      2242.92      2242.84
  2651   2651  162.92   17.00   2      2186.46      2186.41
  2652   2652  162.92   18.00   2      2132.83      2132.82
  2653   2653  162.92   19.00   2      2081.49      2081.47
  2654   2654  162.92   20.00   2      2032.69      2032.60
  2655   2655  162.92   21.00   2      1985.40      1985.43
  2656   2656  162.92   22.00   2      1939.94      1939.99
  2657   2657  162.92   23.00   2      1865.86      1897.04
  2658   2658  162.92   24.00   2      1855.27      1855.20
  2659   2659  162.92   25.00   2      1815.30      1815.34
  2660   2660  162.92   26.00   2      1776.89      1776.92
  2661   2661  162.92   27.00   2      1708.26      1739.95
  2662   2662  162.92   28.00   2      1704.18      1704.12
  2663   2663  162.92   29.00   2      1669.70      1669.71
  2664   2664  162.92   30.00   2      1636.56      1636.53
  2665   2665  162.92   31.00   2      1604.42      1604.39
  2666   2666  162.92   32.00   2      1573.63      1573.45
  2667   2667  162.92   33.00   2      1543.26      1543.15
  2668   2668  162.92   34.00   2      1513.61      1513.63
  2669   2669  162.92   35.00   2      1484.74      1484.68
  2670   2670  162.92   36.00   2      1457.77      1457.46
  2671   2671  162.92   37.00   2      1430.22      1430.10
  2672   2672  162.92   38.00   2      1403.50      1403.45
  2673   2673  162.92   39.00   2      1377.39      1377.33
  2674   2674  162.92   40.00   2      1351.74      1351.68
  2675   2675  162.92   41.00   2      1327.17      1326.96
  2676   2676  162.92   42.00   2      1302.41      1302.25
  2677   2677  162.92   43.00   2      1278.01      1277.96
  2678   2678  162.92   44.00   2      1253.75      1253.68
  2679   2679  162.92   45.00   2      1230.03      1229.93
  2680   2680  162.92   46.00   2      1206.74      1206.54
  2681   2681  162.92   47.00   2      1182.78      1182.68
  2682   2682  162.92   48.00   2      1159.40      1159.30
  2683   2683  162.92   49.00   2      1135.71      1135.64
  2684   2684  162.92   50.00   2      1112.60      1112.24
  2685   2685  162.92   51.00   2      1088.19      1088.04
  2686   2686  162.92   52.00   2      1063.31      1063.23
  2687   2687  162.92   53.00   2      1038.43      1038.31
  2688   2688  162.92   54.00   2      1012.68      1012.55
  2689   2689  162.92   55.00   2       986.65       986.25
  2690   2690  162.92   56.00   2       958.60       958.38
  2691   2691  162.92   57.00   2       928.90       928.73
  2692   2692  162.92   58.00   2       896.80       896.44
  2693   2693  162.92   59.00   2       861.68       861.39
  2694   2694  162.92   60.00   2       822.59       822.28
  2695   2695  162.92   61.00   2       776.95       776.69
  2696   2696  162.92   62.00   2       728.79       728.52
  2697   2697  162.92   63.00   2       681.00       679.40
  2698   2698  162.92   64.00   2       631.86       630.53
  2699   2699  162.92   65.00   2       585.24       583.97
  2700   2700  162.92   66.00   2       541.77       540.43
  2701   2701  162.92   67.00   2       499.34       497.93
  2702   2702  162.92   68.00   2       457.68       456.46
  2703   2703  162.92   69.00   2       419.68       418.31
  2704   2704  162.92   70.00   2       382.91       381.61
  2705   2705  163.92   70.00   2       333.95       332.71
  2706   2706  163.92   69.00   2       358.48       358.55
  2707   2707  163.92   68.00   2       388.78       388.95
  2708   2708  163.92   67.00   2       422.37       422.51
  2709   2709  163.92   66.00   2       457.74       458.05
  2710   2710  163.92   65.00   2       495.59       496.93
  2711   2711  163.92   64.00   2       536.52       537.78
  2712   2712  163.92   63.00   2       579.71       581.11
  2713   2713  163.92   62.00   2       625.33       626.70
  2714   2714  163.92   61.00   2       672.84       674.13
  2715   2715  163.92   60.00   2       722.09       723.33
  2716   2716  163.92   59.00   2       773.95       775.24
  2717   2717  163.92   58.00   2       821.78       823.09
  2718   2718  163.92   57.00   2       864.67       865.91
  2719   2719  163.92   56.00   2       902.12       903.46
  2720   2720  163.92   55.00   2       936.64       937.69
  2721   2721  163.92   54.00   2       968.07       968.29
  2722   2722  163.92   53.00   2       997.59       997.71
  2723   2723  163.92   52.00   2      1025.82      1025.87
  2724   2724  163.92   51.00   2      1051.97      1052.19
  2725   2725  163.92   50.00   2      1078.16      1078.31
  2726   2726  163.92   49.00   2      1103.90      1103.94
  2727   2727  163.92   48.00   2      1128.71      1128.76
  2728   2728  163.92   47.00   2      1152.83      1153.12
  2729   2729  163.92   46.00   2      1177.52      1177.63
  2730   2730  163.92   45.00   2      1201.77      1201.80
  2731   2731  163.92   44.00   2      1226.43      1226.45
  2732   2732  163.92   43.00   2      1250.96      1250.96
  2733   2733  163.92   42.00   2      1274.75      1274.94
  2734   2734  163.92   41.00   2      1300.20      1300.29
  2735   2735  163.92   40.00   2      1325.73      1325.75
  2736   2736  163.92   39.00   2      1351.44      1351.43
  2737   2737  163.92   38.00   2      1377.47      1377.46
  2738   2738  163.92   37.00   2      1403.54      1403.74
  2739   2739  163.92   36.00   2      1430.94      1431.04
  2740   2740  163.92   35.00   2      1458.78      1458.82
  2741   2741  163.92   34.00   2      1487.10      1487.16
  2742   2742  163.92   33.00   2      1494.15      1516.77
  2743   2743  163.92   32.00   2      1546.71      1546.65
  2744   2744  163.92   31.00   2      1577.29      1577.32
  2745   2745  163.92   30.00   2      1608.98      1609.00
  2746   2746  163.92   29.00   2      1617.91      1641.97
  2747   2747  163.92   28.00   2      1675.91      1675.83
  2748   2748  163.92   27.00   2      1710.58      1710.60
  2749   2749  163.92   26.00   2      1747.13      1747.16
  2750   2750  163.92   25.00   2      1758.29      1785.02
  2751   2751  163.92   24.00   2      1824.09      1824.01
  2752   2752  163.92   23.00   2      1864.79      1864.80
  2753   2753  163.92   22.00   2      1907.12      1907.12
  2754   2754  163.92   21.00   2      1941.19      1951.31
  2755   2755  163.92   20.00   2      1997.14      1997.13
