# Sensor scan measurement of Sensor IR2
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 195.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  3903   3903  180.92    9.00   2      2697.82      2697.62
  3904   3904  180.92   10.00   2      2616.74      2617.74
  3905   3905  180.92   11.00   2      2541.24      2541.26
  3906   3906  180.92   12.00   2      2468.08      2468.03
  3907   3907  180.92   13.00   2      2398.31      2398.27
  3908   3908  180.92   14.00   2      2327.74      2331.93
  3909   3909  180.92   15.00   2      2268.31      2268.27
  3910   3910  180.92   16.00   2      2207.88      2207.84
  3911   3911  180.92   17.00   2      2150.68      2150.68
  3912   3912  180.92   18.00   2      2094.31      2096.21
  3913   3913  180.92   19.00   2      2043.97      2044.00
  3914   3914  180.92   20.00   2      1994.27      1994.29
  3915   3915  180.92   21.00   2      1946.83      1946.85
  3916   3916  180.92   22.00   2      1900.56      1901.72
  3917   3917  180.92   23.00   2      1819.31      1858.10
  3918   3918  180.92   24.00   2      1816.75      1816.72
  3919   3919  180.92   25.00   2      1776.88      1776.90
  3920   3920  180.92   26.00   2      1738.38      1738.47
  3921   3921  180.92   27.00   2      1701.94      1701.95
  3922   3922  180.92   28.00   2      1666.29      1666.26
  3923   3923  180.92   29.00   2      1632.19      1632.19
  3924   3924  180.92   30.00   2      1598.44      1598.69
  3925   3925  180.92   31.00   2      1567.14      1567.15
  3926   3926  180.92   32.00   2      1536.47      1536.44
  3927   3927  180.92   33.00   2      1506.87      1506.80
  3928   3928  180.92   34.00   2      1476.95      1477.96
  3929   3929  180.92   35.00   2      1449.73      1449.68
  3930   3930  180.92   36.00   2      1422.23      1422.23
  3931   3931  180.92   37.00   2      1395.74      1395.74
  3932   3932  180.92   38.00   2      1369.74      1369.75
  3933   3933  180.92   39.00   2      1344.65      1344.66
  3934   3934  180.92   40.00   2      1320.03      1320.03
  3935   3935  180.92   41.00   2      1295.95      1295.97
  3936   3936  180.92   42.00   2      1272.12      1272.14
  3937   3937  180.92   43.00   2      1248.64      1248.63
  3938   3938  180.92   44.00   2      1225.31      1225.28
  3939   3939  180.92   45.00   2      1201.63      1202.64
  3940   3940  180.92   46.00   2      1179.98      1179.98
  3941   3941  180.92   47.00   2      1157.53      1157.52
  3942   3942  180.92   48.00   2      1135.04      1134.98
  3943   3943  180.92   49.00   2      1112.20      1112.39
  3944   3944  180.92   50.00   2      1090.22      1090.20
  3945   3945  180.92   51.00   2      1067.77      1067.77
  3946   3946  180.92   52.00   2      1044.93      1044.86
  3947   3947  180.92   53.00   2      1021.27      1021.26
  3948   3948  180.92   54.00   2       997.19       997.08
  3949   3949  180.92   55.00   2       972.50       972.37
  3950   3950  180.92   56.00   2       946.33       946.22
  3951   3951  180.92   57.00   2       919.08       918.89
  3952   3952  180.92   58.00   2       890.44       889.95
  3953   3953  180.92   59.00   2       857.77       857.51
  3954   3954  180.92   60.00   2       821.97       821.71
  3955   3955  180.92   61.00   2       781.33       779.95
  3956   3956  180.92   62.00   2       734.42       733.10
  3957   3957  180.92   63.00   2       683.55       682.11
  3958   3958  180.92   64.00   2       633.80       632.53
  3959   3959  180.92   65.00   2       584.70       584.38
  3960   3960  180.92   66.00   2       538.51       536.84
  3961   3961  180.92   67.00   2       494.02       492.59
  3962   3962  180.92   68.00   2       451.47       450.23
  3963   3963  180.92   69.00   2       411.88       410.65
  3964   3964  180.92   70.00   2       375.08       373.86
  3965   3965  181.92   70.00   2       437.58       437.67
  3966   3966  181.92   69.00   2       473.06       473.37
  3967   3967  181.92   68.00   2       511.75       512.09
  3968   3968  181.92   67.00   2       553.10       554.48
  3969   3969  181.92   66.00   2       597.55       597.77
  3970   3970  181.92   65.00   2       643.81       645.00
  3971   3971  181.92   64.00   2       692.12       693.65
  3972   3972  181.92   63.00   2       741.10       742.29
  3973   3973  181.92   62.00   2       787.77       788.91
  3974   3974  181.92   61.00   2       829.62       829.77
  3975   3975  181.92   60.00   2       865.08       865.39
  3976   3976  181.92   59.00   2       897.58       897.82
  3977   3977  181.92   58.00   2       927.44       927.59
  3978   3978  181.92   57.00   2       954.57       954.80
  3979   3979  181.92   56.00   2       980.87       980.99
  3980   3980  181.92   55.00   2      1005.87      1005.95
  3981   3981  181.92   54.00   2      1030.07      1030.08
  3982   3982  181.92   53.00   2      1052.86      1053.15
  3983   3983  181.92   52.00   2      1075.90      1076.05
  3984   3984  181.92   51.00   2      1098.72      1098.98
  3985   3985  181.92   50.00   2      1121.97      1122.03
  3986   3986  181.92   49.00   2      1144.44      1144.47
  3987   3987  181.92   48.00   2      1166.93      1166.94
  3988   3988  181.92   47.00   2      1189.51      1189.49
  3989   3989  181.92   46.00   2      1211.91      1211.96
  3990   3990  181.92   45.00   2      1234.60      1234.62
  3991   3991  181.92   44.00   2      1257.37      1257.38
  3992   3992  181.92   43.00   2      1280.62      1280.66
  3993   3993  181.92   42.00   2      1304.45      1304.48
  3994   3994  181.92   41.00   2      1328.45      1328.46
  3995   3995  181.92   40.00   2      1353.08      1353.06
  3996   3996  181.92   39.00   2      1377.84      1377.95
  3997   3997  181.92   38.00   2      1403.96      1403.99
  3998   3998  181.92   37.00   2      1430.31      1430.32
  3999   3999  181.92   36.00   2      1457.50      1457.52
  4000   4000  181.92   35.00   2      1485.40      1485.41
  4001   4001  181.92   34.00   2      1514.01      1514.02
  4002   4002  181.92   33.00   2      1543.55      1543.61
  4003   4003  181.92   32.00   2      1574.24      1574.24
  4004   4004  181.92   31.00   2      1605.72      1605.76
  4005   4005  181.92   30.00   2      1638.33      1638.37
  4006   4006  181.92   29.00   2      1672.36      1672.36
  4007   4007  181.92   28.00   2      1707.36      1707.35
  4008   4008  181.92   27.00   2      1743.47      1743.55
  4009   4009  181.92   26.00   2      1781.12      1781.14
  4010   4010  181.92   25.00   2      1820.49      1820.52
  4011   4011  181.92   24.00   2      1861.62      1861.62
  4012   4012  181.92   23.00   2      1904.52      1904.57
  4013   4013  181.92   22.00   2      1949.64      1949.66
  4014   4014  181.92   21.00   2      1997.83      1997.79
  4015   4015  181.92   20.00   2      2046.81      2046.83
  4016   4016  181.92   19.00   2      2097.86      2097.96
  4017   4017  181.92   18.00   2      2151.82      2151.86
  4018   4018  181.92   17.00   2      2208.59      2208.57
  4019   4019  181.92   16.00   2      2267.37      2267.42
  4020   4020  181.92   15.00   2      2328.72      2328.98
  4021   4021  181.92   14.00   2      2395.19      2395.20
  4022   4022  181.92   13.00   2      2463.98      2463.95
  4023   4023  181.92   12.00   2      2536.26      2536.27
  4024   4024  181.92   11.00   2      2610.74      2612.03
  4025   4025  181.92   10.00   2      2690.27      2690.24
  4026   4026  181.92    9.00   2      2771.44      2771.46
  4027   4027  181.92    8.00   2      2856.02      2856.05
  4028   4028  181.92    7.00   2      2942.70      2942.83
  4029   4029  181.92    6.00   2      3031.67      3031.90
  4030   4030  181.92    5.00   2      3120.33      3120.34
  4031   4031  181.92    4.00   2      3205.73      3205.77
  4032   4032  181.92    3.00   2      3285.24      3285.45
  4033   4033  181.92    2.00   2      3351.30      3350.70
  4034   4034  181.92    1.00   2      3403.50      3403.50
  4035   4035  181.92    0.00   2      3440.90      3440.90
  4036   4036  182.92    0.00   2      3487.00      3487.00
  4037   4037  182.92    1.00   2      3476.70      3476.40
  4038   4038  182.92    2.00   2      3429.40      3428.70
  4039   4039  182.92    3.00   2      3363.30      3363.10
  4040   4040  182.92    4.00   2      3286.96      3286.95
  4041   4041  182.92    5.00   2      3201.33      3201.60
  4042   4042  182.92    6.00   2      3112.83      3112.74
  4043   4043  182.92    7.00   2      3023.68      3023.52
  4044   4044  182.92    8.00   2      2934.15      2934.11
  4045   4045  182.92    9.00   2      2846.99      2847.25
  4046   4046  182.92   10.00   2      2762.39      2762.35
  4047   4047  182.92   11.00   2      2680.40      2680.30
  4048   4048  182.92   12.00   2      2601.66      2601.59
  4049   4049  182.92   13.00   2      2525.28      2526.40
  4050   4050  182.92   14.00   2      2454.53      2454.52
  4051   4051  182.92   15.00   2      2386.30      2386.25
  4052   4052  182.92   16.00   2      2322.14      2322.08
  4053   4053  182.92   17.00   2      2260.03      2260.01
  4054   4054  182.92   18.00   2      2201.26      2201.25
  4055   4055  182.92   19.00   2      2145.60      2145.56
  4056   4056  182.92   20.00   2      2092.45      2092.42
  4057   4057  182.92   21.00   2      2041.47      2041.44
  4058   4058  182.92   22.00   2      1993.15      1993.15
  4059   4059  182.92   23.00   2      1947.15      1947.11
  4060   4060  182.92   24.00   2      1902.79      1902.86
  4061   4061  182.92   25.00   2      1860.84      1860.85
  4062   4062  182.92   26.00   2      1820.49      1820.49
  4063   4063  182.92   27.00   2      1781.65      1781.61
  4064   4064  182.92   28.00   2      1743.48      1743.79
  4065   4065  182.92   29.00   2      1708.47      1708.51
  4066   4066  182.92   30.00   2      1674.12      1674.06
  4067   4067  182.92   31.00   2      1640.67      1640.65
  4068   4068  182.92   32.00   2      1608.46      1608.56
  4069   4069  182.92   33.00   2      1577.37      1577.44
  4070   4070  182.92   34.00   2      1547.28      1547.31
  4071   4071  182.92   35.00   2      1518.38      1518.37
  4072   4072  182.92   36.00   2      1490.05      1490.07
  4073   4073  182.92   37.00   2      1462.78      1462.77
  4074   4074  182.92   38.00   2      1436.13      1436.11
  4075   4075  182.92   39.00   2      1410.22      1410.20
  4076   4076  182.92   40.00   2      1384.76      1384.79
  4077   4077  182.92   41.00   2      1360.08      1360.10
  4078   4078  182.92   42.00   2      1336.04      1336.03
  4079   4079  182.92   43.00   2      1312.20      1312.22
  4080   4080  182.92   44.00   2      1289.13      1289.12
  4081   4081  182.92   45.00   2      1266.31      1266.27
  4082   4082  182.92   46.00   2      1243.61      1243.60
  4083   4083  182.92   47.00   2      1221.19      1221.24
  4084   4084  182.92   48.00   2      1199.27      1199.27
  4085   4085  182.92   49.00   2      1177.39      1177.34
  4086   4086  182.92   50.00   2      1155.89      1155.80
  4087   4087  182.92   51.00   2      1134.08      1134.03
  4088   4088  182.92   52.00   2      1112.50      1112.41
  4089   4089  182.92   53.00   2      1091.25      1090.93
  4090   4090  182.92   54.00   2      1068.99      1068.85
  4091   4091  182.92   55.00   2      1046.47      1046.40
  4092   4092  182.92   56.00   2      1023.69      1023.61
  4093   4093  182.92   57.00   2      1000.29      1000.20
  4094   4094  182.92   58.00   2       977.02       976.62
  4095   4095  182.92   59.00   2       951.75       951.61
  4096   4096  182.92   60.00   2       925.14       924.94
  4097   4097  182.92   61.00   2       896.82       896.62
  4098   4098  182.92   62.00   2       866.26       866.10
  4099   4099  182.92   63.00   2       832.68       832.56
  4100   4100  182.92   64.00   2       795.92       794.60
  4101   4101  182.92   65.00   2       752.84       751.58
  4102   4102  182.92   66.00   2       706.32       703.92
  4103   4103  182.92   67.00   2       658.65       657.21
  4104   4104  182.92   68.00   2       611.84       610.61
  4105   4105  182.92   69.00   2       567.41       566.12
  4106   4106  182.92   70.00   2       525.58       524.12
  4107   4107  183.92   70.00   2       583.79       584.97
  4108   4108  183.92   69.00   2       623.90       624.10
  4109   4109  183.92   68.00   2       666.27       666.65
  4110   4110  183.92   67.00   2       710.59       711.89
  4111   4111  183.92   66.00   2       756.16       756.33
  4112   4112  183.92   65.00   2       797.89       798.98
  4113   4113  183.92   64.00   2       835.67       835.92
  4114   4114  183.92   63.00   2       869.24       869.48
  4115   4115  183.92   62.00   2       899.24       899.52
  4116   4116  183.92   61.00   2       927.77       927.92
  4117   4117  183.92   60.00   2       954.00       954.15
  4118   4118  183.92   59.00   2       979.15       979.25
  4119   4119  183.92   58.00   2      1002.72      1003.11
  4120   4120  183.92   57.00   2      1026.42      1026.52
  4121   4121  183.92   56.00   2      1049.30      1049.39
  4122   4122  183.92   55.00   2      1071.47      1071.48
  4123   4123  183.92   54.00   2      1093.22      1093.24
  4124   4124  183.92   53.00   2      1114.54      1114.76
  4125   4125  183.92   52.00   2      1136.54      1136.63
  4126   4126  183.92   51.00   2      1158.31      1158.37
  4127   4127  183.92   50.00   2      1180.24      1180.22
  4128   4128  183.92   49.00   2      1201.91      1201.92
  4129   4129  183.92   48.00   2      1223.36      1223.54
  4130   4130  183.92   47.00   2      1245.87      1245.95
  4131   4131  183.92   46.00   2      1268.34      1268.34
  4132   4132  183.92   45.00   2      1291.16      1291.14
  4133   4133  183.92   44.00   2      1314.52      1314.50
  4134   4134  183.92   43.00   2      1337.96      1337.97
  4135   4135  183.92   42.00   2      1362.20      1362.23
  4136   4136  183.92   41.00   2      1386.46      1386.52
  4137   4137  183.92   40.00   2      1412.01      1412.00
  4138   4138  183.92   39.00   2      1437.14      1437.27
  4139   4139  183.92   38.00   2      1463.94      1463.99
  4140   4140  183.92   37.00   2      1491.02      1491.03
  4141   4141  183.92   36.00   2      1519.82      1519.79
  4142   4142  183.92   35.00   2      1548.22      1548.23
  4143   4143  183.92   34.00   2      1577.78      1577.82
  4144   4144  183.92   33.00   2      1608.17      1608.31
  4145   4145  183.92   32.00   2      1640.68      1640.72
  4146   4146  183.92   31.00   2      1673.74      1673.78
  4147   4147  183.92   30.00   2      1708.01      1708.00
  4148   4148  183.92   29.00   2      1743.10      1743.11
  4149   4149  183.92   28.00   2      1779.84      1779.91
  4150   4150  183.92   27.00   2      1818.21      1818.24
  4151   4151  183.92   26.00   2      1858.14      1858.13
  4152   4152  183.92   25.00   2      1899.49      1899.51
  4153   4153  183.92   24.00   2      1942.81      1942.83
  4154   4154  183.92   23.00   2      1988.32      1988.34
  4155   4155  183.92   22.00   2      2035.76      2035.74
  4156   4156  183.92   21.00   2      2085.61      2085.61
  4157   4157  183.92   20.00   2      2137.87      2137.90
  4158   4158  183.92   19.00   2      2192.67      2192.74
  4159   4159  183.92   18.00   2      2250.47      2250.49
  4160   4160  183.92   17.00   2      2311.10      2311.12
  4161   4161  183.92   16.00   2      2374.65      2374.72
  4162   4162  183.92   15.00   2      2441.74      2441.73
  4163   4163  183.92   14.00   2      2511.82      2511.87
  4164   4164  183.92   13.00   2      2583.73      2585.53
  4165   4165  183.92   12.00   2      2662.69      2662.86
  4166   4166  183.92   11.00   2      2743.23      2743.28
  4167   4167  183.92   10.00   2      2827.68      2827.73
  4168   4168  183.92    9.00   2      2915.26      2915.32
  4169   4169  183.92    8.00   2      3005.13      3005.28
  4170   4170  183.92    7.00   2      3096.38      3096.40
  4171   4171  183.92    6.00   2      3187.59      3187.70
  4172   4172  183.92    5.00   2      3276.62      3276.76
  4173   4173  183.92    4.00   2      3361.80      3361.50
  4174   4174  183.92    3.00   2      3429.20      3428.90
  4175   4175  183.92    2.00   2      3494.20      3495.30
  4176   4176  183.92    1.00   2      3529.00      3528.40
  4177   4177  183.92    0.00   2      3529.30      3529.20
  4178   4178  184.92    0.00   2      3556.80      3556.60
  4179   4179  184.92    1.00   2      3567.90      3567.90
  4180   4180  184.92    2.00   2      3538.40      3537.90
  4181   4181  184.92    3.00   2      3486.10      3485.70
  4182   4182  184.92    4.00   2      3412.30      3412.10
  4183   4183  184.92    5.00   2      3331.10      3330.70
  4184   4184  184.92    6.00   2      3241.87      3241.87
  4185   4185  184.92    7.00   2      3149.22      3148.01
  4186   4186  184.92    8.00   2      3055.61      3055.46
  4187   4187  184.92    9.00   2      2961.58      2963.74
  4188   4188  184.92   10.00   2      2874.86      2874.67
  4189   4189  184.92   11.00   2      2787.89      2787.76
  4190   4190  184.92   12.00   2      2705.53      2705.49
  4191   4191  184.92   13.00   2      2625.58      2625.57
  4192   4192  184.92   14.00   2      2549.84      2549.76
  4193   4193  184.92   15.00   2      2477.90      2477.87
  4194   4194  184.92   16.00   2      2409.22      2409.23
  4195   4195  184.92   17.00   2      2345.35      2345.30
  4196   4196  184.92   18.00   2      2283.13      2283.10
  4197   4197  184.92   19.00   2      2224.82      2224.78
  4198   4198  184.92   20.00   2      2168.48      2168.48
  4199   4199  184.92   21.00   2      2115.26      2115.26
  4200   4200  184.92   22.00   2      2064.53      2064.60
  4201   4201  184.92   23.00   2      2016.68      2016.69
  4202   4202  184.92   24.00   2      1970.06      1970.10
  4203   4203  184.92   25.00   2      1925.97      1925.96
  4204   4204  184.92   26.00   2      1883.78      1883.81
  4205   4205  184.92   27.00   2      1843.44      1843.49
  4206   4206  184.92   28.00   2      1804.74      1804.77
  4207   4207  184.92   29.00   2      1767.41      1767.42
  4208   4208  184.92   30.00   2      1731.51      1731.47
  4209   4209  184.92   31.00   2      1695.64      1697.16
  4210   4210  184.92   32.00   2      1663.85      1663.89
  4211   4211  184.92   33.00   2      1631.71      1631.69
  4212   4212  184.92   34.00   2      1601.07      1601.07
  4213   4213  184.92   35.00   2      1571.13      1571.16
  4214   4214  184.92   36.00   2      1542.75      1542.76
  4215   4215  184.92   37.00   2      1514.78      1514.78
  4216   4216  184.92   38.00   2      1487.60      1487.62
  4217   4217  184.92   39.00   2      1460.98      1460.98
  4218   4218  184.92   40.00   2      1435.22      1435.21
  4219   4219  184.92   41.00   2      1410.10      1410.08
  4220   4220  184.92   42.00   2      1385.42      1385.42
  4221   4221  184.92   43.00   2      1361.32      1361.29
  4222   4222  184.92   44.00   2      1337.95      1337.89
  4223   4223  184.92   45.00   2      1315.44      1315.26
  4224   4224  184.92   46.00   2      1292.55      1292.46
  4225   4225  184.92   47.00   2      1270.17      1270.11
  4226   4226  184.92   48.00   2      1248.06      1248.01
  4227   4227  184.92   49.00   2      1227.12      1226.76
  4228   4228  184.92   50.00   2      1205.70      1205.53
  4229   4229  184.92   51.00   2      1184.29      1184.22
  4230   4230  184.92   52.00   2      1163.27      1163.22
  4231   4231  184.92   53.00   2      1142.24      1142.17
  4232   4232  184.92   54.00   2      1121.80      1121.54
  4233   4233  184.92   55.00   2      1100.63      1100.49
  4234   4234  184.92   56.00   2      1079.28      1079.22
  4235   4235  184.92   57.00   2      1057.90      1057.83
  4236   4236  184.92   58.00   2      1036.32      1036.26
  4237   4237  184.92   59.00   2      1014.79      1014.54
  4238   4238  184.92   60.00   2       991.91       991.78
  4239   4239  184.92   61.00   2       968.49       968.42
  4240   4240  184.92   62.00   2       944.39       944.23
  4241   4241  184.92   63.00   2       918.87       918.74
  4242   4242  184.92   64.00   2       892.51       892.16
  4243   4243  184.92   65.00   2       863.27       862.92
  4244   4244  184.92   66.00   2       831.09       830.83
  4245   4245  184.92   67.00   2       796.23       795.02
  4246   4246  184.92   68.00   2       756.27       755.09
  4247   4247  184.92   69.00   2       712.26       711.07
  4248   4248  184.92   70.00   2       667.24       667.06
  4249   4249  185.92   70.00   2       719.20       719.49
  4250   4250  185.92   69.00   2       758.33       759.41
  4251   4251  185.92   68.00   2       795.95       796.28
  4252   4252  185.92   67.00   2       831.02       831.25
  4253   4253  185.92   66.00   2       862.89       862.99
  4254   4254  185.92   65.00   2       891.47       891.69
  4255   4255  185.92   64.00   2       918.80       918.94
  4256   4256  185.92   63.00   2       944.29       944.40
  4257   4257  185.92   62.00   2       968.60       968.60
  4258   4258  185.92   61.00   2       991.23       991.40
  4259   4259  185.92   60.00   2      1014.15      1014.28
  4260   4260  185.92   59.00   2      1036.50      1036.55
  4261   4261  185.92   58.00   2      1057.93      1057.96
  4262   4262  185.92   57.00   2      1078.68      1078.95
  4263   4263  185.92   56.00   2      1100.34      1100.46
  4264   4264  185.92   55.00   2      1121.27      1121.38
  4265   4265  185.92   54.00   2      1142.28      1142.33
  4266   4266  185.92   53.00   2      1163.19      1163.24
  4267   4267  185.92   52.00   2      1183.87      1184.04
  4268   4268  185.92   51.00   2      1205.30      1205.39
  4269   4269  185.92   50.00   2      1226.74      1226.82
  4270   4270  185.92   49.00   2      1248.47      1248.49
  4271   4271  185.92   48.00   2      1269.60      1269.85
  4272   4272  185.92   47.00   2      1292.00      1292.16
  4273   4273  185.92   46.00   2      1314.71      1314.76
  4274   4274  185.92   45.00   2      1337.63      1337.66
  4275   4275  185.92   44.00   2      1360.83      1360.88
  4276   4276  185.92   43.00   2      1384.19      1384.42
  4277   4277  185.92   42.00   2      1408.86      1408.97
  4278   4278  185.92   41.00   2      1433.96      1433.99
  4279   4279  185.92   40.00   2      1459.53      1459.53
  4280   4280  185.92   39.00   2      1486.63      1486.70
  4281   4281  185.92   38.00   2      1513.14      1513.49
  4282   4282  185.92   37.00   2      1541.88      1541.98
  4283   4283  185.92   36.00   2      1570.94      1570.98
  4284   4284  185.92   35.00   2      1600.71      1600.68
  4285   4285  185.92   34.00   2      1630.86      1630.92
  4286   4286  185.92   33.00   2      1662.66      1662.71
  4287   4287  185.92   32.00   2      1695.64      1695.68
  4288   4288  185.92   31.00   2      1729.48      1729.49
  4289   4289  185.92   30.00   2      1764.93      1764.92
  4290   4290  185.92   29.00   2      1801.52      1801.55
  4291   4291  185.92   28.00   2      1839.90      1839.92
  4292   4292  185.92   27.00   2      1879.72      1879.74
  4293   4293  185.92   26.00   2      1921.09      1921.10
  4294   4294  185.92   25.00   2      1964.52      1964.53
  4295   4295  185.92   24.00   2      2009.63      2009.64
  4296   4296  185.92   23.00   2      2056.83      2056.87
  4297   4297  185.92   22.00   2      2106.19      2106.43
  4298   4298  185.92   21.00   2      2158.73      2158.73
  4299   4299  185.92   20.00   2      2213.45      2213.50
  4300   4300  185.92   19.00   2      2270.89      2270.91
  4301   4301  185.92   18.00   2      2331.14      2331.03
  4302   4302  185.92   17.00   2      2393.40      2393.46
  4303   4303  185.92   16.00   2      2460.63      2460.68
  4304   4304  185.92   15.00   2      2531.34      2531.39
  4305   4305  185.92   14.00   2      2605.25      2605.39
  4306   4306  185.92   13.00   2      2683.53      2683.45
  4307   4307  185.92   12.00   2      2762.45      2762.39
  4308   4308  185.92   11.00   2      2844.24      2844.57
  4309   4309  185.92   10.00   2      2933.80      2933.69
  4310   4310  185.92    9.00   2      3024.49      3024.54
  4311   4311  185.92    8.00   2      3114.83      3114.71
  4312   4312  185.92    7.00   2      3209.12      3209.37
  4313   4313  185.92    6.00   2      3303.20      3302.90
  4314   4314  185.92    5.00   2      3393.10      3393.10
  4315   4315  185.92    4.00   2      3474.30      3474.20
  4316   4316  185.92    3.00   2      3546.00      3546.00
  4317   4317  185.92    2.00   2      3596.10      3595.30
  4318   4318  185.92    1.00   2      3609.20      3610.10
  4319   4319  185.92    0.00   2      3590.70      3590.30
  4320   4320  186.92    0.00   2      3595.40      3595.20
  4321   4321  186.92    1.00   2      3633.40      3633.20
  4322   4322  186.92    2.00   2      3627.20      3628.70
  4323   4323  186.92    3.00   2      3598.90      3598.30
  4324   4324  186.92    4.00   2      3532.40      3529.70
  4325   4325  186.92    5.00   2      3442.10      3440.50
  4326   4326  186.92    6.00   2      3352.70      3353.00
  4327   4327  186.92    7.00   2      3257.71      3260.67
  4328   4328  186.92    8.00   2      3166.59      3166.54
  4329   4329  186.92    9.00   2      3069.58      3069.50
  4330   4330  186.92   10.00   2      2976.88      2976.87
  4331   4331  186.92   11.00   2      2887.06      2886.95
  4332   4332  186.92   12.00   2      2799.62      2799.67
  4333   4333  186.92   13.00   2      2717.41      2717.31
  4334   4334  186.92   14.00   2      2637.11      2637.23
  4335   4335  186.92   15.00   2      2562.71      2562.72
  4336   4336  186.92   16.00   2      2490.20      2490.23
  4337   4337  186.92   17.00   2      2422.57      2422.61
  4338   4338  186.92   18.00   2      2357.64      2357.80
  4339   4339  186.92   19.00   2      2297.46      2297.30
  4340   4340  186.92   20.00   2      2239.39      2239.36
  4341   4341  186.92   21.00   2      2184.43      2184.40
  4342   4342  186.92   22.00   2      2131.24      2131.24
  4343   4343  186.92   23.00   2      2081.01      2081.00
  4344   4344  186.92   24.00   2      2033.05      2033.03
  4345   4345  186.92   25.00   2      1987.16      1987.17
  4346   4346  186.92   26.00   2      1943.35      1943.39
  4347   4347  186.92   27.00   2      1901.54      1901.58
  4348   4348  186.92   28.00   2      1861.54      1861.46
  4349   4349  186.92   29.00   2      1822.55      1822.65
  4350   4350  186.92   30.00   2      1785.91      1785.96
  4351   4351  186.92   31.00   2      1750.53      1750.55
  4352   4352  186.92   32.00   2      1716.27      1716.27
  4353   4353  186.92   33.00   2      1683.23      1683.26
  4354   4354  186.92   34.00   2      1651.49      1651.42
  4355   4355  186.92   35.00   2      1620.62      1620.60
  4356   4356  186.92   36.00   2      1591.46      1591.13
  4357   4357  186.92   37.00   2      1562.10      1562.01
  4358   4358  186.92   38.00   2      1534.01      1533.98
  4359   4359  186.92   39.00   2      1506.82      1506.78
  4360   4360  186.92   40.00   2      1480.45      1480.37
  4361   4361  186.92   41.00   2      1455.32      1455.13
  4362   4362  186.92   42.00   2      1430.20      1430.08
  4363   4363  186.92   43.00   2      1405.46      1405.42
  4364   4364  186.92   44.00   2      1381.89      1381.83
  4365   4365  186.92   45.00   2      1359.27      1358.97
  4366   4366  186.92   46.00   2      1336.17      1336.01
  4367   4367  186.92   47.00   2      1313.62      1313.55
  4368   4368  186.92   48.00   2      1291.63      1291.57
  4369   4369  186.92   49.00   2      1270.06      1270.03
  4370   4370  186.92   50.00   2      1249.31      1249.01
  4371   4371  186.92   51.00   2      1227.86      1227.77
  4372   4372  186.92   52.00   2      1207.02      1206.95
  4373   4373  186.92   53.00   2      1186.21      1186.17
  4374   4374  186.92   54.00   2      1165.90      1165.82
  4375   4375  186.92   55.00   2      1146.19      1145.89
  4376   4376  186.92   56.00   2      1125.47      1125.36
  4377   4377  186.92   57.00   2      1104.92      1104.89
  4378   4378  186.92   58.00   2      1084.42      1084.34
  4379   4379  186.92   59.00   2      1063.73      1063.67
  4380   4380  186.92   60.00   2      1043.10      1042.90
  4381   4381  186.92   61.00   2      1021.78      1021.64
  4382   4382  186.92   62.00   2      1000.11      1000.00
  4383   4383  186.92   63.00   2       977.76       977.70
  4384   4384  186.92   64.00   2       954.80       954.68
  4385   4385  186.92   65.00   2       931.36       931.12
  4386   4386  186.92   66.00   2       905.94       905.75
  4387   4387  186.92   67.00   2       879.03       878.82
  4388   4388  186.92   68.00   2       850.18       849.93
  4389   4389  186.92   69.00   2       819.01       818.67
  4390   4390  186.92   70.00   2       784.45       783.28
  4391   4391  187.92   70.00   2       819.22       819.49
  4392   4392  187.92   69.00   2       848.31       848.54
  4393   4393  187.92   68.00   2       876.23       876.32
  4394   4394  187.92   67.00   2       902.55       902.68
  4395   4395  187.92   66.00   2       927.38       927.47
  4396   4396  187.92   65.00   2       951.05       951.29
  4397   4397  187.92   64.00   2       974.16       974.27
  4398   4398  187.92   63.00   2       996.39       996.46
  4399   4399  187.92   62.00   2      1018.21      1018.24
  4400   4400  187.92   61.00   2      1038.82      1039.10
  4401   4401  187.92   60.00   2      1059.95      1060.11
  4402   4402  187.92   59.00   2      1080.82      1080.86
  4403   4403  187.92   58.00   2      1101.23      1101.28
  4404   4404  187.92   57.00   2      1121.82      1121.84
  4405   4405  187.92   56.00   2      1141.54      1141.75
  4406   4406  187.92   55.00   2      1162.18      1162.27
  4407   4407  187.92   54.00   2      1182.74      1182.75
  4408   4408  187.92   53.00   2      1203.35      1203.36
  4409   4409  187.92   52.00   2      1223.92      1223.94
  4410   4410  187.92   51.00   2      1244.43      1244.62
  4411   4411  187.92   50.00   2      1265.93      1265.99
  4412   4412  187.92   49.00   2      1287.51      1287.54
  4413   4413  187.92   48.00   2      1309.34      1309.37
  4414   4414  187.92   47.00   2      1331.70      1331.72
  4415   4415  187.92   46.00   2      1353.72      1353.91
  4416   4416  187.92   45.00   2      1376.97      1377.09
  4417   4417  187.92   44.00   2      1400.81      1400.86
  4418   4418  187.92   43.00   2      1425.03      1425.02
  4419   4419  187.92   42.00   2      1448.80      1449.10
  4420   4420  187.92   41.00   2      1474.42      1474.57
