# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12145.30 mV, T=    18.05 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  6493   6493  216.92   56.00   2       113.54       115.26
  6494   6494  216.92   57.00   2       115.38       115.36
  6495   6495  216.92   58.00   2       115.26       115.29
  6496   6496  216.92   59.00   2       114.90       115.05
  6497   6497  216.92   60.00   2       114.06       115.26
  6498   6498  216.92   61.00   2       113.30       115.20
  6499   6499  216.92   62.00   2       115.31       115.29
  6500   6500  216.92   63.00   2       115.17       115.21
  6501   6501  216.92   64.00   2       114.52       114.78
  6502   6502  216.92   65.00   2       115.20       115.21
  6503   6503  216.92   66.00   2       115.24       115.24
  6504   6504  217.92   67.00   2       115.23       115.22
  6505   6505  217.92   66.00   2       115.25       115.23
  6506   6506  217.92   65.00   2       115.24       115.26
  6507   6507  217.92   64.00   2       115.24       115.24
  6508   6508  217.92   63.00   2       115.24       115.24
  6509   6509  217.92   62.00   2       115.24       115.24
  6510   6510  217.92   61.00   2       115.25       115.24
  6511   6511  217.92   60.00   2       115.28       115.26
  6512   6512  217.92   59.00   2       115.24       115.25
  6513   6513  217.92   58.00   2       115.14       115.18
  6514   6514  217.92   57.00   2       114.73       114.92
  6515   6515  217.92   56.00   2       113.81       115.24
  6516   6516  217.92   55.00   2       115.35       115.34
  6517   6517  217.92   54.00   2       115.31       115.33
  6518   6518  217.92   53.00   2       115.27       115.33
  6519   6519  217.92   52.00   2       114.88       115.11
  6520   6520  217.92   51.00   2       114.78       117.05
  6521   6521  217.92   50.00   2       121.09       121.09
  6522   6522  217.92   49.00   2       128.13       128.15
  6523   6523  217.92   48.00   2       138.91       139.19
  6524   6524  217.92   47.00   2       157.23       157.31
  6525   6525  217.92   46.00   2       183.31       183.35
  6526   6526  217.92   45.00   2       217.40       217.51
  6527   6527  217.92   44.00   2       261.97       262.19
  6528   6528  217.92   43.00   2       314.71       315.99
  6529   6529  217.92   42.00   2       375.64       375.80
  6530   6530  217.92   41.00   2       443.52       443.78
  6531   6531  217.92   40.00   2       521.13       522.48
  6532   6532  217.92   39.00   2       603.57       604.74
  6533   6533  217.92   38.00   2       691.77       693.16
  6534   6534  217.92   37.00   2       782.96       784.47
  6535   6535  217.92   36.00   2       871.85       873.07
  6536   6536  217.92   35.00   2       940.60       941.94
  6537   6537  217.92   34.00   2       995.80       995.86
  6538   6538  217.92   33.00   2      1042.28      1042.44
  6539   6539  217.92   32.00   2      1086.29      1086.44
  6540   6540  217.92   31.00   2      1126.53      1126.64
  6541   6541  217.92   30.00   2      1164.77      1164.82
  6542   6542  217.92   29.00   2      1201.55      1201.62
  6543   6543  217.92   28.00   2      1233.98      1237.81
  6544   6544  217.92   27.00   2      1273.18      1273.33
  6545   6545  217.92   26.00   2      1308.16      1308.19
  6546   6546  217.92   25.00   2      1342.85      1342.88
  6547   6547  217.92   24.00   2      1377.28      1378.62
  6548   6548  217.92   23.00   2      1414.20      1414.24
  6549   6549  217.92   22.00   2      1450.35      1450.38
  6550   6550  217.92   21.00   2      1486.78      1486.79
  6551   6551  217.92   20.00   2      1523.11      1523.32
  6552   6552  217.92   19.00   2      1561.43      1561.48
  6553   6553  217.92   18.00   2      1599.87      1599.90
  6554   6554  217.92   17.00   2      1639.14      1639.16
  6555   6555  217.92   16.00   2      1679.12      1679.18
  6556   6556  217.92   15.00   2      1717.18      1720.13
  6557   6557  217.92   14.00   2      1762.08      1762.07
  6558   6558  217.92   13.00   2      1805.30      1805.31
  6559   6559  217.92   12.00   2      1849.00      1849.00
  6560   6560  217.92   11.00   2      1891.79      1893.91
  6561   6561  217.92   10.00   2      1939.60      1939.64
  6562   6562  217.92    9.00   2      1986.14      1986.18
  6563   6563  217.92    8.00   2      2033.46      2033.47
  6564   6564  217.92    7.00   2      2081.28      2081.31
  6565   6565  217.92    6.00   2      2123.66      2129.64
  6566   6566  217.92    5.00   2      2176.93      2176.98
  6567   6567  217.92    4.00   2      2225.04      2225.03
  6568   6568  217.92    3.00   2      2271.18      2271.22
  6569   6569  217.92    2.00   2      2313.10      2315.38
  6570   6570  217.92    1.00   2      2356.73      2356.83
  6571   6571  217.92    0.00   2      2393.80      2393.85
  6572   6572  218.92    0.00   2      2471.01      2470.99
  6573   6573  218.92    1.00   2      2439.32      2439.26
  6574   6574  218.92    2.00   2      2398.23      2400.48
  6575   6575  218.92    3.00   2      2357.26      2357.23
  6576   6576  218.92    4.00   2      2311.14      2311.05
  6577   6577  218.92    5.00   2      2263.26      2263.18
  6578   6578  218.92    6.00   2      2213.82      2214.02
  6579   6579  218.92    7.00   2      2164.76      2164.70
  6580   6580  218.92    8.00   2      2115.19      2115.16
  6581   6581  218.92    9.00   2      2066.16      2066.15
  6582   6582  218.92   10.00   2      2017.72      2017.71
  6583   6583  218.92   11.00   2      1967.78      1970.04
  6584   6584  218.92   12.00   2      1923.16      1923.13
  6585   6585  218.92   13.00   2      1877.76      1877.70
  6586   6586  218.92   14.00   2      1832.88      1832.92
  6587   6587  218.92   15.00   2      1788.64      1789.76
  6588   6588  218.92   16.00   2      1747.08      1747.04
  6589   6589  218.92   17.00   2      1705.68      1705.62
  6590   6590  218.92   18.00   2      1665.51      1665.48
  6591   6591  218.92   19.00   2      1625.53      1625.69
  6592   6592  218.92   20.00   2      1587.50      1587.47
  6593   6593  218.92   21.00   2      1549.95      1549.89
  6594   6594  218.92   22.00   2      1513.24      1513.21
  6595   6595  218.92   23.00   2      1476.82      1476.85
  6596   6596  218.92   24.00   2      1441.55      1441.51
  6597   6597  218.92   25.00   2      1406.80      1406.76
  6598   6598  218.92   26.00   2      1372.03      1372.01
  6599   6599  218.92   27.00   2      1337.32      1337.41
  6600   6600  218.92   28.00   2      1302.86      1302.88
  6601   6601  218.92   29.00   2      1269.36      1269.28
  6602   6602  218.92   30.00   2      1235.15      1235.10
  6603   6603  218.92   31.00   2      1199.97      1200.21
  6604   6604  218.92   32.00   2      1165.82      1165.76
  6605   6605  218.92   33.00   2      1130.01      1129.88
  6606   6606  218.92   34.00   2      1092.21      1092.16
  6607   6607  218.92   35.00   2      1052.28      1052.23
  6608   6608  218.92   36.00   2      1010.19      1009.96
  6609   6609  218.92   37.00   2       963.16       962.93
  6610   6610  218.92   38.00   2       909.64       909.46
  6611   6611  218.92   39.00   2       843.55       842.20
  6612   6612  218.92   40.00   2       759.81       758.60
  6613   6613  218.92   41.00   2       671.88       669.20
  6614   6614  218.92   42.00   2       587.76       586.41
  6615   6615  218.92   43.00   2       504.44       503.19
  6616   6616  218.92   44.00   2       430.70       429.50
  6617   6617  218.92   45.00   2       362.78       361.60
  6618   6618  218.92   46.00   2       303.68       303.42
  6619   6619  218.92   47.00   2       250.30       248.95
  6620   6620  218.92   48.00   2       207.16       206.91
  6621   6621  218.92   49.00   2       173.93       173.71
  6622   6622  218.92   50.00   2       150.10       150.01
  6623   6623  218.92   51.00   2       134.21       134.21
  6624   6624  218.92   52.00   2       124.62       124.61
  6625   6625  218.92   53.00   2       119.10       119.06
  6626   6626  218.92   54.00   2       116.00       115.99
  6627   6627  218.92   55.00   2       115.69       115.69
  6628   6628  218.92   56.00   2       115.48       115.51
  6629   6629  218.92   57.00   2       115.10       115.22
  6630   6630  218.92   58.00   2       114.58       114.87
  6631   6631  218.92   59.00   2       115.37       115.37
  6632   6632  218.92   60.00   2       115.36       115.37
  6633   6633  218.92   61.00   2       115.35       115.35
  6634   6634  218.92   62.00   2       115.34       115.33
  6635   6635  218.92   63.00   2       115.32       115.30
  6636   6636  218.92   64.00   2       115.31       115.31
  6637   6637  218.92   65.00   2       115.30       115.31
  6638   6638  218.92   66.00   2       115.29       115.28
  6639   6639  218.92   67.00   2       115.29       115.27
  6640   6640  218.92   68.00   2       115.27       115.25
  6641   6641  218.92   69.00   2       115.26       115.27
  6642   6642  219.92   70.00   2       115.27       115.26
  6643   6643  219.92   69.00   2       115.26       115.24
  6644   6644  219.92   68.00   2       115.26       115.24
  6645   6645  219.92   67.00   2       115.26       115.26
  6646   6646  219.92   66.00   2       115.26       115.27
  6647   6647  219.92   65.00   2       115.27       115.28
  6648   6648  219.92   64.00   2       115.28       115.28
  6649   6649  219.92   63.00   2       115.28       115.26
  6650   6650  219.92   62.00   2       115.26       115.27
  6651   6651  219.92   61.00   2       115.28       115.30
  6652   6652  219.92   60.00   2       115.30       115.30
  6653   6653  219.92   59.00   2       115.33       115.32
  6654   6654  219.92   58.00   2       115.37       115.38
  6655   6655  219.92   57.00   2       115.45       115.46
  6656   6656  219.92   56.00   2       114.66       115.73
  6657   6657  219.92   55.00   2       118.27       118.30
  6658   6658  219.92   54.00   2       123.04       123.06
  6659   6659  219.92   53.00   2       129.99       131.04
  6660   6660  219.92   52.00   2       143.42       143.47
  6661   6661  219.92   51.00   2       162.59       162.61
  6662   6662  219.92   50.00   2       188.53       188.60
  6663   6663  219.92   49.00   2       224.05       224.29
  6664   6664  219.92   48.00   2       266.96       267.23
  6665   6665  219.92   47.00   2       318.84       318.99
  6666   6666  219.92   46.00   2       377.46       377.74
  6667   6667  219.92   45.00   2       445.33       446.57
  6668   6668  219.92   44.00   2       520.41       520.71
  6669   6669  219.92   43.00   2       597.81       599.08
  6670   6670  219.92   42.00   2       681.24       682.78
  6671   6671  219.92   41.00   2       773.22       774.84
  6672   6672  219.92   40.00   2       859.34       860.72
  6673   6673  219.92   39.00   2       928.89       929.03
  6674   6674  219.92   38.00   2       983.69       984.03
  6675   6675  219.92   37.00   2      1031.26      1031.47
  6676   6676  219.92   36.00   2      1074.21      1074.41
  6677   6677  219.92   35.00   2      1114.19      1114.25
  6678   6678  219.92   34.00   2      1151.85      1151.99
  6679   6679  219.92   33.00   2      1187.94      1187.98
  6680   6680  219.92   32.00   2      1222.92      1223.01
  6681   6681  219.92   31.00   2      1257.65      1257.67
  6682   6682  219.92   30.00   2      1291.40      1291.53
  6683   6683  219.92   29.00   2      1325.65      1325.70
  6684   6684  219.92   28.00   2      1359.74      1359.77
  6685   6685  219.92   27.00   2      1394.10      1394.17
  6686   6686  219.92   26.00   2      1426.41      1429.08
  6687   6687  219.92   25.00   2      1464.11      1464.16
  6688   6688  219.92   24.00   2      1499.72      1499.73
  6689   6689  219.92   23.00   2      1536.13      1536.13
  6690   6690  219.92   22.00   2      1572.85      1572.93
  6691   6691  219.92   21.00   2      1610.78      1610.85
  6692   6692  219.92   20.00   2      1649.61      1649.65
  6693   6693  219.92   19.00   2      1689.52      1689.52
  6694   6694  219.92   18.00   2      1729.85      1729.88
  6695   6695  219.92   17.00   2      1771.56      1771.63
  6696   6696  219.92   16.00   2      1814.07      1814.15
  6697   6697  219.92   15.00   2      1857.88      1857.88
  6698   6698  219.92   14.00   2      1902.50      1902.52
  6699   6699  219.92   13.00   2      1948.54      1948.60
  6700   6700  219.92   12.00   2      1995.60      1995.61
  6701   6701  219.92   11.00   2      2043.38      2043.41
  6702   6702  219.92   10.00   2      2091.62      2091.90
  6703   6703  219.92    9.00   2      2142.14      2142.21
  6704   6704  219.92    8.00   2      2192.86      2192.88
  6705   6705  219.92    7.00   2      2243.20      2243.20
  6706   6706  219.92    6.00   2      2292.75      2292.93
  6707   6707  219.92    5.00   2      2342.33      2342.32
  6708   6708  219.92    4.00   2      2389.87      2389.88
  6709   6709  219.92    3.00   2      2434.72      2434.70
  6710   6710  219.92    2.00   2      2475.13      2475.18
  6711   6711  219.92    1.00   2      2506.73      2510.33
  6712   6712  219.92    0.00   2      2536.58      2536.63
  6713   6713  220.92    0.00   2      2562.38      2591.21
  6714   6714  220.92    1.00   2      2573.60      2573.61
  6715   6715  220.92    2.00   2      2543.97      2543.84
  6716   6716  220.92    3.00   2      2504.57      2506.64
  6717   6717  220.92    4.00   2      2463.46      2463.40
  6718   6718  220.92    5.00   2      2416.59      2416.50
  6719   6719  220.92    6.00   2      2367.27      2367.26
  6720   6720  220.92    7.00   2      2314.50      2316.85
  6721   6721  220.92    8.00   2      2265.33      2265.29
  6722   6722  220.92    9.00   2      2213.56      2213.52
  6723   6723  220.92   10.00   2      2162.41      2162.40
  6724   6724  220.92   11.00   2      2111.70      2111.65
  6725   6725  220.92   12.00   2      2061.71      2061.63
  6726   6726  220.92   13.00   2      2013.06      2013.04
  6727   6727  220.92   14.00   2      1965.48      1965.44
  6728   6728  220.92   15.00   2      1918.72      1918.75
  6729   6729  220.92   16.00   2      1873.83      1873.76
  6730   6730  220.92   17.00   2      1829.72      1829.68
  6731   6731  220.92   18.00   2      1787.00      1787.01
  6732   6732  220.92   19.00   2      1745.15      1745.17
  6733   6733  220.92   20.00   2      1704.73      1704.72
  6734   6734  220.92   21.00   2      1665.08      1665.04
  6735   6735  220.92   22.00   2      1626.73      1626.68
  6736   6736  220.92   23.00   2      1588.73      1588.69
  6737   6737  220.92   24.00   2      1551.85      1551.81
  6738   6738  220.92   25.00   2      1515.85      1515.84
  6739   6739  220.92   26.00   2      1480.29      1480.26
  6740   6740  220.92   27.00   2      1445.82      1445.80
  6741   6741  220.92   28.00   2      1411.71      1411.61
  6742   6742  220.92   29.00   2      1377.88      1377.90
  6743   6743  220.92   30.00   2      1344.64      1344.58
  6744   6744  220.92   31.00   2      1311.76      1311.77
  6745   6745  220.92   32.00   2      1278.87      1278.82
  6746   6746  220.92   33.00   2      1245.59      1245.55
  6747   6747  220.92   34.00   2      1212.49      1212.48
  6748   6748  220.92   35.00   2      1178.99      1178.93
  6749   6749  220.92   36.00   2      1144.34      1144.19
  6750   6750  220.92   37.00   2      1108.55      1108.46
  6751   6751  220.92   38.00   2      1071.57      1071.47
  6752   6752  220.92   39.00   2      1031.34      1031.20
  6753   6753  220.92   40.00   2       988.32       988.18
  6754   6754  220.92   41.00   2       940.55       940.46
  6755   6755  220.92   42.00   2       884.38       884.12
  6756   6756  220.92   43.00   2       812.23       810.90
  6757   6757  220.92   44.00   2       728.23       726.43
  6758   6758  220.92   45.00   2       643.22       641.60
  6759   6759  220.92   46.00   2       562.53       562.25
  6760   6760  220.92   47.00   2       484.65       483.40
  6761   6761  220.92   48.00   2       412.59       411.31
  6762   6762  220.92   49.00   2       348.77       348.53
  6763   6763  220.92   50.00   2       292.72       292.43
  6764   6764  220.92   51.00   2       243.13       242.79
  6765   6765  220.92   52.00   2       202.43       202.13
  6766   6766  220.92   53.00   2       171.36       171.16
  6767   6767  220.92   54.00   2       149.15       149.09
  6768   6768  220.92   55.00   2       134.01       134.05
  6769   6769  220.92   56.00   2       125.55       125.32
  6770   6770  220.92   57.00   2       119.74       119.61
  6771   6771  220.92   58.00   2       116.40       116.33
  6772   6772  220.92   59.00   2       115.97       115.88
  6773   6773  220.92   60.00   2       115.66       115.64
  6774   6774  220.92   61.00   2       115.56       115.54
  6775   6775  220.92   62.00   2       115.48       115.47
  6776   6776  220.92   63.00   2       115.46       115.42
  6777   6777  220.92   64.00   2       115.41       115.42
  6778   6778  220.92   65.00   2       115.39       115.39
  6779   6779  220.92   66.00   2       115.37       115.35
  6780   6780  220.92   67.00   2       115.36       115.35
  6781   6781  220.92   68.00   2       115.32       115.31
  6782   6782  220.92   69.00   2       115.31       115.32
  6783   6783  220.92   70.00   2       115.30       115.31
  6784   6784  221.92   70.00   2       115.30       115.31
  6785   6785  221.92   69.00   2       115.31       115.31
  6786   6786  221.92   68.00   2       115.31       115.30
  6787   6787  221.92   67.00   2       115.32       115.30
  6788   6788  221.92   66.00   2       115.32       115.33
  6789   6789  221.92   65.00   2       115.35       115.35
  6790   6790  221.92   64.00   2       115.35       115.36
  6791   6791  221.92   63.00   2       115.37       115.36
  6792   6792  221.92   62.00   2       115.41       115.42
  6793   6793  221.92   61.00   2       115.48       115.51
  6794   6794  221.92   60.00   2       115.58       115.62
  6795   6795  221.92   59.00   2       117.25       117.50
  6796   6796  221.92   58.00   2       121.81       121.86
  6797   6797  221.92   57.00   2       128.55       128.63
  6798   6798  221.92   56.00   2       139.32       139.40
  6799   6799  221.92   55.00   2       155.30       155.36
  6800   6800  221.92   54.00   2       178.04       178.21
  6801   6801  221.92   53.00   2       208.75       209.01
  6802   6802  221.92   52.00   2       247.07       247.38
  6803   6803  221.92   51.00   2       294.36       294.49
  6804   6804  221.92   50.00   2       347.62       347.90
  6805   6805  221.92   49.00   2       410.48       410.76
  6806   6806  221.92   48.00   2       480.23       480.46
  6807   6807  221.92   47.00   2       553.00       554.33
  6808   6808  221.92   46.00   2       633.85       635.20
  6809   6809  221.92   45.00   2       720.20       721.63
  6810   6810  221.92   44.00   2       808.45       809.79
  6811   6811  221.92   43.00   2       884.25       885.46
  6812   6812  221.92   42.00   2       946.36       946.62
  6813   6813  221.92   41.00   2       998.29       998.54
  6814   6814  221.92   40.00   2      1042.86      1042.90
  6815   6815  221.92   39.00   2      1083.12      1083.18
  6816   6816  221.92   38.00   2      1121.06      1121.22
  6817   6817  221.92   37.00   2      1157.21      1157.28
  6818   6818  221.92   36.00   2      1192.38      1192.45
  6819   6819  221.92   35.00   2      1226.15      1226.29
  6820   6820  221.92   34.00   2      1259.58      1259.67
  6821   6821  221.92   33.00   2      1292.84      1292.85
  6822   6822  221.92   32.00   2      1325.80      1325.80
  6823   6823  221.92   31.00   2      1358.58      1358.64
  6824   6824  221.92   30.00   2      1392.46      1392.51
  6825   6825  221.92   29.00   2      1426.06      1426.06
  6826   6826  221.92   28.00   2      1460.19      1460.24
  6827   6827  221.92   27.00   2      1494.63      1494.69
  6828   6828  221.92   26.00   2      1530.21      1530.28
  6829   6829  221.92   25.00   2      1566.50      1566.48
  6830   6830  221.92   24.00   2      1603.17      1603.16
  6831   6831  221.92   23.00   2      1640.51      1640.61
  6832   6832  221.92   22.00   2      1679.36      1679.36
  6833   6833  221.92   21.00   2      1718.99      1719.01
  6834   6834  221.92   20.00   2      1759.64      1759.64
  6835   6835  221.92   19.00   2      1800.96      1801.07
  6836   6836  221.92   18.00   2      1844.12      1844.16
  6837   6837  221.92   17.00   2      1888.21      1888.32
  6838   6838  221.92   16.00   2      1933.21      1933.30
  6839   6839  221.92   15.00   2      1979.78      1979.88
  6840   6840  221.92   14.00   2      2027.48      2027.50
  6841   6841  221.92   13.00   2      2076.22      2076.26
  6842   6842  221.92   12.00   2      2124.59      2126.42
  6843   6843  221.92   11.00   2      2177.21      2177.32
  6844   6844  221.92   10.00   2      2229.62      2229.64
  6845   6845  221.92    9.00   2      2281.67      2281.69
  6846   6846  221.92    8.00   2      2334.26      2334.27
  6847   6847  221.92    7.00   2      2386.00      2386.08
  6848   6848  221.92    6.00   2      2436.83      2436.85
  6849   6849  221.92    5.00   2      2485.30      2485.25
  6850   6850  221.92    4.00   2      2530.86      2530.91
  6851   6851  221.92    3.00   2      2570.86      2570.94
  6852   6852  221.92    2.00   2      2605.11      2605.17
  6853   6853  221.92    1.00   2      2628.45      2628.42
  6854   6854  221.92    0.00   2      2636.74      2636.70
  6855   6855  222.92    0.00   2      2672.82      2672.82
  6856   6856  222.92    1.00   2      2675.89      2675.90
  6857   6857  222.92    2.00   2      2660.21      2660.23
  6858   6858  222.92    3.00   2      2631.36      2631.38
  6859   6859  222.92    4.00   2      2593.76      2593.76
  6860   6860  222.92    5.00   2      2549.45      2549.42
  6861   6861  222.92    6.00   2      2501.37      2501.28
  6862   6862  222.92    7.00   2      2450.37      2450.37
  6863   6863  222.92    8.00   2      2398.26      2398.21
  6864   6864  222.92    9.00   2      2344.39      2344.40
  6865   6865  222.92   10.00   2      2291.18      2291.09
  6866   6866  222.92   11.00   2      2238.23      2238.15
  6867   6867  222.92   12.00   2      2185.07      2185.03
  6868   6868  222.92   13.00   2      2133.74      2133.66
  6869   6869  222.92   14.00   2      2083.32      2083.23
  6870   6870  222.92   15.00   2      2034.20      2034.18
  6871   6871  222.92   16.00   2      1986.35      1986.32
  6872   6872  222.92   17.00   2      1939.93      1939.86
  6873   6873  222.92   18.00   2      1894.59      1894.57
  6874   6874  222.92   19.00   2      1850.30      1850.29
  6875   6875  222.92   20.00   2      1807.93      1807.90
  6876   6876  222.92   21.00   2      1766.70      1766.70
  6877   6877  222.92   22.00   2      1726.33      1726.29
  6878   6878  222.92   23.00   2      1686.76      1686.72
  6879   6879  222.92   24.00   2      1648.49      1648.42
  6880   6880  222.92   25.00   2      1611.03      1611.00
  6881   6881  222.92   26.00   2      1574.82      1574.79
  6882   6882  222.92   27.00   2      1538.69      1538.65
  6883   6883  222.92   28.00   2      1503.86      1503.79
  6884   6884  222.92   29.00   2      1470.06      1469.99
  6885   6885  222.92   30.00   2      1436.11      1436.10
  6886   6886  222.92   31.00   2      1402.54      1402.52
  6887   6887  222.92   32.00   2      1369.97      1369.91
  6888   6888  222.92   33.00   2      1337.55      1337.54
  6889   6889  222.92   34.00   2      1305.34      1305.31
  6890   6890  222.92   35.00   2      1273.21      1273.15
  6891   6891  222.92   36.00   2      1241.18      1241.11
  6892   6892  222.92   37.00   2      1208.93      1208.82
  6893   6893  222.92   38.00   2      1176.03      1175.96
  6894   6894  222.92   39.00   2      1141.96      1141.95
  6895   6895  222.92   40.00   2      1107.11      1107.00
  6896   6896  222.92   41.00   2      1070.87      1070.70
  6897   6897  222.92   42.00   2      1032.00      1031.95
  6898   6898  222.92   43.00   2       991.10       990.89
  6899   6899  222.92   44.00   2       944.26       944.00
  6900   6900  222.92   45.00   2       890.42       890.10
  6901   6901  222.92   46.00   2       824.25       822.95
  6902   6902  222.92   47.00   2       742.64       741.19
  6903   6903  222.92   48.00   2       659.09       657.87
  6904   6904  222.92   49.00   2       578.46       577.15
  6905   6905  222.92   50.00   2       503.85       502.44
  6906   6906  222.92   51.00   2       436.29       433.97
  6907   6907  222.92   52.00   2       373.69       370.96
  6908   6908  222.92   53.00   2       316.17       314.55
  6909   6909  222.92   54.00   2       266.07       264.66
  6910   6910  222.92   55.00   2       223.04       221.83
  6911   6911  222.92   56.00   2       188.52       187.14
  6912   6912  222.92   57.00   2       162.02       161.75
  6913   6913  222.92   58.00   2       143.40       143.15
  6914   6914  222.92   59.00   2       130.81       130.71
  6915   6915  222.92   60.00   2       123.48       123.31
  6916   6916  222.92   61.00   2       118.52       118.47
  6917   6917  222.92   62.00   2       115.96       115.90
  6918   6918  222.92   63.00   2       115.80       115.77
  6919   6919  222.92   64.00   2       115.66       115.64
  6920   6920  222.92   65.00   2       115.57       115.56
  6921   6921  222.92   66.00   2       115.51       115.48
  6922   6922  222.92   67.00   2       115.46       115.45
  6923   6923  222.92   68.00   2       115.44       115.45
  6924   6924  222.92   69.00   2       115.42       115.41
  6925   6925  222.92   70.00   2       115.38       115.38
  6926   6926  223.92   70.00   2       115.38       115.39
  6927   6927  223.92   69.00   2       115.37       115.36
  6928   6928  223.92   68.00   2       115.41       115.39
  6929   6929  223.92   67.00   2       115.41       115.42
  6930   6930  223.92   66.00   2       115.46       115.48
  6931   6931  223.92   65.00   2       115.51       115.52
  6932   6932  223.92   64.00   2       115.58       115.60
  6933   6933  223.92   63.00   2       115.95       116.16
  6934   6934  223.92   62.00   2       119.10       119.27
  6935   6935  223.92   61.00   2       123.84       124.00
  6936   6936  223.92   60.00   2       132.29       132.29
  6937   6937  223.92   59.00   2       143.42       143.66
  6938   6938  223.92   58.00   2       160.76       161.11
  6939   6939  223.92   57.00   2       184.72       184.96
  6940   6940  223.92   56.00   2       215.20       215.47
  6941   6941  223.92   55.00   2       253.36       253.75
  6942   6942  223.92   54.00   2       299.36       300.81
  6943   6943  223.92   53.00   2       351.91       354.59
  6944   6944  223.92   52.00   2       410.51       412.05
  6945   6945  223.92   51.00   2       475.65       477.03
  6946   6946  223.92   50.00   2       546.72       549.69
  6947   6947  223.92   49.00   2       623.68       626.63
  6948   6948  223.92   48.00   2       704.40       705.80
  6949   6949  223.92   47.00   2       789.55       792.19
  6950   6950  223.92   46.00   2       868.70       871.25
  6951   6951  223.92   45.00   2       934.27       934.48
  6952   6952  223.92   44.00   2       986.92       987.16
  6953   6953  223.92   43.00   2      1032.41      1032.59
  6954   6954  223.92   42.00   2      1072.44      1072.69
  6955   6955  223.92   41.00   2      1110.69      1110.82
  6956   6956  223.92   40.00   2      1146.61      1146.72
  6957   6957  223.92   39.00   2      1180.86      1180.96
  6958   6958  223.92   38.00   2      1214.43      1214.42
  6959   6959  223.92   37.00   2      1246.83      1246.89
  6960   6960  223.92   36.00   2      1279.51      1279.55
  6961   6961  223.92   35.00   2      1311.58      1311.70
  6962   6962  223.92   34.00   2      1344.50      1344.52
  6963   6963  223.92   33.00   2      1376.85      1377.00
  6964   6964  223.92   32.00   2      1409.78      1409.77
  6965   6965  223.92   31.00   2      1443.08      1443.13
  6966   6966  223.92   30.00   2      1477.09      1477.13
  6967   6967  223.92   29.00   2      1511.43      1511.47
  6968   6968  223.92   28.00   2      1546.25      1546.27
  6969   6969  223.92   27.00   2      1581.58      1581.63
  6970   6970  223.92   26.00   2      1618.43      1618.46
  6971   6971  223.92   25.00   2      1655.24      1655.32
  6972   6972  223.92   24.00   2      1693.87      1693.86
  6973   6973  223.92   23.00   2      1732.88      1732.90
  6974   6974  223.92   22.00   2      1773.15      1773.24
  6975   6975  223.92   21.00   2      1814.82      1814.91
  6976   6976  223.92   20.00   2      1857.45      1857.49
  6977   6977  223.92   19.00   2      1901.15      1901.17
  6978   6978  223.92   18.00   2      1946.22      1946.26
  6979   6979  223.92   17.00   2      1992.59      1992.62
  6980   6980  223.92   16.00   2      2040.14      2040.12
  6981   6981  223.92   15.00   2      2089.36      2089.37
  6982   6982  223.92   14.00   2      2139.93      2139.93
  6983   6983  223.92   13.00   2      2191.57      2191.60
  6984   6984  223.92   12.00   2      2244.18      2244.20
  6985   6985  223.92   11.00   2      2297.74      2297.77
  6986   6986  223.92   10.00   2      2351.04      2351.14
  6987   6987  223.92    9.00   2      2405.55      2405.64
  6988   6988  223.92    8.00   2      2459.37      2459.38
  6989   6989  223.92    7.00   2      2511.39      2511.44
  6990   6990  223.92    6.00   2      2561.66      2561.79
  6991   6991  223.92    5.00   2      2608.55      2608.60
  6992   6992  223.92    4.00   2      2650.53      2650.55
  6993   6993  223.92    3.00   2      2684.74      2684.72
  6994   6994  223.92    2.00   2      2707.87      2707.95
  6995   6995  223.92    1.00   2      2715.16      2715.26
  6996   6996  223.92    0.00   2      2700.00      2699.97
  6997   6997  224.92    0.00   2      2716.26      2716.19
  6998   6998  224.92    1.00   2      2745.97      2745.96
  6999   6999  224.92    2.00   2      2749.14      2749.10
  7000   7000  224.92    3.00   2      2732.46      2732.46
  7001   7001  224.92    4.00   2      2702.63      2702.59
  7002   7002  224.92    5.00   2      2663.33      2663.34
  7003   7003  224.92    6.00   2      2617.88      2617.86
  7004   7004  224.92    7.00   2      2568.54      2568.47
  7005   7005  224.92    8.00   2      2515.72      2515.61
  7006   7006  224.92    9.00   2      2461.49      2461.47
  7007   7007  224.92   10.00   2      2406.28      2406.23
  7008   7008  224.92   11.00   2      2351.20      2351.17
  7009   7009  224.92   12.00   2      2296.26      2296.18
  7010   7010  224.92   13.00   2      2242.13      2242.13
  7011   7011  224.92   14.00   2      2189.23      2189.20
  7012   7012  224.92   15.00   2      2137.34      2137.34
  7013   7013  224.92   16.00   2      2087.07      2086.98
  7014   7014  224.92   17.00   2      2037.86      2037.83
  7015   7015  224.92   18.00   2      1990.05      1990.00
  7016   7016  224.92   19.00   2      1943.56      1943.47
  7017   7017  224.92   20.00   2      1898.79      1898.75
  7018   7018  224.92   21.00   2      1854.98      1854.99
  7019   7019  224.92   22.00   2      1812.72      1812.73
  7020   7020  224.92   23.00   2      1771.62      1771.57
