# Sensor scan measurement of Sensor IR1
# Iin=    34.79 mA ,  Vin= 12139.40 mV, T=    18.43 C 
# scanRangeX 151.50 mm; scanRangeY  70.00 mm; stepSize   1.00 mm; initialOffset   4.00 mm; sensorX 236.50 mm; start position at (x|y)=(119.92|  0.00) mm
# iStep, iStep, Pos x, Pos y, nMeas, Meas1 ... MeasN
  7569   7569  232.92    4.00   2      3350.60      3350.20
  7570   7570  232.92    5.00   2      3321.90      3321.80
  7571   7571  232.92    6.00   2      3278.80      3277.00
  7572   7572  232.92    7.00   2      3218.30      3216.90
  7573   7573  232.92    8.00   2      3148.70      3147.70
  7574   7574  232.92    9.00   2      3074.30      3073.90
  7575   7575  232.92   10.00   2      3003.50      3001.00
  7576   7576  232.92   11.00   2      2924.60      2922.20
  7577   7577  232.92   12.00   2      2845.00      2843.50
  7578   7578  232.92   13.00   2      2767.40      2766.60
  7579   7579  232.92   14.00   2      2691.16      2691.02
  7580   7580  232.92   15.00   2      2619.36      2619.20
  7581   7581  232.92   16.00   2      2549.33      2549.23
  7582   7582  232.92   17.00   2      2482.81      2482.54
  7583   7583  232.92   18.00   2      2418.00      2417.86
  7584   7584  232.92   19.00   2      2355.69      2355.49
  7585   7585  232.92   20.00   2      2295.74      2295.66
  7586   7586  232.92   21.00   2      2239.63      2239.34
  7587   7587  232.92   22.00   2      2184.80      2184.67
  7588   7588  232.92   23.00   2      2132.17      2132.06
  7589   7589  232.92   24.00   2      2081.33      2081.22
  7590   7590  232.92   25.00   2      2033.49      2033.41
  7591   7591  232.92   26.00   2      1986.37      1986.19
  7592   7592  232.92   27.00   2      1942.50      1942.42
  7593   7593  232.92   28.00   2      1899.70      1899.67
  7594   7594  232.92   29.00   2      1858.57      1858.52
  7595   7595  232.92   30.00   2      1818.85      1818.57
  7596   7596  232.92   31.00   2      1781.10      1780.98
  7597   7597  232.92   32.00   2      1743.92      1743.80
  7598   7598  232.92   33.00   2      1708.33      1708.22
  7599   7599  232.92   34.00   2      1673.79      1673.74
  7600   7600  232.92   35.00   2      1640.91      1640.76
  7601   7601  232.92   36.00   2      1608.53      1608.42
  7602   7602  232.92   37.00   2      1577.09      1577.05
  7603   7603  232.92   38.00   2      1546.80      1546.68
  7604   7604  232.92   39.00   2      1517.92      1517.61
  7605   7605  232.92   40.00   2      1488.44      1488.35
  7606   7606  232.92   41.00   2      1460.26      1460.16
  7607   7607  232.92   42.00   2      1432.99      1432.88
  7608   7608  232.92   43.00   2      1406.04      1405.99
  7609   7609  232.92   44.00   2      1380.06      1379.86
  7610   7610  232.92   45.00   2      1354.04      1353.96
  7611   7611  232.92   46.00   2      1328.76      1328.72
  7612   7612  232.92   47.00   2      1303.57      1303.48
  7613   7613  232.92   48.00   2      1279.65      1279.28
  7614   7614  232.92   49.00   2      1254.68      1254.53
  7615   7615  232.92   50.00   2      1230.34      1230.25
  7616   7616  232.92   51.00   2      1205.94      1205.92
  7617   7617  232.92   52.00   2      1182.11      1181.94
  7618   7618  232.92   53.00   2      1158.05      1157.75
  7619   7619  232.92   54.00   2      1133.18      1133.10
  7620   7620  232.92   55.00   2      1108.32      1108.23
  7621   7621  232.92   56.00   2      1083.06      1082.97
  7622   7622  232.92   57.00   2      1057.21      1057.04
  7623   7623  232.92   58.00   2      1031.18      1030.89
  7624   7624  232.92   59.00   2      1003.21      1003.05
  7625   7625  232.92   60.00   2       973.64       973.44
  7626   7626  232.92   61.00   2       942.17       941.91
  7627   7627  232.92   62.00   2       908.76       908.44
  7628   7628  232.92   63.00   2       870.96       870.81
  7629   7629  232.92   64.00   2       828.97       827.73
  7630   7630  232.92   65.00   2       779.41       778.06
  7631   7631  232.92   66.00   2       724.73       722.39
  7632   7632  232.92   67.00   2       669.04       667.53
  7633   7633  232.92   68.00   2       615.81       614.30
  7634   7634  232.92   69.00   2       564.20       562.78
  7635   7635  232.92   70.00   2       514.26       512.94
  7636   7636  233.92   70.00   2       526.74       526.73
  7637   7637  233.92   69.00   2       567.56       567.77
  7638   7638  233.92   68.00   2       613.34       613.70
  7639   7639  233.92   67.00   2       662.20       663.47
  7640   7640  233.92   66.00   2       714.80       716.18
  7641   7641  233.92   65.00   2       768.50       769.79
  7642   7642  233.92   64.00   2       820.36       822.67
  7643   7643  233.92   63.00   2       866.35       866.64
  7644   7644  233.92   62.00   2       905.79       906.97
  7645   7645  233.92   61.00   2       941.45       941.72
  7646   7646  233.92   60.00   2       973.98       974.13
  7647   7647  233.92   59.00   2      1003.88      1004.08
  7648   7648  233.92   58.00   2      1032.02      1033.20
  7649   7649  233.92   57.00   2      1059.48      1059.60
  7650   7650  233.92   56.00   2      1086.05      1086.14
  7651   7651  233.92   55.00   2      1111.72      1111.82
  7652   7652  233.92   54.00   2      1136.07      1136.43
  7653   7653  233.92   53.00   2      1161.12      1161.34
  7654   7654  233.92   52.00   2      1185.82      1185.93
  7655   7655  233.92   51.00   2      1210.45      1210.46
  7656   7656  233.92   50.00   2      1235.09      1235.13
  7657   7657  233.92   49.00   2      1258.95      1259.27
  7658   7658  233.92   48.00   2      1283.98      1284.15
  7659   7659  233.92   47.00   2      1309.16      1309.23
  7660   7660  233.92   46.00   2      1334.33      1334.40
  7661   7661  233.92   45.00   2      1359.98      1360.00
  7662   7662  233.92   44.00   2      1385.92      1386.13
  7663   7663  233.92   43.00   2      1412.95      1413.03
  7664   7664  233.92   42.00   2      1440.28      1440.30
  7665   7665  233.92   41.00   2      1468.07      1468.15
  7666   7666  233.92   40.00   2      1496.64      1496.68
  7667   7667  233.92   39.00   2      1525.36      1525.55
  7668   7668  233.92   38.00   2      1555.34      1555.44
  7669   7669  233.92   37.00   2      1585.90      1585.93
  7670   7670  233.92   36.00   2      1617.66      1617.71
  7671   7671  233.92   35.00   2      1650.22      1650.23
  7672   7672  233.92   34.00   2      1683.19      1683.36
  7673   7673  233.92   33.00   2      1717.83      1717.94
  7674   7674  233.92   32.00   2      1754.15      1754.26
  7675   7675  233.92   31.00   2      1791.24      1791.34
  7676   7676  233.92   30.00   2      1829.67      1829.72
  7677   7677  233.92   29.00   2      1869.31      1869.51
  7678   7678  233.92   28.00   2      1910.82      1910.93
  7679   7679  233.92   27.00   2      1954.08      1954.11
  7680   7680  233.92   26.00   2      1998.00      1998.03
  7681   7681  233.92   25.00   2      2045.54      2045.57
  7682   7682  233.92   24.00   2      2093.96      2094.13
  7683   7683  233.92   23.00   2      2144.70      2144.78
  7684   7684  233.92   22.00   2      2197.40      2197.49
  7685   7685  233.92   21.00   2      2252.67      2252.76
  7686   7686  233.92   20.00   2      2310.41      2310.53
  7687   7687  233.92   19.00   2      2370.64      2370.80
  7688   7688  233.92   18.00   2      2433.32      2433.45
  7689   7689  233.92   17.00   2      2496.81      2496.92
  7690   7690  233.92   16.00   2      2565.72      2565.86
  7691   7691  233.92   15.00   2      2636.17      2636.18
  7692   7692  233.92   14.00   2      2708.35      2708.55
  7693   7693  233.92   13.00   2      2783.26      2783.42
  7694   7694  233.92   12.00   2      2860.04      2860.24
  7695   7695  233.92   11.00   2      2937.63      2937.77
  7696   7696  233.92   10.00   2      3015.12      3015.44
  7697   7697  233.92    9.00   2      3092.33      3092.58
  7698   7698  233.92    8.00   2      3166.37      3166.51
  7699   7699  233.92    7.00   2      3234.85      3234.92
  7700   7700  233.92    6.00   2      3293.98      3294.12
  7701   7701  233.92    5.00   2      3336.40      3337.50
  7702   7702  233.92    4.00   2      3364.80      3365.00
  7703   7703  233.92    3.00   2      3364.80      3363.80
  7704   7704  233.92    2.00   2      3320.00      3319.20
  7705   7705  233.92    1.00   2      3216.40      3215.60
  7706   7706  233.92    0.00   2      3031.10      3030.30
  7707   7707  234.92    0.00   2      3014.40      3013.00
  7708   7708  234.92    1.00   2      3203.70      3203.80
  7709   7709  234.92    2.00   2      3312.70      3314.30
  7710   7710  234.92    3.00   2      3363.40      3365.60
  7711   7711  234.92    4.00   2      3372.70      3374.10
  7712   7712  234.92    5.00   2      3357.20      3356.00
  7713   7713  234.92    6.00   2      3314.20      3312.50
  7714   7714  234.92    7.00   2      3255.10      3253.60
  7715   7715  234.92    8.00   2      3185.70      3184.60
  7716   7716  234.92    9.00   2      3110.70      3110.10
  7717   7717  234.92   10.00   2      3038.70      3036.20
  7718   7718  234.92   11.00   2      2958.30      2955.90
  7719   7719  234.92   12.00   2      2877.30      2875.80
  7720   7720  234.92   13.00   2      2798.40      2797.60
  7721   7721  234.92   14.00   2      2721.80      2721.40
  7722   7722  234.92   15.00   2      2646.81      2646.72
  7723   7723  234.92   16.00   2      2576.26      2576.07
  7724   7724  234.92   17.00   2      2507.71      2507.49
  7725   7725  234.92   18.00   2      2441.99      2441.85
  7726   7726  234.92   19.00   2      2378.89      2378.65
  7727   7727  234.92   20.00   2      2318.53      2318.35
  7728   7728  234.92   21.00   2      2260.30      2260.16
  7729   7729  234.92   22.00   2      2204.39      2204.22
  7730   7730  234.92   23.00   2      2152.19      2151.88
  7731   7731  234.92   24.00   2      2100.69      2100.56
  7732   7732  234.92   25.00   2      2051.59      2051.49
  7733   7733  234.92   26.00   2      2004.66      2004.53
  7734   7734  234.92   27.00   2      1959.38      1959.28
  7735   7735  234.92   28.00   2      1916.59      1916.43
  7736   7736  234.92   29.00   2      1874.84      1874.76
  7737   7737  234.92   30.00   2      1834.28      1834.20
  7738   7738  234.92   31.00   2      1796.21      1796.09
  7739   7739  234.92   32.00   2      1759.52      1759.29
  7740   7740  234.92   33.00   2      1723.21      1723.12
  7741   7741  234.92   34.00   2      1688.30      1688.23
  7742   7742  234.92   35.00   2      1654.78      1654.70
  7743   7743  234.92   36.00   2      1622.37      1622.31
  7744   7744  234.92   37.00   2      1591.15      1590.97
  7745   7745  234.92   38.00   2      1560.13      1560.07
  7746   7746  234.92   39.00   2      1530.17      1530.16
  7747   7747  234.92   40.00   2      1501.54      1501.50
  7748   7748  234.92   41.00   2      1474.06      1473.71
  7749   7749  234.92   42.00   2      1446.16      1446.03
  7750   7750  234.92   43.00   2      1419.23      1419.12
  7751   7751  234.92   44.00   2      1392.75      1392.66
  7752   7752  234.92   45.00   2      1366.75      1366.68
  7753   7753  234.92   46.00   2      1341.94      1341.68
  7754   7754  234.92   47.00   2      1316.58      1316.52
  7755   7755  234.92   48.00   2      1291.85      1291.82
  7756   7756  234.92   49.00   2      1267.20      1267.13
  7757   7757  234.92   50.00   2      1243.11      1242.99
  7758   7758  234.92   51.00   2      1219.38      1219.19
  7759   7759  234.92   52.00   2      1194.82      1194.72
  7760   7760  234.92   53.00   2      1171.09      1171.01
  7761   7761  234.92   54.00   2      1146.94      1146.77
  7762   7762  234.92   55.00   2      1122.67      1122.41
  7763   7763  234.92   56.00   2      1098.01      1097.85
  7764   7764  234.92   57.00   2      1072.48      1072.44
  7765   7765  234.92   58.00   2      1047.03      1046.87
  7766   7766  234.92   59.00   2      1019.97      1019.74
  7767   7767  234.92   60.00   2       991.39       991.32
  7768   7768  234.92   61.00   2       962.33       962.13
  7769   7769  234.92   62.00   2       930.18       929.95
  7770   7770  234.92   63.00   2       895.04       894.61
  7771   7771  234.92   64.00   2       856.38       856.07
  7772   7772  234.92   65.00   2       811.85       810.68
  7773   7773  234.92   66.00   2       760.21       758.71
  7774   7774  234.92   67.00   2       707.03       704.17
  7775   7775  234.92   68.00   2       653.24       650.80
  7776   7776  234.92   69.00   2       600.97       599.49
  7777   7777  234.92   70.00   2       548.95       547.80
  7778   7778  235.92   70.00   2       553.32       553.09
  7779   7779  235.92   69.00   2       593.50       594.69
  7780   7780  235.92   68.00   2       640.30       640.61
  7781   7781  235.92   67.00   2       690.32       691.52
  7782   7782  235.92   66.00   2       742.19       743.73
  7783   7783  235.92   65.00   2       795.58       795.88
  7784   7784  235.92   64.00   2       844.59       844.71
  7785   7785  235.92   63.00   2       885.76       887.19
  7786   7786  235.92   62.00   2       923.02       923.13
  7787   7787  235.92   61.00   2       955.89       957.05
  7788   7788  235.92   60.00   2       987.37       987.55
  7789   7789  235.92   59.00   2      1016.54      1016.69
  7790   7790  235.92   58.00   2      1044.05      1044.14
  7791   7791  235.92   57.00   2      1070.81      1070.88
  7792   7792  235.92   56.00   2      1096.15      1096.35
  7793   7793  235.92   55.00   2      1121.43      1121.51
  7794   7794  235.92   54.00   2      1146.26      1146.33
  7795   7795  235.92   53.00   2      1169.38      1169.68
  7796   7796  235.92   52.00   2      1194.49      1194.81
  7797   7797  235.92   51.00   2      1219.11      1219.29
  7798   7798  235.92   50.00   2      1243.85      1243.88
  7799   7799  235.92   49.00   2      1268.57      1268.52
  7800   7800  235.92   48.00   2      1292.93      1292.97
  7801   7801  235.92   47.00   2      1317.57      1317.73
  7802   7802  235.92   46.00   2      1343.24      1343.30
  7803   7803  235.92   45.00   2      1368.86      1368.92
  7804   7804  235.92   44.00   2      1395.15      1395.10
  7805   7805  235.92   43.00   2      1421.84      1421.89
  7806   7806  235.92   42.00   2      1448.67      1448.81
  7807   7807  235.92   41.00   2      1476.40      1476.50
  7808   7808  235.92   40.00   2      1504.56      1504.61
  7809   7809  235.92   39.00   2      1533.85      1533.91
  7810   7810  235.92   38.00   2      1563.52      1563.52
  7811   7811  235.92   37.00   2      1593.43      1593.60
  7812   7812  235.92   36.00   2      1625.21      1625.35
  7813   7813  235.92   35.00   2      1658.42      1658.51
  7814   7814  235.92   34.00   2      1692.46      1692.46
  7815   7815  235.92   33.00   2      1726.40      1726.41
  7816   7816  235.92   32.00   2      1761.73      1761.89
  7817   7817  235.92   31.00   2      1800.14      1800.28
  7818   7818  235.92   30.00   2      1838.92      1838.94
  7819   7819  235.92   29.00   2      1878.66      1878.71
  7820   7820  235.92   28.00   2      1920.68      1920.74
  7821   7821  235.92   27.00   2      1962.57      1962.79
  7822   7822  235.92   26.00   2      2008.98      2009.02
  7823   7823  235.92   25.00   2      2055.73      2055.79
  7824   7824  235.92   24.00   2      2104.96      2105.04
  7825   7825  235.92   23.00   2      2155.38      2155.45
  7826   7826  235.92   22.00   2      2208.54      2210.28
  7827   7827  235.92   21.00   2      2265.17      2265.17
  7828   7828  235.92   20.00   2      2322.81      2322.90
  7829   7829  235.92   19.00   2      2383.33      2383.46
  7830   7830  235.92   18.00   2      2446.40      2446.46
  7831   7831  235.92   17.00   2      2511.98      2512.13
  7832   7832  235.92   16.00   2      2580.60      2580.71
  7833   7833  235.92   15.00   2      2651.66      2651.80
  7834   7834  235.92   14.00   2      2725.47      2725.60
  7835   7835  235.92   13.00   2      2801.50      2801.54
  7836   7836  235.92   12.00   2      2878.68      2878.79
  7837   7837  235.92   11.00   2      2957.61      2957.73
  7838   7838  235.92   10.00   2      3036.50      3036.67
  7839   7839  235.92    9.00   2      3114.65      3114.78
  7840   7840  235.92    8.00   2      3189.05      3189.26
  7841   7841  235.92    7.00   2      3257.72      3257.87
  7842   7842  235.92    6.00   2      3316.90      3316.90
  7843   7843  235.92    5.00   2      3355.90      3358.20
  7844   7844  235.92    4.00   2      3380.20      3381.60
  7845   7845  235.92    3.00   2      3380.90      3379.10
  7846   7846  235.92    2.00   2      3328.50      3326.30
  7847   7847  235.92    1.00   2      3212.60      3209.90
  7848   7848  235.92    0.00   2      3008.30      3006.10
  7849   7849  236.92    0.00   2      2998.40      2996.70
  7850   7850  236.92    1.00   2      3195.90      3196.80
  7851   7851  236.92    2.00   2      3317.30      3317.70
  7852   7852  236.92    3.00   2      3371.30      3372.20
  7853   7853  236.92    4.00   2      3384.70      3384.20
  7854   7854  236.92    5.00   2      3367.30      3365.00
  7855   7855  236.92    6.00   2      3325.60      3323.40
  7856   7856  236.92    7.00   2      3266.60      3264.60
  7857   7857  236.92    8.00   2      3197.60      3195.30
  7858   7858  236.92    9.00   2      3121.70      3120.10
  7859   7859  236.92   10.00   2      3041.50      3040.60
  7860   7860  236.92   11.00   2      2962.00      2961.50
  7861   7861  236.92   12.00   2      2888.60      2886.20
  7862   7862  236.92   13.00   2      2808.60      2806.30
  7863   7863  236.92   14.00   2      2730.40      2728.80
  7864   7864  236.92   15.00   2      2653.39      2653.30
  7865   7865  236.92   16.00   2      2582.48      2582.17
  7866   7866  236.92   17.00   2      2513.03      2512.85
  7867   7867  236.92   18.00   2      2447.00      2446.78
  7868   7868  236.92   19.00   2      2383.40      2383.20
  7869   7869  236.92   20.00   2      2322.84      2322.76
  7870   7870  236.92   21.00   2      2265.10      2264.89
  7871   7871  236.92   22.00   2      2209.27      2209.13
  7872   7872  236.92   23.00   2      2155.93      2155.85
  7873   7873  236.92   24.00   2      2104.43      2104.32
  7874   7874  236.92   25.00   2      2056.09      2055.81
  7875   7875  236.92   26.00   2      2008.84      2008.67
  7876   7876  236.92   27.00   2      1963.71      1963.62
  7877   7877  236.92   28.00   2      1920.50      1920.41
  7878   7878  236.92   29.00   2      1878.90      1878.86
  7879   7879  236.92   30.00   2      1839.44      1839.26
  7880   7880  236.92   31.00   2      1799.67      1799.58
  7881   7881  236.92   32.00   2      1763.37      1763.24
  7882   7882  236.92   33.00   2      1727.12      1727.02
  7883   7883  236.92   34.00   2      1692.92      1692.79
  7884   7884  236.92   35.00   2      1659.67      1659.52
  7885   7885  236.92   36.00   2      1627.08      1627.00
  7886   7886  236.92   37.00   2      1595.48      1595.34
  7887   7887  236.92   38.00   2      1564.92      1564.86
  7888   7888  236.92   39.00   2      1535.66      1535.39
  7889   7889  236.92   40.00   2      1506.57      1506.47
  7890   7890  236.92   41.00   2      1477.79      1477.71
  7891   7891  236.92   42.00   2      1450.48      1450.43
  7892   7892  236.92   43.00   2      1422.87      1422.81
  7893   7893  236.92   44.00   2      1398.05      1397.86
  7894   7894  236.92   45.00   2      1371.88      1371.76
  7895   7895  236.92   46.00   2      1346.44      1346.34
  7896   7896  236.92   47.00   2      1321.50      1321.40
  7897   7897  236.92   48.00   2      1297.44      1297.08
  7898   7898  236.92   49.00   2      1272.77      1272.64
  7899   7899  236.92   50.00   2      1248.35      1248.24
  7900   7900  236.92   51.00   2      1224.35      1224.31
  7901   7901  236.92   52.00   2      1200.40      1200.30
  7902   7902  236.92   53.00   2      1176.79      1176.51
  7903   7903  236.92   54.00   2      1152.76      1152.63
  7904   7904  236.92   55.00   2      1128.47      1128.31
  7905   7905  236.92   56.00   2      1103.29      1103.23
  7906   7906  236.92   57.00   2      1078.43      1078.30
  7907   7907  236.92   58.00   2      1054.04      1053.71
  7908   7908  236.92   59.00   2      1027.39      1027.27
  7909   7909  236.92   60.00   2       999.59       999.49
  7910   7910  236.92   61.00   2       970.72       970.49
  7911   7911  236.92   62.00   2       939.85       939.55
  7912   7912  236.92   63.00   2       906.16       905.95
  7913   7913  236.92   64.00   2       869.67       868.32
  7914   7914  236.92   65.00   2       826.97       825.69
  7915   7915  236.92   66.00   2       777.88       776.33
  7916   7916  236.92   67.00   2       724.43       722.73
  7917   7917  236.92   68.00   2       669.07       668.75
  7918   7918  236.92   69.00   2       616.27       616.06
  7919   7919  236.92   70.00   2       566.24       564.54
  7920   7920  237.92   70.00   2       561.45       561.22
  7921   7921  237.92   69.00   2       601.62       601.89
  7922   7922  237.92   68.00   2       647.64       647.99
  7923   7923  237.92   67.00   2       697.89       699.38
  7924   7924  237.92   66.00   2       748.33       749.62
  7925   7925  237.92   65.00   2       801.73       803.04
  7926   7926  237.92   64.00   2       849.49       850.75
  7927   7927  237.92   63.00   2       890.63       891.86
  7928   7928  237.92   62.00   2       926.47       926.79
  7929   7929  237.92   61.00   2       959.89       960.08
  7930   7930  237.92   60.00   2       990.78       991.06
  7931   7931  237.92   59.00   2      1019.18      1019.30
  7932   7932  237.92   58.00   2      1046.50      1046.83
  7933   7933  237.92   57.00   2      1073.05      1073.23
  7934   7934  237.92   56.00   2      1098.95      1099.06
  7935   7935  237.92   55.00   2      1124.23      1124.29
  7936   7936  237.92   54.00   2      1148.88      1148.95
  7937   7937  237.92   53.00   2      1172.79      1172.97
  7938   7938  237.92   52.00   2      1197.15      1197.25
  7939   7939  237.92   51.00   2      1221.96      1222.02
  7940   7940  237.92   50.00   2      1246.10      1246.18
  7941   7941  237.92   49.00   2      1269.95      1270.24
  7942   7942  237.92   48.00   2      1294.63      1294.74
  7943   7943  237.92   47.00   2      1319.57      1319.58
  7944   7944  237.92   46.00   2      1344.72      1344.69
  7945   7945  237.92   45.00   2      1370.14      1370.18
  7946   7946  237.92   44.00   2      1395.70      1396.02
  7947   7947  237.92   43.00   2      1421.71      1421.85
  7948   7948  237.92   42.00   2      1449.70      1449.74
  7949   7949  237.92   41.00   2      1477.24      1477.26
  7950   7950  237.92   40.00   2      1505.50      1505.51
  7951   7951  237.92   39.00   2      1533.91      1534.10
  7952   7952  237.92   38.00   2      1563.83      1563.94
  7953   7953  237.92   37.00   2      1594.60      1594.62
  7954   7954  237.92   36.00   2      1625.97      1625.99
  7955   7955  237.92   35.00   2      1658.34      1658.34
  7956   7956  237.92   34.00   2      1691.50      1691.71
  7957   7957  237.92   33.00   2      1726.49      1726.54
  7958   7958  237.92   32.00   2      1762.11      1762.18
  7959   7959  237.92   31.00   2      1799.31      1799.28
  7960   7960  237.92   30.00   2      1837.34      1837.43
  7961   7961  237.92   29.00   2      1877.03      1877.21
  7962   7962  237.92   28.00   2      1918.70      1918.82
  7963   7963  237.92   27.00   2      1960.79      1960.89
  7964   7964  237.92   26.00   2      2006.49      2006.55
  7965   7965  237.92   25.00   2      2053.36      2053.38
  7966   7966  237.92   24.00   2      2101.47      2101.64
  7967   7967  237.92   23.00   2      2152.06      2152.17
  7968   7968  237.92   22.00   2      2206.05      2206.13
  7969   7969  237.92   21.00   2      2261.35      2261.50
  7970   7970  237.92   20.00   2      2318.85      2318.92
  7971   7971  237.92   19.00   2      2378.72      2378.99
  7972   7972  237.92   18.00   2      2442.21      2442.36
  7973   7973  237.92   17.00   2      2507.73      2507.84
  7974   7974  237.92   16.00   2      2575.96      2576.04
  7975   7975  237.92   15.00   2      2647.16      2647.24
  7976   7976  237.92   14.00   2      2720.19      2720.43
  7977   7977  237.92   13.00   2      2796.39      2796.60
  7978   7978  237.92   12.00   2      2874.00      2874.24
  7979   7979  237.92   11.00   2      2952.95      2953.02
  7980   7980  237.92   10.00   2      3031.77      3031.94
  7981   7981  237.92    9.00   2      3109.47      3109.74
  7982   7982  237.92    8.00   2      3184.57      3184.88
  7983   7983  237.92    7.00   2      3253.51      3253.72
  7984   7984  237.92    6.00   2      3317.50      3315.80
  7985   7985  237.92    5.00   2      3353.10      3354.50
  7986   7986  237.92    4.00   2      3376.00      3377.00
  7987   7987  237.92    3.00   2      3375.80      3373.30
  7988   7988  237.92    2.00   2      3319.10      3317.80
  7989   7989  237.92    1.00   2      3200.20      3199.00
  7990   7990  237.92    0.00   2      2992.50      2991.40
  7991   7991  238.92    0.00   2      2988.20      2988.00
  7992   7992  238.92    1.00   2      3189.10      3189.50
  7993   7993  238.92    2.00   2      3302.20      3304.50
  7994   7994  238.92    3.00   2      3354.00      3356.70
  7995   7995  238.92    4.00   2      3371.30      3370.90
  7996   7996  238.92    5.00   2      3352.30      3351.00
  7997   7997  238.92    6.00   2      3309.70      3308.20
  7998   7998  238.92    7.00   2      3251.00      3249.00
  7999   7999  238.92    8.00   2      3181.60      3180.30
  8000   8000  238.92    9.00   2      3105.50      3104.50
  8001   8001  238.92   10.00   2      3026.60      3026.20
  8002   8002  238.92   11.00   2      2952.70      2949.90
  8003   8003  238.92   12.00   2      2871.20      2869.20
  8004   8004  238.92   13.00   2      2791.80      2790.50
  8005   8005  238.92   14.00   2      2714.40      2713.90
  8006   8006  238.92   15.00   2      2639.85      2639.67
  8007   8007  238.92   16.00   2      2567.61      2567.47
  8008   8008  238.92   17.00   2      2500.32      2500.13
  8009   8009  238.92   18.00   2      2434.52      2434.40
  8010   8010  238.92   19.00   2      2371.97      2371.95
  8011   8011  238.92   20.00   2      2312.15      2311.96
  8012   8012  238.92   21.00   2      2254.43      2254.33
  8013   8013  238.92   22.00   2      2199.09      2198.98
  8014   8014  238.92   23.00   2      2145.58      2145.52
  8015   8015  238.92   24.00   2      2096.27      2096.02
  8016   8016  238.92   25.00   2      2047.46      2047.34
  8017   8017  238.92   26.00   2      2000.94      2000.83
  8018   8018  238.92   27.00   2      1956.42      1956.29
  8019   8019  238.92   28.00   2      1914.05      1913.80
  8020   8020  238.92   29.00   2      1872.43      1872.28
  8021   8021  238.92   30.00   2      1832.83      1832.74
  8022   8022  238.92   31.00   2      1793.56      1793.46
  8023   8023  238.92   32.00   2      1757.41      1757.31
  8024   8024  238.92   33.00   2      1722.41      1722.19
  8025   8025  238.92   34.00   2      1687.79      1687.69
  8026   8026  238.92   35.00   2      1654.23      1654.15
  8027   8027  238.92   36.00   2      1621.91      1621.86
  8028   8028  238.92   37.00   2      1591.31      1590.99
  8029   8029  238.92   38.00   2      1560.56      1560.47
  8030   8030  238.92   39.00   2      1530.86      1530.81
  8031   8031  238.92   40.00   2      1502.21      1502.13
  8032   8032  238.92   41.00   2      1474.15      1474.07
  8033   8033  238.92   42.00   2      1446.99      1446.85
  8034   8034  238.92   43.00   2      1420.28      1420.21
  8035   8035  238.92   44.00   2      1394.00      1393.96
  8036   8036  238.92   45.00   2      1368.52      1368.43
  8037   8037  238.92   46.00   2      1343.97      1343.65
  8038   8038  238.92   47.00   2      1318.87      1318.74
  8039   8039  238.92   48.00   2      1294.27      1294.16
  8040   8040  238.92   49.00   2      1269.57      1269.51
  8041   8041  238.92   50.00   2      1245.66      1245.61
  8042   8042  238.92   51.00   2      1222.46      1222.24
  8043   8043  238.92   52.00   2      1198.50      1198.35
  8044   8044  238.92   53.00   2      1174.33      1174.23
  8045   8045  238.92   54.00   2      1150.50      1150.41
  8046   8046  238.92   55.00   2      1126.26      1126.10
  8047   8047  238.92   56.00   2      1101.93      1101.68
  8048   8048  238.92   57.00   2      1077.05      1076.94
  8049   8049  238.92   58.00   2      1051.38      1051.25
  8050   8050  238.92   59.00   2      1025.24      1025.07
  8051   8051  238.92   60.00   2       997.60       997.45
  8052   8052  238.92   61.00   2       969.18       968.80
  8053   8053  238.92   62.00   2       937.64       937.45
  8054   8054  238.92   63.00   2       903.94       903.65
  8055   8055  238.92   64.00   2       866.73       866.31
  8056   8056  238.92   65.00   2       823.91       822.48
  8057   8057  238.92   66.00   2       774.10       772.91
  8058   8058  238.92   67.00   2       720.76       719.62
  8059   8059  238.92   68.00   2       667.70       666.28
  8060   8060  238.92   69.00   2       614.17       613.73
  8061   8061  238.92   70.00   2       564.46       562.01
  8062   8062  239.92   70.00   2       550.77       550.58
  8063   8063  239.92   69.00   2       591.22       591.40
  8064   8064  239.92   68.00   2       636.17       637.41
  8065   8065  239.92   67.00   2       685.38       687.09
  8066   8066  239.92   66.00   2       737.25       738.60
  8067   8067  239.92   65.00   2       790.11       791.62
  8068   8068  239.92   64.00   2       839.31       839.43
  8069   8069  239.92   63.00   2       881.46       881.70
  8070   8070  239.92   62.00   2       918.83       919.10
  8071   8071  239.92   61.00   2       952.67       952.92
  8072   8072  239.92   60.00   2       983.74       983.72
  8073   8073  239.92   59.00   2      1012.70      1012.79
  8074   8074  239.92   58.00   2      1040.49      1040.62
  8075   8075  239.92   57.00   2      1066.76      1066.87
  8076   8076  239.92   56.00   2      1092.55      1092.63
  8077   8077  239.92   55.00   2      1117.21      1117.39
  8078   8078  239.92   54.00   2      1142.07      1142.14
  8079   8079  239.92   53.00   2      1166.72      1166.83
  8080   8080  239.92   52.00   2      1191.25      1191.28
  8081   8081  239.92   51.00   2      1215.39      1215.41
  8082   8082  239.92   50.00   2      1239.12      1239.32
  8083   8083  239.92   49.00   2      1263.94      1263.94
  8084   8084  239.92   48.00   2      1288.34      1288.35
  8085   8085  239.92   47.00   2      1312.95      1312.92
  8086   8086  239.92   46.00   2      1337.28      1337.63
